ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
12301,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/v5iZIbyoys","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12302,2022-07-07,NftWgs,"New art from MidJourney🦾

#midjourney #midjourneyinvite #NFTCommunity https://t.co/BpYcKp4tUi","['midjourney', 'midjourneyinvite', 'NFTCommunity']",en,Twitter for iPhone,0,Midjourney,Neutral
12303,2022-07-07,NftWgs,"New art from MidJourney🔥

#midjourney #midjourneyinvite #NFTCommunity https://t.co/XZ0V7WHvv5","['midjourney', 'midjourneyinvite', 'NFTCommunity']",en,Twitter for iPhone,0,Midjourney,Positive
12304,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/JwagyNVCnP","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12305,2022-07-07,SpleenZilla,Pikachewed. From fame to food. #midjourney https://t.co/SEMnGAWdj0,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
12306,2022-07-07,enderdiril,"Gm🧑🏼‍🚀
We have come so far, we can't turn back right now! I'll put all my trust in my laser gun &amp; rush in. I want to see this through! I started shooting; it seems like an autumn season, so they fall from above.
#aiart #digitalart #art #midjourney #scifiart https://t.co/i8x3dKdfXX","['aiart', 'digitalart', 'art', 'midjourney', 'scifiart']",en,Twitter Web App,0,Midjourney,Positive
12307,2022-07-07,btsofamovie,Little more from Midjourney #MidjourneyAI #midjourney https://t.co/37rctYCuEb,"['MidjourneyAI', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
12308,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/o3Rt1FWjhY","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12309,2022-07-07,LisaShiphrah,"Pretty cool experiment/tutorial from Pete Mc Nally on creating a 3D model from a Midjourney generated image. The goal of the tutorial was to demonstrate an AI-to-3D model workflow that requires as little manual work as possible.
#midjourney #3dmodeling 
https://t.co/e8lfEjZSSd","['midjourney', '3dmodeling']",en,Twitter Web App,0,Midjourney,Positive
12310,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/digJb8RtvY","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12311,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/bRvQ6Mqirq","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12312,2022-07-07,huminaboz,"After photoshopping several #midjourney images together to create a book cover, I can definitely tell AI is going to be a part of my design process from now on. Rapid concepting alone is worth it, but also a surprising variety of organic touches and textures. https://t.co/alwx5AtCpM",['midjourney'],en,TweetDeck,0,Midjourney,Positive
12313,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/z7033IUTP7","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12314,2022-07-07,AirmindedAI,"“big weird spaceship, screenshot from a 90s show” #midjourney https://t.co/am5W1r6ArW",['midjourney'],en,Tweetbot for Mac,0,Midjourney,Neutral
12315,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/wpeknhXoN8","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12316,2022-07-07,violue,more from that prompt #midjourney https://t.co/O9DsGpk9Nb,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
12317,2022-07-07,artagen_d,Meet firstcomers from our universe. #artgens - spread some love 🔮 #midjourney #genart #universe @midjourney https://t.co/aKBgnCbwlK,"['artgens', 'midjourney', 'genart', 'universe']",en,Twitter Web App,0,Midjourney,Positive
12318,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/Uiv8HznR3C","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12319,2022-07-07,violue,"i took out the ""studio ghibli"" modifier from the original prompt just to see what shifted

#midjourney https://t.co/zpbUYcVjp4",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
12320,2022-07-07,JessiSheron,"#midjourney ""scene from the chronicles of narnia in the style of Mary Blair"" PRETTY https://t.co/nS4li4a296",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
12321,2022-07-07,Wendy_ArtSherm,"I LOVE this 𝙃𝙔𝙋𝙀𝙍𝙇𝙊𝙍𝙀 @hyperloreXYZ project from fabians.eth @fabianstelzer Awesome use of @midjourney 
#hyperlore #midjourney #midjourneyart #parallel #dimension #FateRunners #AI #AIart #AIartists","['hyperlore', 'midjourney', 'midjourneyart', 'parallel', 'dimension', 'FateRunners', 'AI', 'AIart', 'AIartists']",en,Twitter Web App,0,Midjourney,Positive
12322,2022-07-07,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/btla4Nwl98","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12323,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/baJ5ouS5nv","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12324,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/3wrS9CEbR2","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12325,2022-07-06,MrFlukeman,A portrait from mid 1800's  #midjourney #Photos #AiArtwork #portraits #horror https://t.co/uk1tPIGRZS,"['midjourney', 'Photos', 'AiArtwork', 'portraits', 'horror']",en,Twitter Web App,0,Midjourney,Neutral
12326,2022-07-06,ArYoMo,"Art from the weights.
#dalle2 #midjourney https://t.co/jQyVWdDRyW","['dalle2', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
12327,2022-07-06,dilkROMGlitches,"Absolutely astonishing to have @bugmeyer come into the @midjourney office hours and talk about AI art tools from a professional, traditional artist's perspective. Thanks for coming in, Peter! Very enlightening.

#aiart #art #intentionaltool #PeterMohrbacher #MidJourney","['aiart', 'art', 'intentionaltool', 'PeterMohrbacher', 'MidJourney']",en,Twitter Web App,0,Midjourney,Positive
12328,2022-07-06,IlCadIO,"daily fresh picks from the garden!

#Flowers #flowersphotography #midjourney #MidjourneyAI https://t.co/uCQkZQMnXU","['Flowers', 'flowersphotography', 'midjourney', 'MidjourneyAI']",en,Twitter Web App,0,Midjourney,Positive
12329,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/xhIeR385F4","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12330,2022-07-06,heygreenraven,Leaked images from inside Downing St courtesy of #midjourney https://t.co/S8x7eg8V7a,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
12331,2022-07-06,Flahobino,"Ancient problems require ancient solutions.

The reverberations emanating from the construct awakened its now defunct adjucators.

#AIart #midjourney https://t.co/j42ZySgUBy","['AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
12332,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/qrzKngqlLB","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12333,2022-07-06,AIATMYF,"concept art of an abandoned humanoid robot android with a cracked shattered head and a large bonsai tree growing from the top

#AI #ArtificialIntelligence #midjourney #dalle #art #technology https://t.co/G8umMa4KgV","['AI', 'ArtificialIntelligence', 'midjourney', 'dalle', 'art', 'technology']",en,IFTTT,0,Midjourney,Neutral
12334,2022-07-06,anatomytravels,"""sarah"" || This is what #midjourney generates from the prompt ""#nineties."" Appreciate the plastic glasses frame and the, uh, neon IV going into the neck?

#AiArtwork #midjourneyart #generativeart #dailyrender https://t.co/0iC54Ko7V6","['midjourney', 'nineties', 'AiArtwork', 'midjourneyart', 'generativeart', 'dailyrender']",en,Twitter for Android,0,Midjourney,Neutral
12335,2022-07-06,GanWeaving,Far away from home #midjourney https://t.co/7IF1OmyasN,['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
12336,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/CQOIBWSutm","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12337,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/fvzuVOHLUH","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12338,2022-07-06,Flahobino,"The surrounding divers ripped the comms devices from their suits to silence the screaming.

A whirring sensation crept up the crew's spines, meeting at the base of the neck.

A shift in perception is all one needs to truly see.

#AIart #midjourney https://t.co/q7z4qkVY4n","['AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
12339,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/BKchnKNqpe","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12340,2022-07-06,GanWeaving,"Janus* : 10/10 : 5tz

* the name 'January' actually derives from this name since Janus was the god with the two heads, looking in front and looking back

https://t.co/rYoSzjntUR

#midjourney #1of1 #1of1tezos https://t.co/8js0fbL8Lo","['midjourney', '1of1', '1of1tezos']",en,Twitter Web App,0,Midjourney,Neutral
12341,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/N0V8nbukc7","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12343,2022-07-06,DQHerman,"I selected this beautiful work from an artist who has been following me recently. He is @DinBurns 
Congrats!

#digitalart #midjourney #abstractexpressionism https://t.co/b3sLOIvUJH","['digitalart', 'midjourney', 'abstractexpressionism']",en,Twitter Web App,0,Midjourney,Positive
12344,2022-07-06,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/cPkhyyRc03","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
