ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
1643,2023-01-16,gismo05793738,"Sometimes the Raven needs a Break from delivering Letters to Heroes and Relaxes in a nearby Coffee Shop
☕️☕️

#Midjourney #Aiart #midjourneyV4 #Ai #Midjourneyai #Aiartcommunity #Digitalart #art #Midjourneyartwork #Aiartwork #Aiartwork #crow #coffeeshop #bird #AiLust @Ai_Lust_ https://t.co/NrPNLyESBd","['Midjourney', 'Aiart', 'midjourneyV4', 'Ai', 'Midjourneyai', 'Aiartcommunity', 'Digitalart', 'art', 'Midjourneyartwork', 'Aiartwork', 'Aiartwork', 'crow', 'coffeeshop', 'bird', 'AiLust']",en,Twitter Web App,746,Midjourney,Neutral
1644,2023-01-16,CircuitScream,Art dump. #Midjourney various images from Nov-Jan. #aiart #aiartisart https://t.co/pzCas7MU9k,"['Midjourney', 'aiart', 'aiartisart']",en,Twitter Web App,41,Midjourney,Neutral
1645,2023-01-16,saint_laila,"OK, looks like I need to dive deeper into #coral #reef images made with AI. This is the best what came out from “transparent coral reef closeup”
✦ ✦ ✦ 
#midjourney #midjourneyart #ai #artificialintelligence #digitalart #aiart #fantasy #illustration #sea #sealife #sealovers https://t.co/nV1wsQSIsd","['coral', 'reef', 'midjourney', 'midjourneyart', 'ai', 'artificialintelligence', 'digitalart', 'aiart', 'fantasy', 'illustration', 'sea', 'sealife', 'sealovers']",en,Twitter Web App,565,Midjourney,Positive
1646,2023-01-16,JonathanHoefler,"Elam’s End-State Energy System, an erstwhile perpetual motion machine. From a series of eight, on Instagram. 

https://t.co/iK9R8zZgVx

#magic #mavericks #heat #wizards #machines #alwaysgoogle #fiction #nonsense #midjourney #aiartcommunity #aiart https://t.co/AwoVpdaeCk","['magic', 'mavericks', 'heat', 'wizards', 'machines', 'alwaysgoogle', 'fiction', 'nonsense', 'midjourney', 'aiartcommunity', 'aiart']",en,Twitter for iPhone,423,Midjourney,Neutral
1647,2023-01-16,Mizoku_Azure,"I've cancelled by midjourney subscription, I was using it so little now that it wasn't worth it anymore. Only using stable-diffusion custom models from here on or at least  until my MJ gpu time runs out. #stablediffusion #midjourneyV4 #midjourney #aiart #aiartwork #aiartist https://t.co/OAQOQOBOi4","['stablediffusion', 'midjourneyV4', 'midjourney', 'aiart', 'aiartwork', 'aiartist']",en,Twitter Web App,216,Midjourney,Negative
1648,2023-01-16,Mr_Munjal,"@101babich +1 
It would be interesting to know the rational behind this decision. Any one from #midjourney wants to share the story? … the answer can make a great Twitter thread…. #product #decisions","['midjourney', 'product', 'decisions']",en,Twitter for iPhone,50,Midjourney,Positive
1649,2023-01-16,giffboake,"RAW images like this straight from the model seemed like a dream 6months ago. I wonder what I'll be posting 6months from now!?
#midjourney #aiart #aiartcommunity https://t.co/yc3YBBSTKA","['midjourney', 'aiart', 'aiartcommunity']",en,Twitter Web App,161,Midjourney,Neutral
1650,2023-01-16,SpecDiagnostics,As a break from your regularly scheduled RAW LESSONS spamming. Here’s a Midjourney take on a bizarre claymation Godfather universe. #midjourney #midjourneyart #midjourneyai https://t.co/shuiKNi6dg,"['midjourney', 'midjourneyart', 'midjourneyai']",en,Twitter for iPhone,1288,Midjourney,Neutral
1651,2023-01-16,promptly_ai,"Jack reports from his first destination he arrived safely in Papua New Guinea to visit the Huli Wigmen tribe. First thing tomorrow morning he will send us the updates from the beautiful landscapes awaiting him there.
#AIart #midjourney #cryptoart #NFT #NFTartwork #digitalart #AI https://t.co/L38JSgIKEj","['AIart', 'midjourney', 'cryptoart', 'NFT', 'NFTartwork', 'digitalart', 'AI']",en,Twitter Web App,38,Midjourney,Positive
1652,2023-01-16,DenisDanilovL,"Victory in the war is a post-war world - better than the pre-war world. From this point of view, #russia has already lost today, even if it manages to retain all the occupied territories, it is still the last war as a ""superpower. 👇
#russiaisATerroistState  #midjourney https://t.co/sIwlvSSvV1","['russia', 'russiaisATerroistState', 'midjourney']",en,Twitter Web App,1959,Midjourney,Negative
1653,2023-01-16,mmark92469,"""Nature is my name, a beauty that remains, but actions that cause me to feel pain.""

-- from the nature collection

If you like the artpiece, follow me at: 
https://t.co/EsixT2VNf6

#midjourney #aiart #ai #nature #face #fire #girl https://t.co/yOMJuGgAAA","['midjourney', 'aiart', 'ai', 'nature', 'face', 'fire', 'girl']",en,Buffer,90,Midjourney,Neutral
1654,2023-01-16,christinelu,"My couture gowns inspired by boba milk tea. Just a mashup of fashion and food by #midjourney.

It’s an open secret that everyone in fashion at every level draws inspiration from other designs. I think what scares people is these designs were rendered in 60 seconds. https://t.co/cPw7qxaYOj",['midjourney'],en,Twitter for iPhone,191,Midjourney,Negative
1655,2023-01-16,mmark92469,"""Nature is my name, a beauty that remains, but actions that cause me to feel pain.""

-- from the nature collection

If you like the artpiece, follow me at: 
https://t.co/EsixT2VNf6

#midjourney #aiart #ai #nature #face #fire #girl https://t.co/JWiujiYvDf","['midjourney', 'aiart', 'ai', 'nature', 'face', 'fire', 'girl']",en,Buffer,56,Midjourney,Neutral
1656,2023-01-16,heyjourneee,"""Imagine a vibrant forest, with a canopy of bright green leaves, and the sunlight streaming through the trees, with a shy fox peeking out from the undergrowth.""

#art #stablediffusion #aiart #midjourney #forest #fox #trees #green https://t.co/nWu2xOQZwc","['art', 'stablediffusion', 'aiart', 'midjourney', 'forest', 'fox', 'trees', 'green']",en,FeedHive,57,Midjourney,Positive
1657,2023-01-16,mmark92469,"""Nature is my name, a beauty that remains, but actions that cause me to feel pain.""

-- from the nature collection

If you like the artpiece, follow me at: 
https://t.co/EsixT2VNf6

#midjourney #aiart #ai #nature #face #fire #girl https://t.co/hlgiu9Ntex","['midjourney', 'aiart', 'ai', 'nature', 'face', 'fire', 'girl']",en,Buffer,45,Midjourney,Neutral
1658,2023-01-16,mmark92469,"""Nature is my name, a beauty that remains, but actions that cause me to feel pain.""

-- from the nature collection

If you like the artpiece, follow me at: 
https://t.co/EsixT2VNf6

#midjourney #aiart #ai #nature #face #fire #girl https://t.co/LjywiFR6KC","['midjourney', 'aiart', 'ai', 'nature', 'face', 'fire', 'girl']",en,Twitter for Mac,40,Midjourney,Neutral
1659,2023-01-16,QlikDork,"Started with inspiration from the magical @LindseyStirling and kept abstracting and softening. 

#aiart #aiia #ActiveArtCollective #midjourney #violinist #ClassicalMusic https://t.co/yrZS5miiyP","['aiart', 'aiia', 'ActiveArtCollective', 'midjourney', 'violinist', 'ClassicalMusic']",en,Twitter Web App,222,Midjourney,Positive
1660,2023-01-16,Ronnie_Ree,"A Snippet from my ai-art deep dive video
https://t.co/hiOHhxJpdQ
Spiders with Tentacles.. What's not to like 🙂

---

#midjourney #AIart
#GameDev #indieDev #RogueLike #indiegamedev 
@UnrealEngine #UE4 #UE5  #UnrealDev #Animation #LowPoly #GameArt #procedural https://t.co/2MpvWEjswn","['midjourney', 'AIart', 'GameDev', 'indieDev', 'RogueLike', 'indiegamedev', 'UE4', 'UE5', 'UnrealDev', 'Animation', 'LowPoly', 'GameArt', 'procedural']",en,Twitter Web App,529,Midjourney,Positive
1661,2023-01-16,seomite,AI art tools Stable Diffusion and Midjourney targeted with copyright lawsuit: The suit claims generative AI art tools violate copyright law by scraping artists’ work from the web without their consent. 🤖 https://t.co/qZJSOLO9Zc #AIArt #StableDiffusion #Midjourney,"['AIArt', 'StableDiffusion', 'Midjourney']",en,Hootsuite Inc.,67,Midjourney,Negative
1662,2023-01-16,GanWeaving,"Another example:

1) 'inspired by Lucy Grossmith and John Bauer and Chris Sanders'
2) LG
3) JB
4) CS

Again, the MJ output is quite far from each artist individually. 

#midjourney #midjourneyV4 #aiart #aiartist #aiartcommunity https://t.co/KeJn7fLKCE","['midjourney', 'midjourneyV4', 'aiart', 'aiartist', 'aiartcommunity']",en,Twitter Web App,1563,Midjourney,Neutral
1663,2023-01-16,Enrique23f,"Lydia Greyrose (Ice school teacher!) ❄️
I have given you a reference to part of the photo of Lydia, one of the fairy godmother from Shrek 2, because she has always reminded me of her XD

#wizard101 #midjourney #Lydiagreyrose #kingsisle #pirate101 #kingsisle #aiart https://t.co/Qm7AzUcwG2","['wizard101', 'midjourney', 'Lydiagreyrose', 'kingsisle', 'pirate101', 'kingsisle', 'aiart']",en,Twitter Web App,185,Midjourney,Positive
1664,2023-01-16,LeevaiNFT,"Imagine if @midjourney and @OpenAI merged into a single powerful AI.

#Midjourney seems to be the text2image AI that gives the best quality results but #Dalle2 is actually designing from scratch and comprehends inputs better.

Both have their own strengths and work differently.","['Midjourney', 'Dalle2']",en,Twitter for iPhone,101,Midjourney,Positive
1665,2023-01-16,bitfloorsghost,"gm friends! The second weekly claim from Proof of Friendship is live - a limited edition of 50!

This claim will be open until midnight of the 22nd or until it sells out - whichever is first!

Hope to see you in Discord! #aiia #aiart #aiartist #midjourney

https://t.co/Ij0qa4cfNK https://t.co/Vo7MHqNx8S","['aiia', 'aiart', 'aiartist', 'midjourney']",en,Twitter Web App,3911,Midjourney,Positive
1666,2023-01-16,MpmTos,"Week 03: #Vampires
Image 20: Vampire Alley

This week, I discovered the existence of a really cool RPG system called Vampire: The Masquerade. While creating my character, I decided to create some pieces from this amazing universe.

#digitalart #ai #illustration #aiart #midjourney https://t.co/kM8my82FHm","['Vampires', 'digitalart', 'ai', 'illustration', 'aiart', 'midjourney']",en,Twitter Web App,63,Midjourney,Positive
1667,2023-01-16,AoiroStudio,"@Signalnoise Me too, I have been discovering #midjourney myself and now I am diving into a place where I wish I took the photos (from past decades) but does enhance the creative process.",['midjourney'],en,Twitter Web App,57,Midjourney,Positive
1668,2023-01-16,OwlCouncil90,Fall from Everest chapter 10 part 3  #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/vRfOHREM0O,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,16,Midjourney,Neutral
1669,2023-01-16,_SmilingLemon,"For the weary, the cabin was a sanctuary. A safe refuge from the world's chaos. As the twisted trees began to encroach closer and closer, she realized that the sanctuary wasn't for humans.

no. 972
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/IqbOrwa2CU","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,24,Midjourney,Negative
1670,2023-01-16,triflingtree,"Friendly Helpful Robot homemade from scavenged parts, post-apocalyptic 
Midjourney 4 AI Art
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe #midjourney https://t.co/dE1SyPaVDI","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'midjourney']",en,Twitter for Android,97,Midjourney,Neutral
1671,2023-01-16,laforge451,Blooom is an open edition that grant you a 1/1 art from the unrevealed collection – Nothing like the smell of fresh flowers 1/3 👇 #aiartwork #midjourney https://t.co/bU1Hu9SGPe,"['aiartwork', 'midjourney']",en,Twitter Web App,615,Midjourney,Positive
1672,2023-01-16,pablito_sol,"GM to all my followers!
A new image from #midjourney https://t.co/BgSLAjZRv4",['midjourney'],en,Twitter Web App,59,Midjourney,Neutral
1673,2023-01-16,GanWeaving,"Let's compare the #midjourney output of a prompt that uses 3 specific artists with actual images created by those artists. And how close (or far from each other) they are.

1) 'inspired by Heinrich Kley and Koson Ohara and John Kenn Mortensen'
2) HK
3) KO
4) JKN

continue ... https://t.co/uoaDOGtCWW",['midjourney'],en,Twitter Web App,8845,Midjourney,Neutral
1674,2023-01-16,OgaRelationship,"#GM Good morning from the ""Breakfast Club"" - The Metropolis 2130 Collection 

#midjourney #midjourneyV4 #midjourneyAi #AIart #AIArtwork #aiartcommunity #AiArtSociety #AIartists https://t.co/c5HZn2CLGh","['GM', 'midjourney', 'midjourneyV4', 'midjourneyAi', 'AIart', 'AIArtwork', 'aiartcommunity', 'AiArtSociety', 'AIartists']",en,Twitter Web App,166,Midjourney,Positive
1675,2023-01-16,Allah_Harrah,"#midjourney /imagine prompt: (or Moon vs Mars) Mars, moons, habitat on Mars, looking at the sun, in the distance, from the inside of a spaceship, unreal engine, octane render, unrealistic illumination, a million details, hyper realistic, dynamic lighting, --v 4 --v - https://t.co/pmNGSlmY18",['midjourney'],en,Twitter for Android,93,Midjourney,Neutral
1676,2023-01-16,NfpConsumption,"Andrew Tate: Romanian authorities seize luxury cars from influencer's villa in Voluntari

#BreakingNews #midjourney #AIArtwork https://t.co/lQ7eVXYCCB","['BreakingNews', 'midjourney', 'AIArtwork']",en,Twitter Web App,119,Midjourney,Neutral
1677,2023-01-16,NfpConsumption,"Black box and cockpit voice recorder from plane that crashed in Nepal found

#BreakingNews #midjourney #AIArtwork https://t.co/XFMJnP4rK6","['BreakingNews', 'midjourney', 'AIArtwork']",en,Twitter Web App,241,Midjourney,Negative
1678,2023-01-16,_bsprouts,"GN friends. May we all be more conscious this week. Aware of the duality of our inner world. Aware we may have subconscious defense mechanisms that are protecting us from irrational threats such as our own success. ♥️
#midjourney #aiart https://t.co/STRcS4Hj5Q","['midjourney', 'aiart']",en,Twitter Web App,496,Midjourney,Positive
1679,2023-01-16,ekpraet,"As the kids rebelled, their parents sought comfort in nostalgia and the folksy technicolor aesthetics that reminded them of their childhood. An entrepreneur from Lucknow sensed an opportunity, and the Lucknow Rangmachines Corporation was born. (Image created using #Midjourney.) https://t.co/iCvDFCouCo",['Midjourney'],en,Twitter Web App,249,Midjourney,Positive
1680,2023-01-16,OwlCouncil90,Fall from Everest chapter 10 part 2  #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/lLBT7AabV5,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,27,Midjourney,Neutral
1681,2023-01-16,UniMatrixZ0,"@ClaireSilver12 Enlightenment

(Based on a Screenshot from playing Cyberpunk 2077, where Cyberpunk 2077 had a glitch, if crashed soon after taking the screenshot)

#midjourney https://t.co/o8X26PpnQ4",['midjourney'],en,Twitter for iPhone,158,Midjourney,Neutral
1682,2023-01-16,_cryptonym_,midnight abstract (#ai output generated from one of my photographs)…I’m totally addicted to #midjourney #aiart #nft #nfts https://t.co/0C6HdHJCrW,"['ai', 'midjourney', 'aiart', 'nft', 'nfts']",en,Twitter for iPhone,623,Midjourney,Positive
1684,2023-01-16,kiaran_ritchie,"Here's a thread showing how I spent 2-days making a character from concept, through to animation ready game asset. 

Using #midjourney, #Maya, #SubstancePainter, and of course #UnrealEngine https://t.co/sYU6acLI0m","['midjourney', 'Maya', 'SubstancePainter', 'UnrealEngine']",en,Twitter Web App,12764,Midjourney,Neutral
1685,2023-01-15,moonordust007,"Reimagined album art #19. Some of the images I got back from various Vietnam War prompts were super cool, but I really love the framing and light on this one.
(my dad's fav) @billyjoel  ""Goodnight Saigon""
#AI #midjourney #AIartists #AIart #NowPlaying 
https://t.co/bLQTxuA7hm https://t.co/JFUDQgfaim","['AI', 'midjourney', 'AIartists', 'AIart', 'NowPlaying']",en,Twitter Web App,148,Midjourney,Positive
1686,2023-01-15,Dremsfyr_AI,"#NFT news: Due to the #AI lawsuit going on with #DeviantART and #Midjourney I've decided I'll be drawing them from scratch, coloring, and finishing them up with AI, so I know it's my work. They will just take longer to make. I was about to put some on #opensea. Glad I waited.","['NFT', 'AI', 'DeviantART', 'Midjourney', 'opensea']",en,Twitter for Android,224,Midjourney,Neutral
1687,2023-01-15,d_crow95,"DUMP 5: #yellow #fantasy themed #wallpapers, from #MidJourney #AiArt https://t.co/6KiAqu3SNj","['yellow', 'fantasy', 'wallpapers', 'MidJourney', 'AiArt']",en,Twitter Web App,76,Midjourney,Neutral
1688,2023-01-15,bjorngevert,New art from from Da Gevert: ”Bill Gates private Jet landing on what used to be the ice of Lake Davos” Dropping as NFT Soon 10/10) Link in bio. #midjourney #klausschwab #wef #thegreatreset #davos #billgates #macron #aipictures #beeple_crap #streetart #slavaukraini  #banksy #nft https://t.co/DDWRjQ7LOD,"['midjourney', 'klausschwab', 'wef', 'thegreatreset', 'davos', 'billgates', 'macron', 'aipictures', 'beeple_crap', 'streetart', 'slavaukraini', 'banksy', 'nft']",en,Twitter for iPad,194,Midjourney,Neutral
