ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
29482,2023-01-23,email_book,"Here's an idea of what my #fantasy city of ""Indobosphorus"" should look like, minor issue is the Greco-Roman architecture, but I've got another picture for what I'm thinking of.
from ""#stablediffusion""
#writerscommunity #writing #book #fantasyart https://t.co/iOdHfUFpIR","['fantasy', 'stablediffusion', 'writerscommunity', 'writing', 'book', 'fantasyart']",en,Twitter Web App,100,Stable Diffusion,Neutral
29483,2023-01-23,shahbaz_aiart,"""Self-awareness is the capacity for introspection and the ability to recognize oneself as an individual separate from the environment and other individuals."" 

https://t.co/BZJY7ySqOY

#midjourney #ChatGPT #AIIA #AI #AIart #aiartcommunity #stablediffusion #NFTs #Crypto #AIArtist https://t.co/8PJOthf1Hg","['midjourney', 'ChatGPT', 'AIIA', 'AI', 'AIart', 'aiartcommunity', 'stablediffusion', 'NFTs', 'Crypto', 'AIArtist']",en,Twitter for Android,73,Stable Diffusion,Neutral
29484,2023-01-23,DirkDMyers,"Is AI stealing work from artists? Learn more here...

https://t.co/DTPADDQonj

#AI #AIArt #StableDiffusion #lensaai  #Lensa #Fiilters #Artists #Photographer #Photography #Syealing #ArtTheft #Laion5B","['AI', 'AIArt', 'StableDiffusion', 'lensaai', 'Lensa', 'Fiilters', 'Artists', 'Photographer', 'Photography', 'Syealing', 'ArtTheft', 'Laion5B']",en,Twitter Web App,52,Stable Diffusion,Negative
29485,2023-01-23,ravenclub3,"messing with the cryptohomies by @fearthefuture  #imageset #stablediffusion #dreambooth only put 150 images to train from   we'll up it next time... 

PROMPT: cryptohomies as Eminem and Homie Dr Dre https://t.co/qswrdBDCXj","['imageset', 'stablediffusion', 'dreambooth']",en,Twitter Web App,183,Stable Diffusion,Neutral
29486,2023-01-23,TheJournAIlist,"Japan's top scientists selected for intergalactic mission! Two of the best and brightest from Japan have been chosen to lead the expedition to Arcanos. The world watches in anticipation for their discoveries
#midjourney #aiart #stablediffusion #dalle2 #aiphotography #midjour… https://t.co/jqmkyzLTId","['midjourney', 'aiart', 'stablediffusion', 'dalle2', 'aiphotography', 'midjour']",en,IFTTT,35,Stable Diffusion,Positive
29487,2023-01-23,DiffusedDream,I've switched from #stablediffusion to #StableDiffusion2 but haven't been able to produce something amazing yet. Working on it.,"['stablediffusion', 'StableDiffusion2']",en,Twitter Web App,55,Stable Diffusion,Negative
29488,2023-01-23,flickrhivemind,"From: A Catalog of Poisonous Plants from the Neocontinent, Volume 1
#AI #Dream #stablediffusion https://t.co/rfDgR1VdU2","['AI', 'Dream', 'stablediffusion']",en,Twitter Web App,74,Stable Diffusion,Neutral
29489,2023-01-23,deepkahlo,"1st Mint from Dimensional dreams 🙏🏼🥳

#aiart #AiLust #midjourneyV4
#midjourneyAi #stablediffusion #art  #AIArtwork #aicinema #Film3 #surreal 
#TheBeastsofAI #AIart  #aiia #NFTCommunity #NFTs https://t.co/nO9NWVbMwL","['aiart', 'AiLust', 'midjourneyV4', 'midjourneyAi', 'stablediffusion', 'art', 'AIArtwork', 'aicinema', 'Film3', 'surreal', 'TheBeastsofAI', 'AIart', 'aiia', 'NFTCommunity', 'NFTs']",en,Twitter for Android,535,Stable Diffusion,Positive
29490,2023-01-23,ScarabOfficial,"Recreated the venv dir (downloaded &amp; installed all packages from scratch), and inpainting works again, but the new batch face ext. fails w/PIL RGBA to JPEG error.

#AI #DeepLearning #NeuralNetworks #NVidia #CUDA #CuDNN #Volta #Ampere #StableDiffusion #Dreambooth #PyTorch #Python","['AI', 'DeepLearning', 'NeuralNetworks', 'NVidia', 'CUDA', 'CuDNN', 'Volta', 'Ampere', 'StableDiffusion', 'Dreambooth', 'PyTorch', 'Python']",en,Twitter Web App,127,Stable Diffusion,Negative
29491,2023-01-23,Mortosivax,"The flow of diffusion

 ( From #microsoftpaint to #stablediffusion ) https://t.co/X8w1vpmncW","['microsoftpaint', 'stablediffusion']",en,Twitter Web App,84,Stable Diffusion,Neutral
29492,2023-01-23,graphcoreai,"Get 1-click access to IPU-powered #Jupyter notebooks for everything from #StableDiffusion and Vision Transformers to BERT-Large and Temporal Graph Networks. 

Check out all the #ML models you can run with #IPUs on @HelloPaperspace here👇
https://t.co/yoBG3YTzA5 https://t.co/fUaj6ZZJ8h","['Jupyter', 'StableDiffusion', 'ML', 'IPUs']",en,HubSpot,1559,Stable Diffusion,Neutral
29493,2023-01-23,Ninym404,"Tag from @men_void for @S3rb4nArt's #FlowerLadyChallenge. Since is my second entry, pink flowers this time💐

#AIArtwork #AIイラスト #aiartcommunity #AIcommunity #StableDiffusion https://t.co/ShJNjApFQ0","['FlowerLadyChallenge', 'AIArtwork', 'AIイラスト', 'aiartcommunity', 'AIcommunity', 'StableDiffusion']",en,Twitter Web App,5333,Stable Diffusion,Positive
29494,2023-01-23,JohnNosta,It’s GPT-THINK. Technology had elevated the creator’s domain from craft to cognition. https://t.co/VRtStGqnLL #AI #GPT3 #GPT4 #StableDiffusion @LinusEkenstam #ChatGPT #art #creativity #cognition,"['AI', 'GPT3', 'GPT4', 'StableDiffusion', 'ChatGPT', 'art', 'creativity', 'cognition']",en,Twitter Web App,502,Stable Diffusion,Neutral
29495,2023-01-23,Ninym404,"Another tag from @men_void , this time on #CasinoBunnyChallenge. ♠️♥️♣️♦️

#AIArtwork #AIイラスト #aiartcommunity #AIcommunity #StableDiffusion https://t.co/s6NQeXLtJX","['CasinoBunnyChallenge', 'AIArtwork', 'AIイラスト', 'aiartcommunity', 'AIcommunity', 'StableDiffusion']",en,Twitter Web App,5771,Stable Diffusion,Neutral
29497,2023-01-23,NuwanShilpa,"an Exerpt from Shattering paradigms

#aiia #aiart #stablediffusion #aiartcommunity #aiartist #AIArtwork https://t.co/BbG7gPydaZ","['aiia', 'aiart', 'stablediffusion', 'aiartcommunity', 'aiartist', 'AIArtwork']",en,Twitter Web App,95,Stable Diffusion,Neutral
29498,2023-01-23,DiffusionPics,"Nadal is recovering from the injury - IRMO AI #AIArt

#StableDiffusion2 / #StableDiffusion  #DreamStudio https://t.co/hUBDqNucQs","['AIArt', 'StableDiffusion2', 'StableDiffusion', 'DreamStudio']",en,IFTTT,3239,Stable Diffusion,Neutral
29499,2023-01-23,DiffusionPics,"Request from my gf, I call it Milky Way #AIArt

#StableDiffusion2 / #StableDiffusion  #DreamStudio https://t.co/xMhPOgKkey","['AIArt', 'StableDiffusion2', 'StableDiffusion', 'DreamStudio']",en,IFTTT,2560,Stable Diffusion,Neutral
29500,2023-01-23,AngelsCX_,"1/
Meet the AI Angels

10 collections of 12 SFTs/collection, 120 SFTs in total. 

Created exclusively to enjoy what #StableDiffusion  can do from Angels NFTs and to celebrate 1 Year: 
https://t.co/CG6dlvTXCL

Only two collections launched at once and the next two follows after 👇 https://t.co/K58UK2ZKZG",['StableDiffusion'],en,Twitter Web App,207,Stable Diffusion,Positive
29501,2023-01-23,KyleLiang5,I am finetuning stable diffusion to generate a depth wise segmentation masks. Hoping it will learn the difference between objects by forcing it to predict the instance segmentation make. Need some ideas on how to prevent it from collapsing.  #StableDiffusion https://t.co/G57QtKKqMR,['StableDiffusion'],en,Twitter for iPhone,89,Stable Diffusion,Neutral
29502,2023-01-23,CoinLifeCrisis,"Good Night 🌚

Art is from my blind mint ai art project on Ravencoin called 1337

Peace ✌️

#cryptolifecrisis #ravencoin #raven #aiart #aiartwork #aiartcommunity #dalle2 #stablediffusion #chatgpt #ai #openai #artwork #digitalart #nft #ravenist #ravencoinassets #crypto https://t.co/kFijHpvWMC","['cryptolifecrisis', 'ravencoin', 'raven', 'aiart', 'aiartwork', 'aiartcommunity', 'dalle2', 'stablediffusion', 'chatgpt', 'ai', 'openai', 'artwork', 'digitalart', 'nft', 'ravenist', 'ravencoinassets', 'crypto']",en,Twitter for Android,544,Stable Diffusion,Positive
29503,2023-01-23,emergingtechguy,"gm.

lovely views from Croydon

📸 generated w/ #StableDiffusion https://t.co/vbwbsz7CDU",['StableDiffusion'],en,TweetDeck Web App,66,Stable Diffusion,Positive
29504,2023-01-23,Gross_sculptor,"From Camera Lucida to Morphic AI
https://t.co/GEucpU8UBc
#art #AIart #MachineLearning #deeplearning #MLsoGood #artificialintelligence #datascience #iiot #devops #data #code #python #bigdata #MLart #midjourney #dalle2 #stablediffusion #DataScientist #Analytics #AI #VR #iot #Digi…","['art', 'AIart', 'MachineLearning', 'deeplearning', 'MLsoGood', 'artificialintelligence', 'datascience', 'iiot', 'devops', 'data', 'code', 'python', 'bigdata', 'MLart', 'midjourney', 'dalle2', 'stablediffusion', 'DataScientist', 'Analytics', 'AI', 'VR', 'iot', 'Digi']",en,IFTTT,106,Stable Diffusion,Neutral
29505,2023-01-23,andriafakesit,#sneakpeak latest Peaceful #film #Noir #ai #comedy #short from Academy Award snubbed channel https://t.co/e8BZkWqsPq is The Cure for the Sundays #dalle2 #deforum #StableDiffusion #wav2lip #ArtificialIntelligence #funny #humor #VIDEOS https://t.co/YPKfpYCWEm,"['sneakpeak', 'film', 'Noir', 'ai', 'comedy', 'short', 'dalle2', 'deforum', 'StableDiffusion', 'wav2lip', 'ArtificialIntelligence', 'funny', 'humor', 'VIDEOS']",en,Twitter Web App,190,Stable Diffusion,Neutral
29506,2023-01-23,scizorsBot,figurative... https://t.co/XuBCVOyhPE from @scizors_eth | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  #sczrs #AIIA #CURATIO #stableDiffusion #AIart https://t.co/I1UOlhI95n,"['sczrs', 'AIIA', 'CURATIO', 'stableDiffusion', 'AIart']",en,BotFrens.com,69,Stable Diffusion,Neutral
29507,2023-01-23,promptonio,"@yosi2112 a portrait photo of  [megumin] from [[konosuba]], in the 1980s liveaction fantasy movie #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/4nZV2yRNa7","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,72,Stable Diffusion,Neutral
29508,2023-01-23,promptonio,@yosi2112 a portrait of 1980s　liveaction fantasy movie style [megumin] from [[konosuba]] #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/IRaFYGq6l0,"['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,74,Stable Diffusion,Neutral
29509,2023-01-23,promptonio,@yosi2112 a portrait of 1980s fantasy movie [megumin] from [[konosuba]] as liveaction #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/jlzsPlYNng,"['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,68,Stable Diffusion,Neutral
29510,2023-01-23,promptonio,"@yosi2112 [megumin] from [[konosuba]], 1980s fantasy movie, photo, portrait, liveaction #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/wN8h4nRpfs","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,265,Stable Diffusion,Neutral
29511,2023-01-22,promptonio,"@yosi2112 [megumin] from [[konosuba]], 1980s, fantasy live action, movie, photo, portrait #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/kvhE6Irmhv","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,68,Stable Diffusion,Neutral
29512,2023-01-22,hominid_6F,"Gn. One more from the Sketchbook. Late Neanderthal, 35 thousand years ago. Somewhere in Eurasia. 

#Aiphotography #AIIA #StableDiffusion #paleoart https://t.co/UEQJeHcpV5","['Aiphotography', 'AIIA', 'StableDiffusion', 'paleoart']",en,Twitter Web App,46,Stable Diffusion,Neutral
29513,2023-01-22,promptonio,"@yosi2112 photo, [megumin] from [[konosuba]], 1980s, fantasy comedy, live action, movie, above breast, portrait #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/PMRpCvO06B","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,73,Stable Diffusion,Neutral
29514,2023-01-22,promptonio,"@yosi2112 screen shot, [megumin] from [[konosuba]], 1980s, fantasy comedy, live action, movie, above breast #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/3dMoERB8tQ","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,72,Stable Diffusion,Neutral
29515,2023-01-22,promptonio,"@yosi2112 [megumin] from [[konosuba]], as 1980s fantasy comedy live action movie, above breast, cosplay #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/Psu8vNfBoU","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,153,Stable Diffusion,Neutral
29516,2023-01-22,promptonio,"@yosi2112 a portrait photo of [megumin] from [[konosuba]], as 1980s fantasy comedy live action movie style #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/tGOjT0hiyl","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,52,Stable Diffusion,Neutral
29517,2023-01-22,promptonio,"@yosi2112 a photo of [megumin] from [[konosuba]], as 1980s fantasy comedy live action movie, above breast #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/UBfAHGCUZ2","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,64,Stable Diffusion,Neutral
29518,2023-01-22,promptonio,"@yosi2112 a screen shot of [megumin] from [[konosuba]], as 1980s fantasy comedy live action movie, above breast #AIイラスト #stablediffusion #anythingv3 #AIart #prompton https://t.co/XoZtb6UnXH","['AIイラスト', 'stablediffusion', 'anythingv3', 'AIart', 'prompton']",en,Prompton,69,Stable Diffusion,Neutral
29519,2023-01-22,Ninym404,"A new challenge from @S3rb4nArt , this time #FlowerLadyChallenge. I hope there are enough flowers🌹

#AIArtwork #AIイラスト #aiartcommunity #AIcommunity #StableDiffusion https://t.co/J2QCsMQHYQ","['FlowerLadyChallenge', 'AIArtwork', 'AIイラスト', 'aiartcommunity', 'AIcommunity', 'StableDiffusion']",en,Twitter Web App,4306,Stable Diffusion,Positive
29520,2023-01-22,CharlieJijari,"""So much in the way""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video on YouTube: https://t.co/WVLuX3kS5L

#progmetal #ProgressiveMetal #prog #midjourney #AIartwork #stablediffusion https://t.co/Eurjxrt7lG","['AIart', 'progmetal', 'ProgressiveMetal', 'prog', 'midjourney', 'AIartwork', 'stablediffusion']",en,Twitter Web App,54,Stable Diffusion,Neutral
29521,2023-01-22,flickrhivemind,"I continue to be inspired by The Sandman
(Imagined from The Sandman) @Netflix_Sandman aidreams
#AI #stablediffusion #AIart #beauty https://t.co/xz2jQFBwJx","['AI', 'stablediffusion', 'AIart', 'beauty']",en,Twitter Web App,191,Stable Diffusion,Positive
29522,2023-01-22,andresvilarino,"#Researchers At UC Berkeley Propose #IntructPix2Pix: A #DiffusionModel To Edit Images From Human-Written Instructions

#trainingData #data #StableDiffusion #GPT3
 
https://t.co/me1yB44i6D https://t.co/mzISES0dS5","['Researchers', 'IntructPix2Pix', 'DiffusionModel', 'trainingData', 'data', 'StableDiffusion', 'GPT3']",en,Buffer,38,Stable Diffusion,Neutral
29523,2023-01-22,ChatgptThat,"""Ancient Greek Mythology"" by stable-diffusion-webui.
From Stuff That ChatGPT Says, Episode 1, ""Greek Texts"".
(AKA: ""The Greek Mythological Tradition: From the Gods to Heroes"")

https://t.co/A6IeJtrwX8

#AIart #ChatGPT #AIartwork #AI #StableDiffusion https://t.co/4IiSs6IHlv","['AIart', 'ChatGPT', 'AIartwork', 'AI', 'StableDiffusion']",en,Twitter Web App,28,Stable Diffusion,Neutral
29524,2023-01-22,TheNutronic,"Made these using the background #ai from @photoroom_app 

---
#aiart #hedgehog #cute #stablediffusion #stablediffusionart #character #characterai #freeai https://t.co/umkaH3qIO8","['ai', 'aiart', 'hedgehog', 'cute', 'stablediffusion', 'stablediffusionart', 'character', 'characterai', 'freeai']",en,Twitter for Android,247,Stable Diffusion,Neutral
29525,2023-01-22,DiffusionPics,"Joel and Ellie from The last of us but its an anime... #AIArt

#StableDiffusion2 / #StableDiffusion  #DreamStudio https://t.co/ai2H1FTFJk","['AIArt', 'StableDiffusion2', 'StableDiffusion', 'DreamStudio']",en,IFTTT,3074,Stable Diffusion,Neutral
29526,2023-01-22,Pup_In_Cup,"As for #midjourney #stablediffusion  or #dalle2 , the outputs of miners in dirty, ragged outfits come from the AI having a biased or general prompt. When the AI gets an unspecific prompt, it fills up the gaps with randomized or stereotypical information.","['midjourney', 'stablediffusion', 'dalle2']",en,Twitter for Android,49,Stable Diffusion,Negative
29527,2023-01-22,scizorsBot,abstract figurative haiku # 13 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/L8BQoYZLa8 from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/48jvPoVMr2,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,75,Stable Diffusion,Neutral
29528,2023-01-22,MixedPie,"it looks like the work of Maurits Cornelis Escher a Dutch graphic artist who made mathematically inspired woodcuts, ...
#Escher didn't need any help from #AI #GenerativeAI #Art 🙄 #TikTok #midjourney #stablediffusion #dalle 

 https://t.co/RL05dL2vdz","['Escher', 'AI', 'GenerativeAI', 'Art', 'TikTok', 'midjourney', 'stablediffusion', 'dalle']",en,Twitter for iPhone,186,Stable Diffusion,Neutral
29529,2023-01-22,vertlain,Is that from next Studio Ghibli movie? ;p #aiart #stablediffusion https://t.co/hJJyMRqwhu,"['aiart', 'stablediffusion']",en,Twitter Web App,506,Stable Diffusion,Neutral
