ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
9031,2022-08-30,holmesjtg,"MidJourney is testing a new photo model that is pretty impressive. Here are some 1800s sailing ships. The one on the left is from the older model. The two on the right were created today with the --testp setting.
#midjourney #AIart #AI https://t.co/XN8QDt091r","['midjourney', 'AIart', 'AI']",en,Twitter Web App,0,Midjourney,Positive
9032,2022-08-30,TheDangerKatt,"A few concept photos of Guy Pearce as Prophet, from the first comic that I created with @artofant, as well as my multi-award-winning screenplay. Created using #Midjourney AI, a handful of other #AI apps, @Photoshop and @Lightroom. #GuyPearce #comics #movies #conceptart #aiart https://t.co/1NdofWYEix","['Midjourney', 'AI', 'GuyPearce', 'comics', 'movies', 'conceptart', 'aiart']",en,Twitter for iPhone,0,Midjourney,Neutral
9033,2022-08-30,AymericRabot,"Anyone working on an equivalent of #dalle2 #stablediffusion #midjourney for music? no lyrics, just instrumental, lyrics could come later and be added using instrumental as input.

""Fingerstyle guitar version of X""
""Piano track from X with guitar solo in the style of Y""","['dalle2', 'stablediffusion', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
9034,2022-08-30,evan_greene_,"Thanks to everyone who picked up the pieces from today, and @cspok_eth for the offer on the 1/1. 

More tomorrow at 9:30am EDT

Until then, there are only 5 pieces with editions left at primary prices in the entire collection. 

Link: https://t.co/amifkbhBjr

#tezos #midjourney https://t.co/aIESrir9LF","['tezos', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
9035,2022-08-30,vermisluminium,"While exploring a meteor crater cave, one member of the team notices a strange black liquid seeping from the walls. U...
#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork https://t.co/pUGi1rJfhU","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,0,Midjourney,Neutral
9036,2022-08-30,noqipon,"My favorite seat

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#cloud #clouds #surreal #surrealism #surrealpainting #dream #dreaming #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/S2GMdpiBJS","['midjourney', 'cloud', 'clouds', 'surreal', 'surrealism', 'surrealpainting', 'dream', 'dreaming', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Positive
9038,2022-08-30,MartinNebelong,"The royal family of Noworia. Created with Midjourney. From wonky eyes and faces a few days back, to this.. Look at the clothing and intricate details. Wow 😳

#midjourney #aiart https://t.co/OMjVSECHE4","['midjourney', 'aiart']",en,Twitter for Android,0,Midjourney,Positive
9039,2022-08-30,CosminDolha,"""Peaceful landscape, sureal, eerie, from a distant world, full of wonder and interesting small creatures drinking tea"" #midjourney https://t.co/b2PBMFZXdi",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
9040,2022-08-30,TheFuc,"A slender solitary man shot from behind wearing a Fedora hat on horseback on a trail ride alone late at night in the New Mexico desert views a gathering thunderstorm, volumetric lighting, 1943, 8k photo- Upscaled (Max) #Oppenheimer #midjourney #aiart #aiartcommunity #AiArtwork https://t.co/3KWr6NCurI","['Oppenheimer', 'midjourney', 'aiart', 'aiartcommunity', 'AiArtwork']",en,Twitter for iPhone,0,Midjourney,Neutral
9041,2022-08-30,theBIGjagooze,a rare photograph of Linda-058 from the Spartan II program circa 1900. #midjourney https://t.co/N2Rvzxa4qa,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9042,2022-08-30,aidfulAI,"The currently hottest text2img alternative to #Dalle2 and #midjourney is the #stablediffussion model from
@StabilityAI.

It is Open Source and you can try it for free at https://t.co/2PiiVjDT1Y or use your initial free prompts from the official page https://t.co/UPu7Zi42tx https://t.co/ftbQw4Y2b1","['Dalle2', 'midjourney', 'stablediffussion']",en,ThreadStart.io,0,Midjourney,Positive
9043,2022-08-30,LericDax,some stained glass samples from the new #MidJourney photorealism model [thread] https://t.co/U6SbOjiMwT,['MidJourney'],en,Twitter Web App,0,Midjourney,Neutral
9044,2022-08-30,Mizoku_Azure,A rather strange piece I generated from midjourney. I thought it was interesting out of all the generation I did like it. #midjourney #midjourneyai #midjourneyart #aiart #aiartist #generativeart #generativeartist https://t.co/7USqLmRw1Z,"['midjourney', 'midjourneyai', 'midjourneyart', 'aiart', 'aiartist', 'generativeart', 'generativeartist']",en,Twitter Web App,0,Midjourney,Positive
9045,2022-08-30,musafurber,"Somalis settling Mars, imagined via #midjourney  #SomaliFuturism (from one of the earlier Tweets) https://t.co/9vPfbAjNTc","['midjourney', 'SomaliFuturism']",en,Twitter Web App,0,Midjourney,Neutral
9046,2022-08-30,theBIGjagooze,a rare photograph of John-117 from the Spartan II program circa 1900. #midjourney https://t.co/pyMrCTZB3W,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9047,2022-08-30,dreammachineai,"Downtown view from The Candyland Tour (Pt. I)

#midjourney #discodiffusion #aiart #generativeart #digitalart #candy #3D https://t.co/Dul7Pmaea3","['midjourney', 'discodiffusion', 'aiart', 'generativeart', 'digitalart', 'candy', '3D']",en,Twitter for iPhone,0,Midjourney,Neutral
9048,2022-08-30,TheFuc,"A distant image of a sphere partially encasing a star, this sphere blocks out all light from the star in all places it surrounds it, the sphere is not complete, NASA probe photograph, 2113- Upscaled (Max) #midjourney #aiartcommunity #aiart #AiArtwork #AIartists https://t.co/jZFvjoXQM3","['midjourney', 'aiartcommunity', 'aiart', 'AiArtwork', 'AIartists']",en,Twitter for iPhone,0,Midjourney,Neutral
9049,2022-08-30,ErotemeArt,"From the collection 'Anatomy of a Splash'

#AIart #AiArtwork #imagesynthesis #midjourney https://t.co/sJuMBobuEX","['AIart', 'AiArtwork', 'imagesynthesis', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
9050,2022-08-30,DaleInnis,"detailed surrealism #midjourney This prompt, by itself, in v3, definitely gets scenes from the same odd universe. https://t.co/i2YzkDq2yV",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9051,2022-08-30,artsofrolly,"Wars are taking lives from this planet
Artists are giving it back
#midjourney #midjourneyAi #midjourneyart #darkart #artistsontwitter #ArtistOnTwitter #HorrorArt #Creepy #goreart https://t.co/IEt9ENJiTe","['midjourney', 'midjourneyAi', 'midjourneyart', 'darkart', 'artistsontwitter', 'ArtistOnTwitter', 'HorrorArt', 'Creepy', 'goreart']",en,Twitter for Android,0,Midjourney,Negative
9052,2022-08-30,TheUnclean,I asked the Midjourney test to make Rebecca Chambers from Resident Evil. It did a pretty good job I think #midjourney #AIart https://t.co/nW0V8AtX1Z,"['midjourney', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
9053,2022-08-30,amondeeeuwige,"New non #JamesWebb views of universe by #midjourney
(no, these are not real images from JWST. Those were made by Midjourney AI) https://t.co/5iUSGu5ZT1","['JamesWebb', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
9054,2022-08-30,rhy_tee,"Another great image created with Midjourney during my stream using ideas from my viewers!

More? - https://t.co/wgBUEc13Qa

#midjourney #aivisuals #cuttingedge #artificialintelligence #dalle2 #stablediffusion https://t.co/RG4eckkNvm","['midjourney', 'aivisuals', 'cuttingedge', 'artificialintelligence', 'dalle2', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Positive
9055,2022-08-30,CoffeeVectors,Gm from my casual baroque Parisian apartment! #midjourney #aiart #ai #aiArtist #generativeart #MachineLearning #deeplearning #aiartcommunity #midjourneyart https://t.co/oqj3iBzdcy,"['midjourney', 'aiart', 'ai', 'aiArtist', 'generativeart', 'MachineLearning', 'deeplearning', 'aiartcommunity', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Positive
9056,2022-08-30,ChekhovEugene,"Time Traveller from ""The Time Machine"" by Herbert Wells

I really love H.G. Wells books🧐💟

#herbertwells #midjourney #aiart https://t.co/7nLPRs95NZ","['herbertwells', 'midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Positive
9057,2022-08-30,Purpillll,"AI-generated outfits. Inspired by retro-futurism, flowing fabrics, natural fibres, earthy colors, and denim. Generated in #midjourney with prompt-writing help from @annalog_ifox. #midjourneyAi #AIartwork #AIfashion https://t.co/Pii1bChzTA","['midjourney', 'midjourneyAi', 'AIartwork', 'AIfashion']",en,Twitter Web App,0,Midjourney,Positive
9058,2022-08-30,kashleytwit,"A few illustrations of fantasy houses from my book ""The Art of Prompts""

https://t.co/k6AwaG9ex4

#illustration #studioghibli #midjourney #dalle2 https://t.co/uysTJm7CsV","['illustration', 'studioghibli', 'midjourney', 'dalle2']",en,Instagram,0,Midjourney,Neutral
9059,2022-08-30,Purpillll,"AI-generated art looking like bronze sculptures in a rocky desert. The prompt was to generate fashion looks inspired by retro-futurism, earthy colors, and suits. With prompt-writing help from @annalog_ifox. #midjourneyAi #midjourney #AIfashion #AiArtwork https://t.co/4wjx5WjD0e","['midjourneyAi', 'midjourney', 'AIfashion', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Neutral
9060,2022-08-30,Runew0lf,neo from the matrix as a 90's anime character --test --ar 6:9 #MidJourney https://t.co/EG8tLRG75d,['MidJourney'],en,Odyssey#0432,0,Midjourney,Neutral
9061,2022-08-30,Purpillll,"AI-generated fashion. #midjourney Inspired by retro-futurism, natural fibres, flowing shilouettes, and earthy colors. With prompt-writing help from @annalog_ifox https://t.co/k08uuZlvJo",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
9062,2022-08-30,noqipon,"Cloud Tree

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#cloud #tree #surrealism #fantasy #fantasyart #picoftheday #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/tWvIbjuY48","['midjourney', 'cloud', 'tree', 'surrealism', 'fantasy', 'fantasyart', 'picoftheday', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
9063,2022-08-30,krto_deatho,💥This is Project metaverse where photos like from metaverse could exists. ⠀🎯 Day 12 Sharing photo of metaverse 👉 Share your content in joshuikrish@gmail.com. #midjourney #midjourneyai #aiart #generativeart #deepdream #neuralart #conceptart #digitalart https://t.co/ps8lzK5ces,"['midjourney', 'midjourneyai', 'aiart', 'generativeart', 'deepdream', 'neuralart', 'conceptart', 'digitalart']",en,Twitter Media Studio,0,Midjourney,Neutral
9064,2022-08-30,moon__cath,"Having so much fun trying out #midjourney #AIart 

The prompts are based on my Sweet Candyland entry from @galverseNFT mint list competition way back. Feels like a long time ago. Now, the gals will be brought to life as VTubers!👏

Maybe I'll try, ""Elissa in Candyland""🎬🤔😆 https://t.co/RVL1eJD8Ws","['midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Positive
9065,2022-08-30,GG47517,"A breakthrough concept to Green Energizing the smart city DIRECTLY FROM THE SKY! #H2poulp©🔥

#electricity #greenenergy #water #biodiversity #clouds
#energy #ai #energytransition #H2Poulp #hydrogen #Midjourney #ENR #renewableenergy #solarenergy https://t.co/6XndI15yVL","['H2poulp', 'electricity', 'greenenergy', 'water', 'biodiversity', 'clouds', 'energy', 'ai', 'energytransition', 'H2Poulp', 'hydrogen', 'Midjourney', 'ENR', 'renewableenergy', 'solarenergy']",en,Twitter for iPhone,0,Midjourney,Positive
9066,2022-08-30,_Kate_K_L_,"Transforming my street art vibes  from yesterday with --testp

Now it looks more realistic. Love it💕
#aiartcommunity #MidjourneyAI
#midjourneyart
#midjourney https://t.co/q31bqxuGVO","['aiartcommunity', 'MidjourneyAI', 'midjourneyart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
9067,2022-08-30,RobJWGMC,"""A cosmic mind"", from that and other prompts #midjourney is able to create stunning Art. Altho very addicting to use, it is somewhat scary to see our imagination come so alive. What will the future hold as we venture forth into the unknown... https://t.co/bmWDzFFxsl",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
9068,2022-08-30,DraicoArt,"Different versions of the #midjourney #AI diffusing from the same prompt which was basically ""soft robotic flowers in warehouse made to look like an underwater scene"". MJ3 on the left, latest beta ""testp"" on the right. Which do you prefer? #aiartcommunity https://t.co/KXcs5ZwHNK","['midjourney', 'AI', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
9069,2022-08-30,_SmilingLemon,"I was walking home from work when I saw something strange in the sky. Words cannot describe what I saw, but I know it was observing me. Lurking. Waiting.

no. 833 #constellation

#horrorprompt #vsshorror
h/t #Midjourney https://t.co/gf7ZdqS8AR","['constellation', 'horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,0,Midjourney,Neutral
9071,2022-08-30,jaemark,"Was playing around with #midjourney last week. Tried out this prompt ""Jessica Soho flying"", a take on all the ""Lumipad ang aming team..."" memes from @KM_Jessica_Soho. The result was quite excellent. https://t.co/CCguUp57ks",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
9072,2022-08-30,iastitraia,"''Going Crazy on Twitter''

Not that crazy but pretty colorful art from the midjourney test version.

#midjourney https://t.co/atCbMygXa7",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
9073,2022-08-30,repunkgame,"""[...] it was common knowledge [...] distilled beverages on Mars were far from those created on Mother Earth [...] but drinking was just an excuse to [...] and play in the Bar lounge[...]""

-excerpt from ""Our voyage to Mars"", chapter XI

#lore #midjourney #gamedev #conceptart https://t.co/tSwvXsXUjL","['lore', 'midjourney', 'gamedev', 'conceptart']",en,Twitter Web App,0,Midjourney,Neutral
9074,2022-08-30,kaideen_bird,"If you say you can't fly, I'll dry my voice and sing. 
If you don't have the strength to survive, at least stay here where this voice can be heard.

――from ＃閃光陽花 (Senkou Hibana) -  ＃芦澤サキ (Official Video) https://t.co/s3HkgnL1uz

#midjourney #Vtuber #RIOTMUSIC https://t.co/iSPorrJuuS","['閃光陽花', '芦澤サキ', 'midjourney', 'Vtuber', 'RIOTMUSIC']",en,Twitter Web App,0,Midjourney,Neutral
9075,2022-08-30,noqipon,"Walking through a winter wonderland

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#winter #snow #forest #nature #landscape #walk #cold #nature #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/sZh1gldLGV","['midjourney', 'winter', 'snow', 'forest', 'nature', 'landscape', 'walk', 'cold', 'nature', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
9077,2022-08-30,ErotemeArt,"From the collection 'Anatomy of a Splash'

I have several hundred in this collection now.

I can't stop.

Not sure what to do with them 😂

Any suggestions? 

#AIart #AiArtwork #imagesynthesis #midjourney https://t.co/PTKg13a6ah","['AIart', 'AiArtwork', 'imagesynthesis', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
9078,2022-08-30,K3nny_Wayne,I call this series; Escape from Fraggle Rock. #art #ai #midjourney #muppets #fragglerock #horror #horrormovies #horrorart #spookyseason https://t.co/r37nOErLDf,"['art', 'ai', 'midjourney', 'muppets', 'fragglerock', 'horror', 'horrormovies', 'horrorart', 'spookyseason']",en,Twitter for iPhone,0,Midjourney,Neutral
9079,2022-08-30,KelpieUnicorns,"Fascia-inspired #Midjourney art, visualising what life as an Autistic Zebra feels like from the inside. These two capture the desire to find balance in #neurodivergent myofascial chaos rather well 🧘‍♀️ 
#ActuallyAutistic #NEISvoid #EhlersDanlosSyndrome #hEDS

Images read...🧵(1/?) https://t.co/59zQvyACVF","['Midjourney', 'neurodivergent', 'ActuallyAutistic', 'NEISvoid', 'EhlersDanlosSyndrome', 'hEDS']",en,Twitter for Android,0,Midjourney,Positive
9080,2022-08-30,bkabstract,"GN 
""Spit It Out"" (SOUND ON)
#12 from “After the Tent Falls"" series

#NFT #NFTs #midjourney #animation #MentalHealthMatters #MentalHealthAwareness #sad #clowncore #NFTcollections https://t.co/x81yxtK7SC","['NFT', 'NFTs', 'midjourney', 'animation', 'MentalHealthMatters', 'MentalHealthAwareness', 'sad', 'clowncore', 'NFTcollections']",en,Twitter for iPad,0,Midjourney,Neutral
