ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
30470,2022-12-23,mwelware,"The real art comes from your head 

#midjourney #midjourneyart #midjourneyai #stablediffusion #stablediffusionart #stablediffusionai #hypnosis #conceptart #contemporaryart #salvadordali #artoftheday #artcurator #artjournal #artlovers #artista #artdeco https://t.co/EqqiTZjMQr","['midjourney', 'midjourneyart', 'midjourneyai', 'stablediffusion', 'stablediffusionart', 'stablediffusionai', 'hypnosis', 'conceptart', 'contemporaryart', 'salvadordali', 'artoftheday', 'artcurator', 'artjournal', 'artlovers', 'artista', 'artdeco']",en,Twitter Web App,284,Stable Diffusion,Neutral
30471,2022-12-23,unfamiliartunes,cool results from a recent #stablediffusion sesh! https://t.co/2kCyo4wUt0,['stablediffusion'],en,Twitter Web App,1089,Stable Diffusion,Positive
30472,2022-12-23,Aldoyyalands,"The simplicity of the outdoors makes it easy to see the world around you, It's refreshing to take time off from our busy lives to enjoy nature's beauty
#stablediffusion #AIart #landscape #midjourney https://t.co/WCrrzM06t0","['stablediffusion', 'AIart', 'landscape', 'midjourney']",en,Twitter Web App,55,Stable Diffusion,Positive
30473,2022-12-22,SpiteAnon,"This is my OC entry for the #aiOCchallenge from @Claire_Miyamoto 
Meet Chizu, a Tavern/Bar Maid.
#StableDiffusionArt #StableDiffusion #WaifuDiffusion #AI #AIArt #aiartcommunity #NovelAI #AIart https://t.co/UrTlw7jGuf","['aiOCchallenge', 'StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AI', 'AIArt', 'aiartcommunity', 'NovelAI', 'AIart']",en,TweetDeck,1710,Stable Diffusion,Neutral
30474,2022-12-22,iminescent,"The word chick is banned so I can't quote from Dude, Where's My Car?  #nijijourney #midjourney #stablediffusion #AIart #aiartcommunity #generativeart #machinelearning #ai #aiia https://t.co/XtiHzdeLdb","['nijijourney', 'midjourney', 'stablediffusion', 'AIart', 'aiartcommunity', 'generativeart', 'machinelearning', 'ai', 'aiia']",en,Twitter for iPhone,326,Stable Diffusion,Negative
30475,2022-12-22,GuldThen,"Guest from the future

#stablediffusion https://t.co/ahfoqvLKxa",['stablediffusion'],en,Twitter Web App,114,Stable Diffusion,Neutral
30476,2022-12-22,CharlieJijari,"""Over mountains, rivers, woods and plains""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video: https://t.co/WVLuX3BV7L

#progmetal #ProgressiveMetal #midjourney #AIartwork #stablediffusion https://t.co/JnrxtIZ4ju","['AIart', 'progmetal', 'ProgressiveMetal', 'midjourney', 'AIartwork', 'stablediffusion']",en,Twitter Web App,103,Stable Diffusion,Neutral
30477,2022-12-22,scizorsBot,abstract figurative haiku # 21 | a finalist in #ClaireAIContest | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to... https://t.co/fMwBIeS6om from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/TsBWmVS4lE,"['ClaireAIContest', 'sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,102,Stable Diffusion,Neutral
30478,2022-12-22,DevHobbyist,"Some more photorealistic generations from the #analogdiffusion #stablediffusion model by 
@wavymulder https://t.co/miFxTQnJz3","['analogdiffusion', 'stablediffusion']",en,Twitter Web App,101,Stable Diffusion,Neutral
30479,2022-12-22,AppleJu19675601,"Red Dawn from the Future

#ACertainThing #AIart #AIイラスト #stablediffusionv2 #stablediffusion #midjourney #anything_v3 #Genshinlmpact #原神 #Lumine #蛍 #NovelAI #HolaraAI  #Holara https://t.co/ykSu4YCzNC","['ACertainThing', 'AIart', 'AIイラスト', 'stablediffusionv2', 'stablediffusion', 'midjourney', 'anything_v3', 'Genshinlmpact', '原神', 'Lumine', '蛍', 'NovelAI', 'HolaraAI', 'Holara']",en,Twitter Web App,542,Stable Diffusion,Neutral
30480,2022-12-22,J0HN9R1M3,"""FROM RUST TO BUBBLES"" 
(created with Deforum in Automatic 1111)
#stablediffusionart #stablediffusion #deforum #AIart #AIArtwork #AIAnimation #AUTOMATIC1111 https://t.co/9ch8M2RcDX","['stablediffusionart', 'stablediffusion', 'deforum', 'AIart', 'AIArtwork', 'AIAnimation', 'AUTOMATIC1111']",en,Twitter Web App,153,Stable Diffusion,Neutral
30481,2022-12-22,JetSoftPro,"We encourage you to watch this video by @ejmejm1 to 📽️learn more about how #StableDiffusion works and how it differs from other Diffusion-based models:👇
https://t.co/43CDqYHXai",['StableDiffusion'],en,Twitter Web App,42,Stable Diffusion,Positive
30482,2022-12-22,JetSoftPro,"During December, the fictional photorealistic character @StelfieTT traveled through time using #StableDiffusion image synthesis. 
So far, ""Stelfie"" has taken historical selfies during the Ice Age, hanging out with Leonardo da Vinci 🖼️, while running from a T-Rex🦖, and much more.",['StableDiffusion'],en,Twitter Web App,71,Stable Diffusion,Neutral
30483,2022-12-22,ai_art_random,"Steampunk factory from NieR Automata, made by Stanley Artgerm Lau, WLOP, Rossdraws, ArtStation, CGSociety, concept art, cgsociety, octane render, trending on artstation, artstationHD, artstationHQ, unreal engine, 4k, 8k #AIart #stablediffusion https://t.co/3vegAPfpfB","['AIart', 'stablediffusion']",en,AI art random,101,Stable Diffusion,Neutral
30485,2022-12-22,jimmygunawanapp,"Testing CoreML custom with sample code from Yasuhito. #stableDiffusion #coreML 
https://t.co/L9CNPeYv3L https://t.co/f3ErC2xgvC","['stableDiffusion', 'coreML']",en,Twitter Web App,1757,Stable Diffusion,Neutral
30486,2022-12-22,WoiderAI,"AI generated women also suffer from eye diseases.
#stablediffusion #ai #aiart #aiartcommunity #digitalart #art #midjourney https://t.co/wkwm9TnjNr","['stablediffusion', 'ai', 'aiart', 'aiartcommunity', 'digitalart', 'art', 'midjourney']",en,Twitter Web App,73,Stable Diffusion,Negative
30487,2022-12-22,George_SLiu,AI Art that failed the text prompt for a Woolitized cat in a tea cup + image prompt from original image ended up with what looks like @ijustine with green cat eyes in wool with purple cat ears 🤣 #AIArtwork #StableDiffusion #stablediffusionart #AIArtCommuity #woolitize https://t.co/mZRmVxl8Nt,"['AIArtwork', 'StableDiffusion', 'stablediffusionart', 'AIArtCommuity', 'woolitize']",en,Twitter Web App,2051,Stable Diffusion,Negative
30488,2022-12-22,prompthero,"Midjourney prompt: Mouse Detective in an alleyway with a door to a bar with neon sign, serious look, solving a case, rain, wet, realistic, cinematic lighting, steam rises from manholes, ...

👉 https://t.co/xkVs0jJm7o

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/3E5hZrZ7w6","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,3180,Stable Diffusion,Neutral
30489,2022-12-22,DiffusionPics,"""Official statement from Unstable Diffusion about actual situation"", #AIArt

#StableDiffusion2 / #StableDiffusion  #DreamStudio https://t.co/repV1snbSM","['AIArt', 'StableDiffusion2', 'StableDiffusion', 'DreamStudio']",en,IFTTT,12798,Stable Diffusion,Neutral
30490,2022-12-22,daviljoe193,"#WaifuDiffusion #StableDiffusion #StableDiffusionArt #Dreambooth #GiveExtraGetExtra

Some more samples from my #Extra gum finetune of Waifu Diffusion. They're much more rough than I was hoping for, but they have their charm. https://t.co/5PNmK4iqO0","['WaifuDiffusion', 'StableDiffusion', 'StableDiffusionArt', 'Dreambooth', 'GiveExtraGetExtra', 'Extra']",en,Twitter for Android,186,Stable Diffusion,Positive
30491,2022-12-21,chris_n_toronto,"""a cityscape made entirely from glass and crystal men's and women's scent bottles, tilt shift"" @dezgo #stablediffusion 1.5 and 2.1-b #aiart https://t.co/biHCLnK3z5","['stablediffusion', 'aiart']",en,Twitter Web App,441,Stable Diffusion,Neutral
30492,2022-12-21,mwelware,"A broken stock broker jumping from skyscraper in 1929 #midjourney #midjourneyart

#midjourney #midjourneyart #midjourneyai #stablediffusion #stablediffusionart #stablediffusionai https://t.co/XZwReoQEx9","['midjourney', 'midjourneyart', 'midjourney', 'midjourneyart', 'midjourneyai', 'stablediffusion', 'stablediffusionart', 'stablediffusionai']",en,Instagram,36,Stable Diffusion,Neutral
30493,2022-12-21,scizorsBot,abstract figurative haiku # 30 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/ozU4PZ3dYn from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/iXGGhkIgRN,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,100,Stable Diffusion,Neutral
30494,2022-12-21,simulacra_io,"The doors are open. Come and hop in our latest demo featuring AI image creation from INSIDE SIMULACRA. Meet up with some friends and tag us with what you're making!

https://t.co/qUyuh17Vnb

#ai #aiart #stablediffusion https://t.co/pgJx7ETtGy","['ai', 'aiart', 'stablediffusion']",en,LaterMedia,272,Stable Diffusion,Positive
30495,2022-12-21,ai_art_random,"a film still from elysium by ian mcque - an audience of 1 7 - year - old children - a storybook illustration - intense, finely detailed, 8 k, cel shaded, unreal engine, featured on artstation, pixiv #AIart #stablediffusion https://t.co/Y7guUDSZYQ","['AIart', 'stablediffusion']",en,AI art random,121,Stable Diffusion,Neutral
30496,2022-12-21,ai_art_random,"A black hole from which white threads come out over the ocean, volumetric lighting, photorealistic, concept art, award-winning photography, cinematic,8k, ultra-detailed #AIart #stablediffusion https://t.co/xsSX724uuZ","['AIart', 'stablediffusion']",en,AI art random,51,Stable Diffusion,Neutral
30497,2022-12-21,sb_art69,"""Let's find Two Piece"" My submission for #bikiniAIChallenge from @AiShowme.
.
.
.
#stablediffusion  #stablediffusionart  
#WaifuDiffusion  
#AIart  #AIイラスト  #AIArtwork #ONEPIECE1070 #ONEPIECE https://t.co/NcJqllPmJ1","['bikiniAIChallenge', 'stablediffusion', 'stablediffusionart', 'WaifuDiffusion', 'AIart', 'AIイラスト', 'AIArtwork', 'ONEPIECE1070', 'ONEPIECE']",en,Twitter for Android,1233,Stable Diffusion,Neutral
30498,2022-12-21,jackleAI,"From the Royal Art Collection of her Highness 
#StableDiffusion #WaifuDiffusion #NovelAI #NovelAIDiffusion #AIArtwork #AIイラスト https://t.co/i3aqPnjroo","['StableDiffusion', 'WaifuDiffusion', 'NovelAI', 'NovelAIDiffusion', 'AIArtwork', 'AIイラスト']",en,Twitter Web App,207,Stable Diffusion,Neutral
30499,2022-12-21,milkermaker,"Call me evil if you like i come from the digital landscape that you are unfamiliar with. Fear strikes your heart but I do not strike it.

#art #NFT #AI #digitalart #AIart #midjourney #stablediffusion #NovelAI #nightcafe #AIArtwork #aiartcommunity #fantasy #machinelearning #demon https://t.co/5Ft6SmRXX6","['art', 'NFT', 'AI', 'digitalart', 'AIart', 'midjourney', 'stablediffusion', 'NovelAI', 'nightcafe', 'AIArtwork', 'aiartcommunity', 'fantasy', 'machinelearning', 'demon']",en,Twitter Web App,81,Stable Diffusion,Negative
30500,2022-12-21,milkermaker,"step in the lair i doubt youre going to make it out from here...

#art #NFT #AI #digitalart #AIart #midjourney #stablediffusion #NovelAI #nightcafe #AIArtwork #aiartcommunity #fantasy #machinelearning #demon https://t.co/AI04ftDxPW","['art', 'NFT', 'AI', 'digitalart', 'AIart', 'midjourney', 'stablediffusion', 'NovelAI', 'nightcafe', 'AIArtwork', 'aiartcommunity', 'fantasy', 'machinelearning', 'demon']",en,Twitter Web App,43,Stable Diffusion,Negative
30501,2022-12-21,simulacra_io,"Social creation + AI tools. 
Take a swing at making something wild right now from your computer browser.

https://t.co/qUyuh0QjYB

#ai #metaverse #cat #aiart #stablediffusion https://t.co/2xgULqk52C","['ai', 'metaverse', 'cat', 'aiart', 'stablediffusion']",en,Twitter Web App,103,Stable Diffusion,Neutral
30502,2022-12-21,CharlieJijari,"""Follow the light out from the cave""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video: https://t.co/WVLuX3BV7L

#progmetal #ProgressiveMetal #midjourney #AIartwork #stablediffusion https://t.co/WykewX6lOS","['AIart', 'progmetal', 'ProgressiveMetal', 'midjourney', 'AIartwork', 'stablediffusion']",en,Twitter Web App,70,Stable Diffusion,Neutral
30503,2022-12-21,brahzine,"BILLION dollars a year from GPU computation demand just from OpenAI.   $RNDR will solve this with distributed GPU networking. 

$bnb $gmx $ewt $apt $sos $gala $matic $ada $lunc $eth $btc $fil #sbf $toshi $xrp #gpt #chatgpt #stablediffusion $cho $gear $mcrt","['sbf', 'gpt', 'chatgpt', 'stablediffusion']",en,Twitter Web App,1038,Stable Diffusion,Positive
30504,2022-12-21,realitystretch,"Proof of concept for #ChatGPT  GWIBA stories. 

Content generated from ChatGPT
AI voiceover from https://t.co/JxKAif9PJw
Images generated with #stablediffusion DreamStudio
Openshot video editor
@FesliyanStudios for the music 

https://t.co/fiukMlYgyO","['ChatGPT', 'stablediffusion']",en,Twitter Web App,109,Stable Diffusion,Neutral
30505,2022-12-21,MRevaco,"""Portrait from Medieval Days"" made with @NightcafeStudio
https://t.co/WkVHsNGX2L

#aigenerated #art #NightCafe #aiartcommunity #illustration #AIart #photography #share #painting #stablediffusion #digitalpainting #portrait https://t.co/W4EjUtuViY","['aigenerated', 'art', 'NightCafe', 'aiartcommunity', 'illustration', 'AIart', 'photography', 'share', 'painting', 'stablediffusion', 'digitalpainting', 'portrait']",en,Twitter Web App,25,Stable Diffusion,Neutral
30506,2022-12-21,jdakotapowell,"Riffing a #3d scene from an #ai generated image (concept art) - some sculpting &amp; texturing, then see what pops when experimenting. #3dmodeling #maya3d #stablediffusion #zbrush #substancepainter https://t.co/3trqc4R7ei","['3d', 'ai', '3dmodeling', 'maya3d', 'stablediffusion', 'zbrush', 'substancepainter']",en,Twitter Web App,630,Stable Diffusion,Neutral
30507,2022-12-21,ai_art_random,"Last robot on earth. Trending on artstation, octane render, cinematic lighting from the right, hyper realism, octane render, 8k, depth of field, 3D #AIart #stablediffusion https://t.co/USHl19XEI3","['AIart', 'stablediffusion']",en,AI art random,69,Stable Diffusion,Neutral
30508,2022-12-21,KotLesny,"gm #midjourney #b3d 
preparing some animations, next advance tutorial how to use cool images from MJ in 3D
#Blender3d #Eevee #stablediffusion #ProceduralArt #generative https://t.co/rpBBwUjgVu","['midjourney', 'b3d', 'Blender3d', 'Eevee', 'stablediffusion', 'ProceduralArt', 'generative']",en,Twitter Web App,2116,Stable Diffusion,Positive
30509,2022-12-21,zer0int1,"Comparison of #OpenAI's #PointE generated mesh-from-image, grid_size=256, base300M

#stablediffusion image; flat, bad contrast (dark), decentered, with text.

Good news: No need to edit your #AI generated image to make #mesh; org image = best 

via #b3d #Blender #3D 
#CLIP arou? https://t.co/xoUA0wFebf","['OpenAI', 'PointE', 'stablediffusion', 'AI', 'mesh', 'b3d', 'Blender', '3D', 'CLIP']",en,Twitter Web App,749,Stable Diffusion,Positive
30510,2022-12-21,lunar_mimi,"You can also feed the 3D model image from #clipstudiopaint to #novelAI and #stablediffusion to make a drawing base. By doing this, you'll get the base for drawing in any pose and also get the shading guide for your character! https://t.co/LjFKKr9Tx9","['clipstudiopaint', 'novelAI', 'stablediffusion']",en,RADAAR,2648,Stable Diffusion,Neutral
30511,2022-12-21,ai_art_random,"Flower tower falling from the sky, the sky is on fire, concept art, artstation #AIart #stablediffusion https://t.co/VS7elLGYnq","['AIart', 'stablediffusion']",en,AI art random,48,Stable Diffusion,Neutral
30512,2022-12-21,NikolausWest,Been playing some catchup lately getting into #StableDiffusion 2.0. To understand what's going on I've been logging and visualizing intermediate tensors with @rerundotio. Here is my cofounder @ernerfeldt turning into santa via depth guided diffusion from @StabilityAI https://t.co/NX1us3EBhr,['StableDiffusion'],en,Twitter Web App,10322,Stable Diffusion,Neutral
30513,2022-12-21,Lynncorrigible,Alright. So I think I'm settling into a workflow with #stablediffusion. The cool thing about this program is that you don't necessarily need to prompt a new composition from pure cloth or radically re-style things. You can also use it for visualization options of 2 minute doodles https://t.co/cldzB8ZfOk,['stablediffusion'],en,Twitter Web App,138,Stable Diffusion,Positive
30514,2022-12-21,kyoshi9977,"🎅Although separated from the screen, it seems that the temperature of the holiday can be felt.❤️‍🔥

#pixai #i2i #img2img  #christmas #MerryChristmas  #holidays #stablediffusion #waifudiffusion #midjourney #dalle2 #NovelAIDiffusion #AIイラスト #AIArtwork #AIart https://t.co/VjhKjMoao0","['pixai', 'i2i', 'img2img', 'christmas', 'MerryChristmas', 'holidays', 'stablediffusion', 'waifudiffusion', 'midjourney', 'dalle2', 'NovelAIDiffusion', 'AIイラスト', 'AIArtwork', 'AIart']",en,Twitter Web App,913,Stable Diffusion,Neutral
