ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
32573,2022-11-04,ClayCooperLA,little snippet of music video made with warp fusion from @devdef #aiart #aianimation #electronicmusic #guitar #stablediffusion full song: https://t.co/piEreqwVvN https://t.co/NOWBwUX0yo,"['aiart', 'aianimation', 'electronicmusic', 'guitar', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
32574,2022-11-04,raynerbestard,🔬🧪My friend @XaosXV and I experimenting to get more detailed image models from a simple drawing using #stablediffusion #ArtificialIntelligence #stablediffusionart #conceptart https://t.co/AG6HMvbOeU,"['stablediffusion', 'ArtificialIntelligence', 'stablediffusionart', 'conceptart']",en,Twitter Web App,0,Stable Diffusion,Positive
32575,2022-11-04,JohnFStifter,"Photographs from the future 07:  Portals, quantum tunneling civilizations. Off-world Space Stations #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  #Aiart #midjourney #StableDiffusion #Elon #mars #space #macross https://t.co/t9zr0RpKt1","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'midjourney', 'StableDiffusion', 'Elon', 'mars', 'space', 'macross']",en,Twitter Web App,0,Stable Diffusion,Neutral
32576,2022-11-04,ARTemAI_ai,More #celebrity from this weeks' #theme - #portraiture.  Check out the portrait gallery at https://t.co/FgfMkW3YSx  and generate your own!  #aiart #stablediffusion https://t.co/lRwv9tEpYR,"['celebrity', 'theme', 'portraiture', 'aiart', 'stablediffusion']",en,Buffer,0,Stable Diffusion,Neutral
32577,2022-11-04,llvernll,"i just love dark souls and from soft.
have some waifus in that style.

#art #stablediffusion #AIart #ai #anime #waifu #beautiful https://t.co/yeIuTRyvwc","['art', 'stablediffusion', 'AIart', 'ai', 'anime', 'waifu', 'beautiful']",en,Twitter Web App,0,Stable Diffusion,Positive
32578,2022-11-04,anchorball_nft,"Scenes from oblivion 

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart https://t.co/SiOlXJmQ2N","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32579,2022-11-04,Pugcrap_ai,"A selection of behind-the-scenes photos from the unused “wampug attack” plot point from the second film in the original trilogy, “The Empugger Strikes Back”. The effects were unconvincing and went unused in the film. #stablediffusion #StarWars #puglife #crap https://t.co/ASygxKvp4i","['stablediffusion', 'StarWars', 'puglife', 'crap']",en,Twitter for iPhone,0,Stable Diffusion,Negative
32580,2022-11-04,Mlearning_ai,"New ways to generate income through generative AI 
Next-generation developers may benefit from #generativeAI One-person enterprises boost the creative economy Fast models enable passive revenue.
Easy-to-Copy app have made over $K in a day
https://t.co/TixPyARlw4
#stablediffusion","['generativeAI', 'stablediffusion']",en,IFTTT,0,Stable Diffusion,Positive
32581,2022-11-03,AiNewfoundland,"Been working on a diffusion that depicts the evolution of the fishery.  From catching fish with a net, to small boats with two crew, to the larger fishing trawlers. 🎣 🛶 🚤 🛥
#renders #ai #newfoundland #stablediffusion #aiart #digitalart #videooftheday #dfo #codfishery #yyt https://t.co/QRsNtutpsb","['renders', 'ai', 'newfoundland', 'stablediffusion', 'aiart', 'digitalart', 'videooftheday', 'dfo', 'codfishery', 'yyt']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32582,2022-11-03,dreamlike_art,"Daily Challenge #50 - Concept cars

By messiah25 from our discord server

#stablediffusion #dailychallenge https://t.co/2nriWoweQV","['stablediffusion', 'dailychallenge']",en,Twitter Web App,0,Stable Diffusion,Neutral
32583,2022-11-03,indi_sulta,"GN Fam. Calling it early this evening. ✌️

Here are some AI generated works from August. Running my own digital paintings/works through #stablediffusion https://t.co/t5XAunrNYb",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
32584,2022-11-03,WantWhatYouHave,"GM my friends from the Eastern World.  Ready for some 🎨#art #AIart #digitalart 

How are you doing today?
Had your first cup of coffee yet? ☕

Let's see your work. 👇

🎨☀️☀️☀️☀️☀️☀️☀️☀️☀️🎨

#art  #AIart
#stablediffusion
#deforum 
#NFTCommunity https://t.co/5NHsbOd3pZ","['art', 'AIart', 'digitalart', 'art', 'AIart', 'stablediffusion', 'deforum', 'NFTCommunity']",en,Tweet Hunter Pro,0,Stable Diffusion,Positive
32585,2022-11-03,arteiaman,"better to admire from afar the beauty of this castle. If you get close, it could be your last day as a human.
.
.
.
.
.
#castle #gothic #witch #arteiaman #dark #vampire #carpathians #dracula #halloween #horror #gothic #picoftheday #illustration #dalle #stablediffusion #midjourney https://t.co/4fcgQ6IQh7","['castle', 'gothic', 'witch', 'arteiaman', 'dark', 'vampire', 'carpathians', 'dracula', 'halloween', 'horror', 'gothic', 'picoftheday', 'illustration', 'dalle', 'stablediffusion', 'midjourney']",en,Twitter Web App,0,Stable Diffusion,Positive
32586,2022-11-03,scizors_eth,"one of my favorite pieces from my new collection of AI artwork created with this haiku text prompt 

does the ai day

dream of Claire Silver in the

rad style of Zin Lim (???)

abstract figurative haiku # 29

#sczrs #stablediffusion #AIart

https://t.co/iX5FJExusT https://t.co/b9Id4uCH1Y","['sczrs', 'stablediffusion', 'AIart']",en,Twitter for Android,0,Stable Diffusion,Positive
32587,2022-11-03,NicolasDuval1ER,"From thy Shine thou shalt Shine
#AIart #aifashion #stablediffusion https://t.co/43sW8mrA7r","['AIart', 'aifashion', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
32588,2022-11-03,goneshoreman,"""Alphonse the Adventurous"" from my collection of Magical Doggos https://t.co/XfLwT0WCP0 

@NightCafeStudio
#nightcafe #digitalart #stablediffusion #aiart #psychedelicart #stablediffusionart #aiartcommunity 

https://t.co/YoM1FZIJya https://t.co/ExdOgd46Y9","['nightcafe', 'digitalart', 'stablediffusion', 'aiart', 'psychedelicart', 'stablediffusionart', 'aiartcommunity']",en,Twitter Web App,0,Stable Diffusion,Neutral
32589,2022-11-03,ai_art_random,"cute fat cat eating green vegetables, vivid colors, elegant, concept art, smooth, sharp focus, finely detailed, illustration, from Metal Gear, by Ruan Jia and Mandy Jurgens and William-Adolphe Bouguereau, Artgerm #AIart #stablediffusion https://t.co/KTfJilj0Up","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32590,2022-11-03,ARTemAI_ai,From #aliens to #celebrity our #stablediffusion #portrait theme has seen our community generate awesome faces. https://t.co/FgfMkW3YSx https://t.co/xAhivBb8K8,"['aliens', 'celebrity', 'stablediffusion', 'portrait']",en,Buffer,0,Stable Diffusion,Positive
32591,2022-11-03,spee321,"The final heroic-tier Battlemage quests. There are only three.

Raid a Detritus portal to seal it from within
Retake the city of Ciraezir
Slay a titan

#NovelAi #StableDiffusion #AIArtwork #AiArt #AIイラスト https://t.co/WmGGTBrFt0","['NovelAi', 'StableDiffusion', 'AIArtwork', 'AiArt', 'AIイラスト']",en,Twitter Web App,0,Stable Diffusion,Neutral
32592,2022-11-03,ala_art_lab,"GN 🌙
Materials from our AI art jam + live electronics of Kiaro music

Created with #stablediffusion

#NFTFam #NFTCommunity #AIIA https://t.co/8msVIAgwN7","['stablediffusion', 'NFTFam', 'NFTCommunity', 'AIIA']",en,Twitter Web App,0,Stable Diffusion,Neutral
32593,2022-11-03,chris_n_toronto,a constellation of faces emerging from the cosmic background radiation by Wadim Kashin @dezgo #stablediffusion #AIart https://t.co/M1qNcOpXio,"['stablediffusion', 'AIart']",en,Twitter Web App,0,Stable Diffusion,Neutral
32594,2022-11-03,xCROSSLUCID,"embalming result from our ‘visual #AI jamming’ informed with multimodal research into healing practices, self-hypnosis, astral travel, mysticism, magick &amp; ancient symbolism, including the works of primarily female practitioners and artists #crosslucid #stablediffusion https://t.co/GyODd73q1V","['AI', 'crosslucid', 'stablediffusion']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32595,2022-11-03,parodox19,"#AI generated interpretation of extraterrestrials from the “Crab Nebula ( M1, NGC 1952, Taurus A))” 

 #AI #ArtificialIntelligence #AIArt #Art #MachineLearning #DeepLearning #Technology #DigitalArt #Midjourney #dalle #StableDiffusion https://t.co/QFf9yLWzhI","['AI', 'AI', 'ArtificialIntelligence', 'AIArt', 'Art', 'MachineLearning', 'DeepLearning', 'Technology', 'DigitalArt', 'Midjourney', 'dalle', 'StableDiffusion']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32596,2022-11-03,emmanuel_2m,"Please reach out if you're a concept artist and would like to try this with your own art/style/content (from props to characters, weapons, environments, etc).

🤝

#StableDiffusion #AIgenerated #Dreambooth #Gaming","['StableDiffusion', 'AIgenerated', 'Dreambooth', 'Gaming']",en,Twitter Web App,0,Stable Diffusion,Neutral
32597,2022-11-03,alindsay77,Does anyone know how to prevent #stablediffusion #dreambooth from opening my mouth in such weird ways in every photo? 😮 https://t.co/lv6I2vum0L,"['stablediffusion', 'dreambooth']",en,Twitter Web App,0,Stable Diffusion,Negative
32598,2022-11-03,httpstersk,"AI Portraits ✹ 03/11/2022 ✹ I’ve tried the Runway’s Stable Diffusion Inpainting model today — went from closed eyes to open, it worked like a charm! 👁️👁️ #StableDiffusion #DreamBooth #AIArt #AIArtwork #AIPortraits #AICommunity https://t.co/qE4CoP4EQu","['StableDiffusion', 'DreamBooth', 'AIArt', 'AIArtwork', 'AIPortraits', 'AICommunity']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32599,2022-11-03,ai_art_random,a detailed concept art of a beautiful alien creature catching a child that is falling from a cliff. beautiful. matte painting. soft colors. beautiful gradients. dark background. clouds and stars in the sky. bokeh. trending on artstation #AIart #stablediffusion https://t.co/aUxfKChvBv,"['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32600,2022-11-03,ai_art_random,"2 8 mm lens godess titan form from attack on titan, elegant, trending on artstation, highly detailed, digital painting, smooth, focus #AIart #stablediffusion https://t.co/gCttIoMcXq","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32601,2022-11-03,chris_n_toronto,"a constellation of faces emerging from the cosmic background radiation by Wadim Kashin
@dezgo #stablediffusion #AIart https://t.co/NKX6ptdlzO","['stablediffusion', 'AIart']",en,Twitter Web App,0,Stable Diffusion,Neutral
32602,2022-11-03,ai_art_random,"A beautiful, perfect, impressive, amazing concept art digital CG painting of a robot woman wearing a suit like from FFXIV, headshot and bodyshot, in the style of Emiliano Ponzi and Chris Ware, futuristic 1990s contemporary art, sci-fi,eye glass #AIart #stablediffusion https://t.co/NztrCWNOpE","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32603,2022-11-03,ai_art_random,"the first singular horseman of the apocalypse riding a red stallion, horse is up on it's hindlegs, the rider carries a large sword, flames from the ground, artwork by artgerm and rutkowski, breathtaking, dramatic #AIart #stablediffusion https://t.co/xnkVhh7j2N","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
32604,2022-11-03,spee321,"Expert-level Battlemage quests/scenery.
More: https://t.co/8Z87XHA3lo

Retake an amonium shrine, prevent a portal from opening, steal artifacts in enemy territory, and most dangerous of all: hunt down corrupted battlemages

#NovelAi #StableDiffusion #AIArtwork #AiArt #AIイラスト https://t.co/MrDm1gtIFi","['NovelAi', 'StableDiffusion', 'AIArtwork', 'AiArt', 'AIイラスト']",en,Twitter Web App,0,Stable Diffusion,Negative
32605,2022-11-03,ai_art_random,"ultra detailed close up facial portrait of ellie from the last of us part 2, highly detailed, digital painting, concept art, sharp focus, by makoto shinkai #AIart #stablediffusion https://t.co/wl7BWPVZ8r","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32606,2022-11-03,ai_underling,"Scenes from Robopolis: The Controller

#AIArtwork #stablediffusion #aiartist #scifiart #cyberpunk #robotics #aigeneratedart #aiartcommunity #conceptart #cyborgs #huevember #colortheory https://t.co/3pT0fgshHG","['AIArtwork', 'stablediffusion', 'aiartist', 'scifiart', 'cyberpunk', 'robotics', 'aigeneratedart', 'aiartcommunity', 'conceptart', 'cyborgs', 'huevember', 'colortheory']",en,Twitter Web App,0,Stable Diffusion,Neutral
32607,2022-11-03,ai_underling,"Scenes from Robopolis: By the Hyperway

#AIArtwork #stablediffusion #aiartist #scifiart #cyberpunk #robotics #aigeneratedart #aiartcommunity #conceptart #cyborgs #Huevember2022 #huevember https://t.co/J8TSmVcDZ8","['AIArtwork', 'stablediffusion', 'aiartist', 'scifiart', 'cyberpunk', 'robotics', 'aigeneratedart', 'aiartcommunity', 'conceptart', 'cyborgs', 'Huevember2022', 'huevember']",en,Twitter Web App,0,Stable Diffusion,Neutral
32608,2022-11-03,ai_underling,"Scenes from Robopolis: Speak and Spell

#AIArtwork #stablediffusion #aiartist #scifiart #cyberpunk #robotics #aigeneratedart #aiartcommunity #conceptart #cyborgs https://t.co/VIDz6VBKh9","['AIArtwork', 'stablediffusion', 'aiartist', 'scifiart', 'cyberpunk', 'robotics', 'aigeneratedart', 'aiartcommunity', 'conceptart', 'cyborgs']",en,Twitter Web App,0,Stable Diffusion,Neutral
32609,2022-11-03,NuclearFifi,Something went wrong. Communication feed from the generation ship 343 was lost. This was pulled out of the last transmission. #aiart #stablediffusion https://t.co/A2YnzxjtTq,"['aiart', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Negative
32610,2022-11-03,ai_art_random,"Abandoned space station orbiting brutalist base, brutalist architecture, airships in the sky, digital painting, concept art, sharp focus, from Star Trek 2021, illustration, by WLOP and Ruan Jia and Mandy Jurgens and William-Adolphe Bouguereau #AIart #stablediffusion https://t.co/AyubeNkDbF","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
32611,2022-11-03,Artist3YeHe,"Gn
from Emerald #015
#AIart #stablediffusion https://t.co/NA2ELIrRA6","['AIart', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Neutral
32612,2022-11-03,1stopAi,From Basic Model and Render in Blender through img2img stable diffusion. #stablediffusion #aiart #AIart #NFT #NFTartists https://t.co/TrR2cIsusg,"['stablediffusion', 'aiart', 'AIart', 'NFT', 'NFTartists']",en,Twitter Web App,0,Stable Diffusion,Neutral
32613,2022-11-03,Oranguerillatan,"Limb-it-less #AIpe Armies³ 🦍🦍🦍

One consistent text prompt throughout, keyframes generated from audio control both the 3D camera move and the strength schedule on this piece.

Sound UP 🎵🥁

#AIart #DeforumDiffusion #stablediffusion #generativeart #aiart #aiartcommunity https://t.co/GvSMovCdSM","['AIpe', 'AIart', 'DeforumDiffusion', 'stablediffusion', 'generativeart', 'aiart', 'aiartcommunity']",en,Twitter Web App,0,Stable Diffusion,Neutral
32614,2022-11-03,Oranguerillatan,"Limb-it-less #AIpe Armies² 🐵🐵

One consistent text prompt throughout, keyframes generated from audio control both the 3D camera move and the strength schedule on this piece.

Turn that beat UP 🎵🥁

#AIart #DeforumDiffusion #stablediffusion #generativeart #aiart #aiartcommunity https://t.co/1SLeNEH7T4","['AIpe', 'AIart', 'DeforumDiffusion', 'stablediffusion', 'generativeart', 'aiart', 'aiartcommunity']",en,Twitter Web App,0,Stable Diffusion,Neutral
32615,2022-11-03,Haavepaja,"Generating flower patterns with Stable Diffusion. Guidance value controls how consistent the flowers look (here: 4, 8, 12). So anything from a highly abstract to a highly stereotypical. 😮
#flowers #patterns #machinelearning #AI #generativeart #aiartcommunity #stablediffusion https://t.co/GIpxIL7BLF","['flowers', 'patterns', 'machinelearning', 'AI', 'generativeart', 'aiartcommunity', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
