ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
7981,2022-09-15,CMontyTweet,@dropout @dimension20show @BrennanLM I used #midjourney to create the cosmic everything bagel from #TheUnsleepingCity https://t.co/Uc0oDEhKsY,"['midjourney', 'TheUnsleepingCity']",en,Twitter for Android,0,Midjourney,Neutral
7982,2022-09-14,talentosprecato,"Cute dogs from the Stars
Would you chose the names with me?
#midjourney #aiart #NFTs
#talentosprecato https://t.co/hSirUQwdJZ","['midjourney', 'aiart', 'NFTs', 'talentosprecato']",en,Twitter for Android,0,Midjourney,Positive
7983,2022-09-14,kryptonknight,"We have evolved where I come from. We are all equal and agree everything.
#midjourney #procreatebrush https://t.co/qA8XpwKVTh","['midjourney', 'procreatebrush']",en,Twitter for iPhone,0,Midjourney,Positive
7984,2022-09-14,CosmoWenman,"I made a series of imaginary 1970s science fiction paperback books, worn out from countless readings: https://t.co/LcPUdLfVnZ #midjourney @midjourney https://t.co/rQZYwCIGfn",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
7985,2022-09-14,vellectrum,"Impractical and historically inaccurate, but nonetheless…some selects from my HELM series.
#aiartcommunity #AIArtwork @midjourney #midjourneyAi #midjourney #midjourneyart https://t.co/gosvsUZRji","['aiartcommunity', 'AIArtwork', 'midjourneyAi', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Neutral
7986,2022-09-14,iastitraia,"“Your skin does not separate you from the world. It’s a bridge through which the external world flows into you. And you flow into it.”

 - Alan Watts

#aiart #midjourney #quoteoftheday https://t.co/GXuXhenx9j","['aiart', 'midjourney', 'quoteoftheday']",en,Twitter for Android,0,Midjourney,Neutral
7987,2022-09-14,razimus,Detailed flying saucer art I made from scratch with my bear hands 🐻 🙌 🛸 with ai art bot Midjourney #aiart #midjourney #ufo #uap #flyingsaucer https://t.co/d6SDyZc1rf,"['aiart', 'midjourney', 'ufo', 'uap', 'flyingsaucer']",en,Twitter for iPhone,0,Midjourney,Neutral
7988,2022-09-14,CrappyAIPhanArt,"""Divided sky, the wind blows high"" 
(4 versions from #midjourney) https://t.co/XU7A7d6mdj",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
7989,2022-09-14,hrpoonloue,Big thanks to @VRFutureNFT. I won an awesome VR Future NFT to add to my collection for participating in their #midjourney contest. I created the wining submission with the midjourney AI art bot in their discord. AI art is pretty mind blowing. Can't wait for more from VR future! https://t.co/pmVIndnIuj,['midjourney'],en,Twitter Web App,0,Midjourney,Positive
7990,2022-09-14,reactgular,"From another realm...

#Midjourney #Midjourneyai #AIart #AIArtwork https://t.co/Al2GHA2T70","['Midjourney', 'Midjourneyai', 'AIart', 'AIArtwork']",en,Twitter Web App,0,Midjourney,Neutral
7991,2022-09-14,reactgular,"From another realm...

#Midjourney #Midjourneyai #AIart #AIArtwork https://t.co/Dyb0NKECyT","['Midjourney', 'Midjourneyai', 'AIart', 'AIArtwork']",en,Twitter Web App,0,Midjourney,Neutral
7992,2022-09-14,OreoFoxo,Still trying to get some nice #TombRaider stuff from #midjourney https://t.co/ALAGYa9Dkx,"['TombRaider', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
7993,2022-09-14,vermisluminium,"An unending stream of stars and planets falls from the sky, crushing anything beneath it.
#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork https://t.co/UAXBleTCPr","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,0,Midjourney,Neutral
7994,2022-09-14,UniMatrixZ0,"#Midjourney using #img2img image input from a @PhotoleapApp run, Midjourney clearly prefers landscapes and huge structures https://t.co/oJUK62S5jF","['Midjourney', 'img2img']",en,Twitter for iPhone,0,Midjourney,Neutral
7995,2022-09-14,celestialprod,@erfanashorion Multiple variations of the zombie were created with #midjourney till I got the look that I wanted and then I copied other parts from other zombies I created and blended them into him! Then I created the background using Disco Diffusion and then I animated everything using,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
7996,2022-09-14,bencium,"Literature by AI – prompt written by China Miéville. From 'The Marriage Plot':
“His hand was over his eyes. He looked like a failed soldier. Dirt seemed so worked into him that the lines of his face were like writing.” #midjourney #AIArtwork https://t.co/cmJlwK7X1Q","['midjourney', 'AIArtwork']",en,Twitter Web App,0,Midjourney,Neutral
7997,2022-09-14,OrctonAI,"A Message from a creation made by Midjourney and D-ID.
#midjourney #Midjourneyai #AIart #Digitalart #animated https://t.co/NJWSX8eu53","['midjourney', 'Midjourneyai', 'AIart', 'Digitalart', 'animated']",en,Twitter Web App,0,Midjourney,Neutral
7998,2022-09-14,andrei_chino,"You say AI? I say AAI!
 
Artificial AI: 
Manually generated hand-drawn image from the massive array of random AI-generated images (Human-after-machine learning).

https://t.co/diLhht764w

#AI #midjourneyart #stablediffusion #dalle2 #genart #nft #nftart #midjourney","['AI', 'midjourneyart', 'stablediffusion', 'dalle2', 'genart', 'nft', 'nftart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
7999,2022-09-14,TheUnclean,Postcard from limbo no.3 #midjourney #AIart https://t.co/haubwOPh0W,"['midjourney', 'AIart']",en,Twitter for iPhone,0,Midjourney,Neutral
8000,2022-09-14,friskyfoxtrot,I’ve been having some great results with “re-mastering” some old prompts in #midjourney 🤓 this one was from my “Dead Doctors Don’t Lie” series #darkart #surrealism #friskyfoxtrot https://t.co/HoXO5BU0Yc,"['midjourney', 'darkart', 'surrealism', 'friskyfoxtrot']",en,Twitter for iPhone,0,Midjourney,Positive
8001,2022-09-14,LightWeaverArt,"“moonlighting as an AI” a nice little https://t.co/tHg2zWherI piece from @aethersovereign made me smile as I wander through the latent space of #midjourney , I had to have it :) https://t.co/QWbQwJxrAK",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
8003,2022-09-14,MadeAfterHourz,"""Center of the Universe""
#Midjourney #MidjourneyAi #CleanNFTs #Tezos #TezosArt #NFTCommunity #NFTMarketplace #NFTArtists #Art

From my Threshold Collection @objktcom 

25 Editions available for 2.5 $XTZ https://t.co/HQTopGYYzr","['Midjourney', 'MidjourneyAi', 'CleanNFTs', 'Tezos', 'TezosArt', 'NFTCommunity', 'NFTMarketplace', 'NFTArtists', 'Art']",en,Twitter Web App,0,Midjourney,Neutral
8004,2022-09-14,TehzimPlays,How is a machine learning from the techniques of artists different from people doing the same thing?  How is AI forgery different from human? Is it merely because it is able to accurately imitate a style in less than time it takes a human to make it?   @midjourney_ai #midjourney,['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
8005,2022-09-14,ArtaiCute,"Love flows like water in a deep crimson cavern, it comes from a little hole to spread throughout the cavern! #Artmender #Artwork #Art #midjourney #Star #Space #Nature #Night #MultiColored #Sky #Astronomy #Red #OuterSpace #Nebula https://t.co/7yIu1pZrZi","['Artmender', 'Artwork', 'Art', 'midjourney', 'Star', 'Space', 'Nature', 'Night', 'MultiColored', 'Sky', 'Astronomy', 'Red', 'OuterSpace', 'Nebula']",en,Twitter for Android,0,Midjourney,Positive
8006,2022-09-14,bencium,"Literature by AI: Prompt written by Nabokov. Quote from 'Lolita' ” … Her skin glistening in the neon light coming from the paved court through the slits in the blind, her soot-black lashes matted, her grave gray eyes more vacant than ever.” #midjourney #AIart https://t.co/Zk5lTEFSk7","['midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
8007,2022-09-14,RogerHaus,"Yesterday airdropped this piece to my existing collectors from the debuting series. The new collectors will be also granted some little surprise! 🖤

/μηδέν

Airdropped on #tezos 🙌

#rogerhaus #ai #midjourney #aiart #aiartist #AIArtwork #dalle2 #tezoscollectors @BotTezos #MAIF https://t.co/7kIcx4oJeT","['tezos', 'rogerhaus', 'ai', 'midjourney', 'aiart', 'aiartist', 'AIArtwork', 'dalle2', 'tezoscollectors', 'MAIF']",en,Twitter for iPad,0,Midjourney,Positive
8008,2022-09-14,TechnoCoqui,“Voy hablando del amor mientras camino por el valle de las flores de la  muerte…”Two different AI interpretations with words taken from one of Robi Draco Rosa’s tracks in his Vagabundo album. @midjourney #midjourney #AIArtwork #ArtificialIntelligence #technocoqui @dracorosa https://t.co/GT41VELYV5,"['midjourney', 'AIArtwork', 'ArtificialIntelligence', 'technocoqui']",en,Twitter for iPhone,0,Midjourney,Neutral
8009,2022-09-14,jonathandinu,Ironically… “AI art” tools like #midjourney #dalle2 and #stablediffusion will (hopefully) push people to the consensus that the factors that most contribute to the “artness” of a piece often come from everything EXCEPT the final pretty image (like photography did for painting) https://t.co/rC8Mmgamfs,"['midjourney', 'dalle2', 'stablediffusion']",en,Twitter for iPhone,0,Midjourney,Neutral
8010,2022-09-14,arrowatwork,Great write up on the current state of AI-Based Image Generators from Designer Edward Chechique aka @edwche: https://t.co/Fc4nvuezS1 The tech is fascinating to see in its infancy — reminds us of being a kid again and being enamored with new tech to absorb. #AI #dalle2 #midjourney,"['AI', 'dalle2', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
8011,2022-09-14,sash_belkin2014,"Night elf from AI Midjourney

#midjourney #midjourneyAi #design #art #characterart #aiartcommunity https://t.co/gN7yTAN6Y2","['midjourney', 'midjourneyAi', 'design', 'art', 'characterart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
8012,2022-09-14,ipwntmario,"SeptembAIr Day 13: ""🤖""
.
2 – 6 are an idea of ""historical"" robots from the bronze age to the '60s. I had a lot of fun with this one
.
#septembair 
#septembair2022 
#midjourney 
#🤖 https://t.co/c5yBm3RQ3U","['septembair', 'septembair2022', 'midjourney']",en,Instagram,0,Midjourney,Positive
8013,2022-09-14,vermisluminium,"In the early hours of the morning, a man is awaken by a strange noise coming from the other side of his apartment. As...
#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork https://t.co/LBwro3Vaj9","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,0,Midjourney,Neutral
8014,2022-09-14,DrTBehrens,"A cyberpunk from the year 2525.

#tensorflow #python #pytorch
#stablediffusion #aiart #dalle #dalle2 #tensorflow #pytorch #art #midjourney #aiart #pythonprogramming #openai #computationalcreativity #aiguru #cyberpunk #futuristic https://t.co/i59zynFTi4","['tensorflow', 'python', 'pytorch', 'stablediffusion', 'aiart', 'dalle', 'dalle2', 'tensorflow', 'pytorch', 'art', 'midjourney', 'aiart', 'pythonprogramming', 'openai', 'computationalcreativity', 'aiguru', 'cyberpunk', 'futuristic']",en,Twitter Web App,0,Midjourney,Neutral
8015,2022-09-14,JRandallArt,More armour from the knights of the Jellyfish Kingdom. Made with AI #midjourney https://t.co/wsGasdp6o2,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8016,2022-09-14,ulysseus_eth,"Not losing this day.
Gonna work on #midjourney with this soreness. 

Fuck at least I didn't get Injured like the last time my front wheel popped from my ebike, now that one was crazy.",['midjourney'],en,Twitter for Android,0,Midjourney,Negative
8017,2022-09-14,StoryCityApp,"Dirty little secrets &amp; small-town gossip.... Story #artwork from choose your adventure ""Embarrassment of Riches"" on the Story City app for a fun Wednesday vibe. Thanks for the inspiration @lizziederksen &amp; for the killer #aiart #midjourney @midjourney #fall #yeg #edmonton #yegdate https://t.co/Tc22HbGugy","['artwork', 'aiart', 'midjourney', 'fall', 'yeg', 'edmonton', 'yegdate']",en,Buffer,0,Midjourney,Positive
8018,2022-09-14,nkjcd,"A lake downstream from the Springfield Nuclear Plant, Mr. Burns working his magic

#midjourney #MidjourneyAI #AIart #AiArtwork #digitalart #generativeart #AI #aiartcommunity #midjourneyart #ArtificialIntelligence #Wallpapers https://t.co/keo7OMNiTl","['midjourney', 'MidjourneyAI', 'AIart', 'AiArtwork', 'digitalart', 'generativeart', 'AI', 'aiartcommunity', 'midjourneyart', 'ArtificialIntelligence', 'Wallpapers']",en,Twitter Web App,0,Midjourney,Neutral
8019,2022-09-14,sash_belkin2014,"Wednesday berserker from AI Midjourney

#midjourney #midjourneyAi #design #art #characterart #aiartcommunity https://t.co/cPxGeKXhJD","['midjourney', 'midjourneyAi', 'design', 'art', 'characterart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
8020,2022-09-14,KyrickYoung,"The unnatural valley hewn from the bedrock of a dead moon. The towers within stood against the cold vacuum of space unrelenting.

#stablediffusion #midjourney #scifi https://t.co/GRlcZsqRUQ","['stablediffusion', 'midjourney', 'scifi']",en,Twitter Web App,0,Midjourney,Neutral
8021,2022-09-14,mothicAI,"""You can be the dagger that I put in my own back""

From 'Last Cigarette' by @dearmothica ft. @heyitsau_ra 

Generated in #midjourney https://t.co/Hv2lswO5cR",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8022,2022-09-14,Gate2Multiverse,"A residence that appears to be far from the city. 🏡
@midjourney #Midjourney #HongKong #香港 #香港創作 #ShowerThoughts #夢 #ShowerThoughts #DreamArt https://t.co/IV3SOgwWSw","['Midjourney', 'HongKong', '香港', '香港創作', 'ShowerThoughts', '夢', 'ShowerThoughts', 'DreamArt']",en,Twitter Web App,0,Midjourney,Neutral
8023,2022-09-14,4nt3na,"The m3ssenger has joined the Genesis NFT Garden! By @HowdyDooNFT 🙏 Sounds like a great place to be messaging from! 

https://t.co/FSLj4O4Dk1

#tezos #tezosnft #aiart #characterart #conceptart #modernart #characterdesign #midjourney #discodiffusion #dalle2 #stablediffusion #nft https://t.co/4rtgMlsI3N","['tezos', 'tezosnft', 'aiart', 'characterart', 'conceptart', 'modernart', 'characterdesign', 'midjourney', 'discodiffusion', 'dalle2', 'stablediffusion', 'nft']",en,Twitter Web App,0,Midjourney,Positive
8024,2022-09-14,noqipon,"Autumn valley 

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#valley #gorge #landscape #river #landscapelovers #landscapepainting #nature #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/A7BZmPATVm","['midjourney', 'valley', 'gorge', 'landscape', 'river', 'landscapelovers', 'landscapepainting', 'nature', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
8025,2022-09-14,krto_deatho,💥This is Project metaverse where photos like from metaverse could exists. ⠀🎯 Day 27 Sharing photo of metaverse 👉 Share your content in joshuikrish@gmail.com. #midjourney #midjourneyai #aiart #generativeart #deepdream #neuralart #conceptart #digitalart https://t.co/eN3Ms0j0Uz,"['midjourney', 'midjourneyai', 'aiart', 'generativeart', 'deepdream', 'neuralart', 'conceptart', 'digitalart']",en,Twitter Media Studio,0,Midjourney,Neutral
8026,2022-09-14,TwistedroadsM,As The World Decays - A #Creepypasta Tale From #2020TOO #Microfiction #words #Midjourney #MidjourneyArt #365daychallenge #twistedroads #shortstory #fiction #reading #madness #flashfiction #Horror #MutantFam #HorrorFamily #weird https://t.co/VD68cjYXG0,"['Creepypasta', '2020TOO', 'Microfiction', 'words', 'Midjourney', 'MidjourneyArt', '365daychallenge', 'twistedroads', 'shortstory', 'fiction', 'reading', 'madness', 'flashfiction', 'Horror', 'MutantFam', 'HorrorFamily', 'weird']",en,Jetpack.com,0,Midjourney,Neutral
8027,2022-09-14,daichshunds,"Extraterrestrial Dachshund 4

This one is also from Kepler-1285 b, 1377 light-years away from us; that planet hosts a stunning variety of dachshundoid lifeforms.

#ExtraterrestrialDachshunds #Midjourney #aiart https://t.co/GO385W8OVE","['ExtraterrestrialDachshunds', 'Midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Positive
8028,2022-09-14,OwlCouncil90,Fall from Everest chapter 1 part 9  #midjourneyartwork #midjourney #aiart #authortok #fallfromeverest #shortstory #fiction #booktok https://t.co/NPpz8TeyXO,"['midjourneyartwork', 'midjourney', 'aiart', 'authortok', 'fallfromeverest', 'shortstory', 'fiction', 'booktok']",en,Twitter for Android,0,Midjourney,Neutral
