ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
670,2023-02-04,teliotarey,"@HoHoHo420Santa Cold hearted orb that rules the night
Removes the colors from our sight
Red is gray and yellow white
But we decide which is right
And which is an illusion
#AIArtwork #midjourney #lyrics #prompt @MoodyBluesToday https://t.co/zXKGattWtd","['AIArtwork', 'midjourney', 'lyrics', 'prompt']",en,Twitter for Android,49,Midjourney,Neutral
671,2023-02-04,AquaLibraArt,"Get by with a little help from my friend.
#polarbear #astronaut #digitalart #midjourney https://t.co/VmvoLcVtqO","['polarbear', 'astronaut', 'digitalart', 'midjourney']",en,Twitter for Android,45,Midjourney,Positive
672,2023-02-04,nosferatucon,"I AM MADNESS MADDENED. Concept art from The Sleepwalker, Chapter 19. Prepare for war. #horrorart #novelserial #aiart #conceptart #horrornovel #digitalart #digitalartist #horrorstory #theoccut #occultfiction #midjourney #midjourneyv4 #murdermystery #thriller #vampirehunter https://t.co/YIexI8E1Ty","['horrorart', 'novelserial', 'aiart', 'conceptart', 'horrornovel', 'digitalart', 'digitalartist', 'horrorstory', 'theoccut', 'occultfiction', 'midjourney', 'midjourneyv4', 'murdermystery', 'thriller', 'vampirehunter']",en,Twitter Web App,104,Midjourney,Neutral
673,2023-02-04,rdotwrites,My main character from our 10 year old #dnd campaign. #Midjourney gets it pretty damn close and some photoshop edits from my daughter. Love it! https://t.co/ilVAeMK6Jo,"['dnd', 'Midjourney']",en,Twitter for iPhone,63,Midjourney,Positive
674,2023-02-04,MidJRevelation,"Then they said, “Come, let’s build a great city for ourselves with a tower that reaches into the sky. This will make us famous and keep us from being scattered all over the world.”

#Genesis 11:4
#Revelation #Babylon #Babel #Bible #AIArtwork #AiArt #midjourney #midjourneyart https://t.co/T2tpcqM1aM","['Genesis', 'Revelation', 'Babylon', 'Babel', 'Bible', 'AIArtwork', 'AiArt', 'midjourney', 'midjourneyart']",en,Twitter Web App,180,Midjourney,Positive
675,2023-02-04,RIBAarchitect,"Gradually improving my ability to manipulate the AI bot to bend to my will in the creation of imagined design concepts for low-rise, modular housing, and translating the ideas from my mind's eye into realistic 3D reality just from varying word prompts. #aiarchitecture #midjourney https://t.co/HDREMeBJJv","['aiarchitecture', 'midjourney']",en,Twitter Web App,221,Midjourney,Positive
676,2023-02-04,M4RC3L_DCHMP,"There we go! Perfect, square images. Is “cropping” the meme of the game now, if I want neat 1:1 outputs? #Midjourney, do better!

Now I’ll do this again using the seed from one of my old profile pictures, just for consistency’s sake. https://t.co/Atd48Y3EJU",['Midjourney'],en,Twitter for iPad,53,Midjourney,Positive
677,2023-02-04,javilopen,"🔥 Finally! I'm launching Best AI Prompts 🔥

A curated bundle of the most advanced AI prompts for image generation. From photorealism to cartoon: create anything you can imagine using #midjourney!

Link &amp; details 🧵👇 https://t.co/zRbLXvW2NU",['midjourney'],en,Typefully,483771,Midjourney,Positive
678,2023-02-04,angietealady,#HappyBirthday #AliceCooper and #bottomsup from us all Mrs. Angie McCartney's Teas #rockstar #tea #celebritybirthday #schoolsout #mccartneytea #aiart #mccartneyai #midjourney https://t.co/kjB0uF9OsY,"['HappyBirthday', 'AliceCooper', 'bottomsup', 'rockstar', 'tea', 'celebritybirthday', 'schoolsout', 'mccartneytea', 'aiart', 'mccartneyai', 'midjourney']",en,Hootsuite Inc.,138,Midjourney,Neutral
679,2023-02-04,JoaoSan89,"The Portuguese Explorer Cat from the 1500's 

#cats #1500s #explorer #portugal #History #caturday #midjourney #AIArtwork https://t.co/t1ISbWjkoj","['cats', '1500s', 'explorer', 'portugal', 'History', 'caturday', 'midjourney', 'AIArtwork']",en,Twitter Web App,82,Midjourney,Neutral
680,2023-02-04,matthewjetthall,"""chinese spy balloon flying over washington with joe biden waving at it from a distance 4k post-processing highly detailed, high quality, --ar 9:16 --upbeta --v 4""   #midjourney #AI #china #spy #Balloon #biden #PresidentBiden #JoeBiden https://t.co/XeERFbIhFK","['midjourney', 'AI', 'china', 'spy', 'Balloon', 'biden', 'PresidentBiden', 'JoeBiden']",en,Twitter Web App,280,Midjourney,Neutral
681,2023-02-04,AlexuzzNFT,"TGIF GM ✨✨

“Quiet Dreams” from #TropicalJungle Series

#Prometheus_DS #AIcommunity #midjourney #digitalart #AIArtwork #AIart #fantasy #NFTCommmunity #nft https://t.co/sU5CJSa0Vo","['TropicalJungle', 'Prometheus_DS', 'AIcommunity', 'midjourney', 'digitalart', 'AIArtwork', 'AIart', 'fantasy', 'NFTCommmunity', 'nft']",en,Twitter for iPhone,470,Midjourney,Neutral
682,2023-02-04,ImperialNewsJ,This was one of the last AI generated prompts from #midjourney of my trial run. https://t.co/wBUOuifNpx,['midjourney'],en,Twitter Web App,80,Midjourney,Neutral
683,2023-02-04,ssxcreative,"Over the past week, we've been exploring the possibilities of #Midjourney and what we can create. 

It's a learning curve, but we're starting to get the results we want from the prompts. https://t.co/wGub57DIe5",['Midjourney'],en,Metricool,82,Midjourney,Positive
684,2023-02-04,24CarrotBunny,"GM fam! Have a wonderful weekend! 

A rainbow unicorn, so fair and grand,
From the depths of the sea rose with a stand.
Its mane and tail, a brilliant hue,
A sight so enchanting, so magical too.

#magical #NFT #AI #midjourney https://t.co/HIbzTgGrNp","['magical', 'NFT', 'AI', 'midjourney']",en,Twitter for iPhone,303,Midjourney,Positive
685,2023-02-04,triflingtree,"Heading toward abduction -
I tried to adjust my prompt several times to get the family running AWAY from the ship. But I gave up and decided they really want to be abducted 😜 
Midjourney 4 AI Art
#stablediffusion #dalle2 #dalle  #aiart #nightcafe #midjourney https://t.co/L65g0jAa8d","['stablediffusion', 'dalle2', 'dalle', 'aiart', 'nightcafe', 'midjourney']",en,Twitter for Android,154,Midjourney,Negative
686,2023-02-04,triflingtree,"Funny cartoon Lobstrosities from the Dark Tower (Stephen King)
Midjourney 4 AI Art#stablediffusion #dalle2 #dalle  #aiart #nightcafe #midjourney https://t.co/7A7Ric9b1C","['dalle2', 'dalle', 'aiart', 'nightcafe', 'midjourney']",en,Twitter for Android,178,Midjourney,Neutral
687,2023-02-04,hullabaloo22,"Listen!
Can you hear it?
A tapping...
A slithering...
You think you’re alone?
Well, think again
and say ‘Hello’
to this...
crawler,
a creature
straight from hell.

#vssparanormal 43.
#midjourney https://t.co/n2NJ3Qqea4","['vssparanormal', 'midjourney']",en,Twitter Web App,376,Midjourney,Negative
688,2023-02-04,prompthero,"Midjourney prompt: Dog licking icecream cone from the ground in New York Times Square, hyper realistic, Ray Tracing Global Illumination, Soft Lighting, Sun Rays

👉 https://t.co/oPqxkMKpo6

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/KrFqXCXYBw","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,669,Midjourney,Neutral
689,2023-02-04,CyberMonitorWWW,"2023 list of 15 #AI-based tools and services you can use today to create content in the forms of #audio, #video, #text and image from textual input of a user. 
#artificialintelligence #chatgpt3 #midjourney #machinelearning #hacking #ai 
@wired @svpino

https://t.co/JDWiY5RsAk https://t.co/NEbOcdOdbP","['AI', 'audio', 'video', 'text', 'artificialintelligence', 'chatgpt3', 'midjourney', 'machinelearning', 'hacking', 'ai']",en,Blog2Social APP,130,Midjourney,Neutral
690,2023-02-04,mmark92469,"I've been working on the theme of machine hallucinations today, drawing inspiration from Refik Anadol, and this is one of the outcomes. #midjourney #midjourneyai #midjourneyart #ai #aiart #machine #human https://t.co/bkYzJrcpMX","['midjourney', 'midjourneyai', 'midjourneyart', 'ai', 'aiart', 'machine', 'human']",en,Twitter for Mac,29,Midjourney,Neutral
691,2023-02-04,mmark92469,"I don't quite know how to accurately name this. I've been working on the theme of machine hallucinations today, drawing inspiration from Refik Anadol, and this is one of the outcomes. #midjourney #midjourneyai #midjourneyart #ai #aiart #machine #human https://t.co/FJQX5TzoTQ","['midjourney', 'midjourneyai', 'midjourneyart', 'ai', 'aiart', 'machine', 'human']",en,Twitter for Mac,95,Midjourney,Neutral
692,2023-02-04,PeachFreq,“Savage Viking warrior with short hair who will let nothing keep him from completing his mission.” #Midjourney https://t.co/ZeOTucG4Lo,['Midjourney'],en,Twitter for iPhone,205,Midjourney,Negative
693,2023-02-04,2caucasian4you,"Harry Potter. #Armenian edition according to #midjourney 
Once uppon a time, Hrayr from Gyumri, Hermine from Tashir and Ruben from Tsovagyugh come to #Yerevan to be admitted to YSU faculty of witchcraft.

Hagrid (Harutyun) is my favorite 😆 https://t.co/bMLIhycZdQ","['Armenian', 'midjourney', 'Yerevan']",en,Twitter Web App,240,Midjourney,Positive
695,2023-02-04,briankshoe,"They came from above

#artwork #aiart #ai #art #digitaldrawing #digitalillustration #midjourney #midjourneyai #creative #aliens #ancientaliens #invaders #alien #visitors https://t.co/tmo2vN0zbt","['artwork', 'aiart', 'ai', 'art', 'digitaldrawing', 'digitalillustration', 'midjourney', 'midjourneyai', 'creative', 'aliens', 'ancientaliens', 'invaders', 'alien', 'visitors']",en,Instagram,26,Midjourney,Neutral
696,2023-02-04,Pyshkov,Diving into the need to protect genies from abusive bottle/lamp confinement #midjourney https://t.co/M8rnHchOoJ,['midjourney'],en,Twitter for Android,69,Midjourney,Neutral
697,2023-02-04,ThetaCursed,"And the word albino, after many variations, led me to this result. By the way, this is a great modifier that can transform your portrait. Sometimes I can’t think of anything at all and try to include just random words from my thoughts in my prompts :)

#midjourney https://t.co/EuqFaBlfxQ",['midjourney'],en,Twitter Web App,123,Midjourney,Positive
699,2023-02-04,Rijksband,"Only six fingers and too many teeth, but getting there.  #ai  #gpt3 #midjourney (generated yt thumbnail from Matt Wolfe) https://t.co/C6YuFtXr21","['ai', 'gpt3', 'midjourney']",en,LinkedIn,38,Midjourney,Neutral
700,2023-02-04,chetbff,"We got a picture of the Chinese Spy Ballon launching from Wuhan. 

#ChineseSpyBalloon #midjourney #AIart https://t.co/JWajvnIGSp","['ChineseSpyBalloon', 'midjourney', 'AIart']",en,Twitter for iPhone,576,Midjourney,Neutral
701,2023-02-04,24CarrotBunny,"Hmmm, where did the Doodlcorns come from?! 😱

We though you’d never ask 😏

Getting hyped yet? 

#NFTs #NFTCommunity #NFTartwork #midjourney #art #Island #doodlcorns https://t.co/dP4DmJJtcR","['NFTs', 'NFTCommunity', 'NFTartwork', 'midjourney', 'art', 'Island', 'doodlcorns']",en,Twitter for iPhone,149,Midjourney,Neutral
702,2023-02-04,starmorphdesign,#midjourney aspect ratios from the midjourney docs https://t.co/Edgc5TXv8n,['midjourney'],en,Twitter Web App,22,Midjourney,Neutral
703,2023-02-04,ThetaCursed,"This work has already been bought from me on OpenSea, although I still want to show it to you, it seems to me a delightful portrait. It's a pity, though, that it rarely turns out to create such a thing...

#midjourney https://t.co/6iGROOodcM",['midjourney'],en,Twitter Web App,97,Midjourney,Positive
704,2023-02-03,CosmonautJack,"My first attempts at #AIart with #midjourney - Lady Deirdre Skye and Academician Prokhor Zakharov from Sid Meier's Alpha Centauri 

@sid_meier #SMAC #SMAX https://t.co/HvK0mHSovf","['AIart', 'midjourney', 'SMAC', 'SMAX']",en,Twitter Web App,98,Midjourney,Neutral
705,2023-02-03,ThorstenNesch,Song excerpt from my 1 EP a month series #songwriter #NewMusicFriday #midjourney https://t.co/EO6iMVeMvK,"['songwriter', 'NewMusicFriday', 'midjourney']",en,Twitter Web App,44,Midjourney,Neutral
706,2023-02-03,carl_unruh,"Hitchhikers
From the ""14th Century Fantasy War Machines and Transport"" Collection (a mouthful, I know)
This token: 2 xtz, 10 available
https://t.co/7zSuakzbnd
#AIart #AIArtCommuity #midjourney #NFT #NFTartwork #NFTartists #nftcollector https://t.co/mczDMNc8SO","['AIart', 'AIArtCommuity', 'midjourney', 'NFT', 'NFTartwork', 'NFTartists', 'nftcollector']",en,Twitter Web App,852,Midjourney,Neutral
707,2023-02-03,NftOutwal,New art from from Da Gevert: ”Xinese Balloon Scare” Dropping as NFT Soon 10/10) Link in bio. #midjourney #ai #aipictures #aiart #streetart #digitalart #artgallery #slavaukraini #popart  #nft  #xi #xijinping #china🇨🇳 #nftcollector #opensea #digitalart #nftart #chinesballoon https://t.co/bkKUNoArDH,"['midjourney', 'ai', 'aipictures', 'aiart', 'streetart', 'digitalart', 'artgallery', 'slavaukraini', 'popart', 'nft', 'xi', 'xijinping', 'china', 'nftcollector', 'opensea', 'digitalart', 'nftart', 'chinesballoon']",en,Twitter for iPad,169,Midjourney,Neutral
708,2023-02-03,nobody2456874,"From chaos comes order

#midjourney #midjourneyAi #midjourneyArt #AI #AIArtworks  #AIart #AiArtSociety #midjourneyV4 https://t.co/8xETrkFBmT","['midjourney', 'midjourneyAi', 'midjourneyArt', 'AI', 'AIArtworks', 'AIart', 'AiArtSociety', 'midjourneyV4']",en,Twitter Web App,53,Midjourney,Neutral
709,2023-02-03,danie1ames,"IMHO: The worst AI service from the popular ones is either craiyon or pixray 

#midjourney #ai #aiart #starryai #nightcafe #dreamai #dalle #midjourney #craiyon #deepai #pixray #huggingface #nft","['midjourney', 'ai', 'aiart', 'starryai', 'nightcafe', 'dreamai', 'dalle', 'midjourney', 'craiyon', 'deepai', 'pixray', 'huggingface', 'nft']",en,Twitter Web App,29,Midjourney,Negative
710,2023-02-03,UNCHRTDsounds,"""If you, if you could...
You don't have to act like you wouldn't""

Watch the full AI generated-art-from-lyrics-video for ""Like You Wouldn't"" on YouTube: https://t.co/EcDjYUNRIz

#midjourney #midjourneyv4 #AIart #AIartwork #darkpop #newmusic #lyrics https://t.co/KekJkjFWoV","['midjourney', 'midjourneyv4', 'AIart', 'AIartwork', 'darkpop', 'newmusic', 'lyrics']",en,Twitter Web App,116,Midjourney,Neutral
711,2023-02-03,bullgirlfriends,"Don't battle among the masses - Run your #midjourney commands in our Discord's channel.

👉 https://t.co/JcuQLmHRGz 👉 Art 👉 a-i-midjourney

These from @NDsoll137 (shared with permission) https://t.co/6KazF5yndg",['midjourney'],en,Twitter Web App,319,Midjourney,Neutral
712,2023-02-03,gatot_kom,"The artist from Lost ark is Yogurt.🤩🤩🤩 #MMORPG #LostArkPvP #Midjourney #Amazonギフトカード #FashionArk 
Source: https://t.co/P1J8gjt5xx https://t.co/zgz5kfOe03","['MMORPG', 'LostArkPvP', 'Midjourney', 'Amazonギフトカード', 'FashionArk']",en,Twitter Web App,44,Midjourney,Positive
713,2023-02-03,christinelu,🏮Lunar New Year Couture imagined from red envelopes and red lanterns. #midjourney https://t.co/sYgp3eemz5,['midjourney'],en,Twitter for iPhone,1173,Midjourney,Neutral
714,2023-02-03,GanWeaving,"Another quick --stylize test. The values you can use range from 0 to 1000. Default is 100. But it seems like the starkest differences are between 0 and 5, everything afterwards doesn't seem to change that much!? Needs to be tested more though.

0-1-5-1000

#midjourney #aiart https://t.co/s1jchZeYlr","['midjourney', 'aiart']",en,Twitter Web App,1840,Midjourney,Neutral
715,2023-02-03,Neuromech0155,"I’m so far from not caring, I don’t need anyone but you.

🤔❤️🫵 🫶️❓

#NFT #NFTCommunity #web3 #AIIA #midjourney #redbubbleartists #ruby #heart #love #Valentine
https://t.co/oLVPLjwDtY https://t.co/73pHEa7Ga5","['NFT', 'NFTCommunity', 'web3', 'AIIA', 'midjourney', 'redbubbleartists', 'ruby', 'heart', 'love', 'Valentine']",en,Twitter Web App,71,Midjourney,Neutral
716,2023-02-03,JoaoSan89,Jake the Snake Roberts from #WWE #jakethesnake #wrestling #AEW    #midjourney #AIArtwork #prowrestling @JakeSnakeDDT https://t.co/efrnM697ce,"['WWE', 'jakethesnake', 'wrestling', 'AEW', 'midjourney', 'AIArtwork', 'prowrestling']",en,Twitter for Android,102,Midjourney,Neutral
717,2023-02-03,BestAIWallpaper,"Mercenary - Out on the road chasing bandits away from town because if she won't do it, who will?
The machines stopped caring a long time ago

#aiart #ai #midjourney #aiartcommunity #cyberpunk #aiartist #digitalart #scifiart https://t.co/wknwdoM87f","['aiart', 'ai', 'midjourney', 'aiartcommunity', 'cyberpunk', 'aiartist', 'digitalart', 'scifiart']",en,Twitter for iPhone,76,Midjourney,Negative
718,2023-02-03,NFT_Missionary,"How to make a children's book with AI 🤖

(Might mint this as NFT) 👀

You can check the explanations for the different parameters from my previous posts!

Part 5 🧵
----------

Chapter 5: The City 🏙️

#ChildrensBooks #AI #art #midjourney #ChatGPT #NFT #web3 #NFTcommunity","['ChildrensBooks', 'AI', 'art', 'midjourney', 'ChatGPT', 'NFT', 'web3', 'NFTcommunity']",en,Twitter Web App,233,Midjourney,Neutral
