ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
15259,2023-01-16,MaPro13714864,Creature hanging out from the shadows - made with NightCafe Creator  https://t.co/0gZeUUD7wB #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,4,NightCafe,Neutral
15260,2023-01-16,MaPro13714864,Shadow creatures hiding from the sunlight - made with NightCafe Creator  https://t.co/kYRRiunGhF #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,3,NightCafe,Neutral
15261,2023-01-16,eulogy612,"""From the Ashes of Envy - made with @NightCafeStudio 

https://t.co/VFKgj4cBXY

#aiart #nightcafe #digitalart https://t.co/VFKgj4cBXY https://t.co/iYKKnBlLGe","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,11,NightCafe,Neutral
15262,2023-01-16,OG_CyberManiac,"Modern Cyber City with a view from a tall building flying cars Night time
 - made with NightCafe Creator  https://t.co/CauuY47nR4 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,11,NightCafe,Neutral
15263,2023-01-16,WickedWanda55,knight from middle ages and beautiful princess - made with NightCafe Creator  https://t.co/4ZlSO1SW1v #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,6,NightCafe,Positive
15264,2023-01-16,WickedWanda55,knight from middle ages and beautiful princess - made with NightCafe Creator  https://t.co/M97paLtWxc #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,17,NightCafe,Positive
15265,2023-01-16,nateober1,"""Quartz crystal heart, lit from within. Blue - made with @NightCafeStudio 

https://t.co/BsAy6wxKJs

#aiart #nightcafe #digitalart https://t.co/BsAy6wxKJs https://t.co/GFiny3K1JP","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,9,NightCafe,Neutral
15266,2023-01-16,joeg85674,Red Car - made with NightCafe Creator  https://t.co/i29LzlaQ6r #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio OG was from Cuba...,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,11,NightCafe,Neutral
15267,2023-01-16,LadyxxHysteria,"""light from darkness"" made with @NightcafeStudio 

https://t.co/VqwClyUWST

#aiart #nightcafe #nightcafestudio https://t.co/6nPyGfmS9K","['aiart', 'nightcafe', 'nightcafestudio']",en,Twitter Web App,5,NightCafe,Neutral
15268,2023-01-16,rgjaime91,Anna Kendrick as Claire Redfield from Resident Evil - made with NightCafe Creator  https://t.co/4QCfGXeY7m #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,53,NightCafe,Neutral
15269,2023-01-16,Edelmiro1961,"a woman inside of a glass bottle on a messy brown table, papers and books, sunlight from a window, arcane style, soft lighting, atmospheric,... - made with NightCafe Creator  https://t.co/6Cq45g253x #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,1,NightCafe,Neutral
15270,2023-01-16,Edelmiro1961,"a woman inside of a glass bottle on a messy brown table, papers and books, sunlight from a window, arcane style, soft lighting, atmospheric,... - made with NightCafe Creator  https://t.co/ky4JhGaLmC #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,2,NightCafe,Neutral
15271,2023-01-16,Equylybryum_74,"""From One The Spectrum Is Infinite"" - made with NightCafe Creator  https://t.co/lz7DWhpXW6 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,3,NightCafe,Neutral
15272,2023-01-16,KingTychoiii,"""Grayskull evolved from a drawing - made with @NightCafeStudio 

https://t.co/R5fBqj5trq

#aiart #nightcafe #digitalart https://t.co/DUP1ULKMRJ","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,17,NightCafe,Neutral
15273,2023-01-15,RyanMorrisonJer,"""A sentient creature evolved from silicon rather than carbon on a nitrogen rich atmosphere  - made with @NightCafeStudio 

https://t.co/UZX3bjRnGN

#aiart #nightcafe #digitalart https://t.co/f0IbfStuA8","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,223,NightCafe,Neutral
15274,2023-01-15,makeartlikeapu1,"""From Hell - made with @NightCafeStudio 

https://t.co/0BeLDTWVTs

#aiart #nightcafe #digitalart https://t.co/0BeLDTWVTs https://t.co/XzO7b1hfHv","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,19,NightCafe,Neutral
15275,2023-01-15,BklueCarrington,"#TheLastOfUsHBO
A gothic piece from the middle ages

""I am forgotten  - made with @NightCafeStudio 

https://t.co/9pwAFhFnMT

#aiart #nightcafe #digitalart https://t.co/9pwAFhFnMT https://t.co/6MLTTyJNsc","['TheLastOfUsHBO', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,39,NightCafe,Neutral
15276,2023-01-15,KIERONIMOSIS,A Surgical Table from HELL and IN SPACE CHAOS photoillustration digital illustration Unreal Engine gothic art composite photograph back lit... - made with NightCafe Creator  https://t.co/NP3ySynbM5 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Neutral
15277,2023-01-15,CaboHustle,"""Portrait of a mans evolved face 2000 years from present day.  - made with @NightCafeStudio 

https://t.co/BobQJGupHh

#aiart #nightcafe #digitalart #AI is very interesting and scary 😦 https://t.co/kBNbXyMyAB","['aiart', 'nightcafe', 'digitalart', 'AI']",en,Twitter for iPhone,46,NightCafe,Positive
15278,2023-01-15,BrainGushersTV,the effects from my smelly fart - made with NightCafe Creator  https://t.co/aCdRr85H4j #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,8,NightCafe,Neutral
15279,2023-01-15,the_wackos,"high class woman from the middle ages in middle aged town walking away to a large ominous castle through dark town detailed matte painting,... - made with NightCafe Creator  https://t.co/DA4dZDaWoG #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,17,NightCafe,Neutral
15280,2023-01-15,Platonic_Melody,"""Painting from the Middle Ages - made with @NightCafeStudio 

https://t.co/eF0Vz1caa0

#aiart #nightcafe #digitalart https://t.co/mB1HbVfa5I","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,8,NightCafe,Neutral
15281,2023-01-15,canfedavatana,"sharks and dolphins at sea : Oil stained!!"", intricate hyper-detailed liquid gouache drawing from Android Jones: Junji Ito: Robert Oxley: İs... - made with NightCafe Creator  https://t.co/1fcxtuxwHp #aiart #nightcafe #digitalart #vqganclip @NightcafeStudio aracılığıyla","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,11,NightCafe,Neutral
15282,2023-01-15,LazarosV,"A post-apocalyptic world seen from space, with few lights and smoke rising from various locations. Epic cinematic brilliant stunning intrica... - made with NightCafe Creator  https://t.co/fqP1yOJ3FR #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,4,NightCafe,Positive
15283,2023-01-15,WickedWanda55,knight from middle ages and beautiful princess - made with NightCafe Creator  https://t.co/M97paLtoHE #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Positive
15284,2023-01-15,WickedWanda55,knight from middle ages and beautiful princess - made with NightCafe Creator  https://t.co/4ZlSO1SobX #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,13,NightCafe,Positive
15285,2023-01-15,LauuuretteNight,Man from the Middle Age - made with NightCafe Creator  https://t.co/D2tbl5CPYz #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,13,NightCafe,Neutral
15286,2023-01-15,triflingtree,"Falkor the Luck Dragon from the Neverending Story
Midjourney 4 AI Art 
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe #midjourney https://t.co/uOzNbcM35K","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'midjourney']",en,Twitter for Android,127,NightCafe,Neutral
15287,2023-01-15,Viihunnid,Ais Wallenstein from DanMachi - made with NightCafe Creator  https://t.co/OMts1lgRyW #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,43,NightCafe,Neutral
15288,2023-01-15,Viihunnid,Noelle Silve from Black Clover - made with NightCafe Creator  https://t.co/2TJgBeJIaW #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,43,NightCafe,Neutral
15289,2023-01-15,Viihunnid,Ais Wallenstein from DanMachi - made with NightCafe Creator  https://t.co/O3aq5x4nTk #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,36,NightCafe,Neutral
15290,2023-01-15,Viihunnid,Mikasa Ackermann from Attack on Titan - made with NightCafe Creator  https://t.co/m3L17dxviT #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,35,NightCafe,Neutral
15291,2023-01-15,Viihunnid,Mikasa Ackermann from Attack on Titan - made with NightCafe Creator  https://t.co/m3L17dwXtl #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio https://t.co/73elKELYPU,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,36,NightCafe,Neutral
15292,2023-01-15,PruningPetunias,Why did the credit report run away from home? It had too many negative marks. - made with NightCafe Creator  https://t.co/pYPH6qTH6r #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,70,NightCafe,Negative
15293,2023-01-15,Viihunnid,Noelle Silve from black clover  - made with NightCafe Creator  https://t.co/rREb6gZBDr #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,30,NightCafe,Neutral
15294,2023-01-15,vincentcadot1,"""Stunning Electra from the comics daredevil, Insanely detailed face, highly detailed art by artgerm and greg rutkowski and alphonse mucha loi... - made with @NightCafeStudio 

https://t.co/XKM41g1XnX

#aiart #nightcafe #digitalart https://t.co/XKM41g1XnX https://t.co/JxJmyDsryi","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,39,NightCafe,Positive
15295,2023-01-15,causita___,"""Beautiful Andes screen photography from the 70s - made with @NightCafeStudio 

https://t.co/cwxLz9goAS

#aiart #nightcafe #digitalart https://t.co/cwxLz9goAS","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,4,NightCafe,Positive
15296,2023-01-15,IvanSkyVicente,"Sneak peak for the Concept Art coming with my post on #Patreon tomorrow. Be sure to check it out! 

Yes, I'm loving these, and I'll probably talk a bit about it from a creators perspective.

#aiconceptart #nightcafe https://t.co/Ad7YpjaZmH","['Patreon', 'aiconceptart', 'nightcafe']",en,Twitter Web App,67,NightCafe,Positive
15297,2023-01-15,AmukahCreations,"Miracle Making 3/72 Names of God - Free yourself from anger, envy and self-pity
#nightcafe https://t.co/ZGFo3j3Hww",['nightcafe'],en,The Social Jukebox,0,NightCafe,Positive
15298,2023-01-15,NikitaKoselev,"Well, I used some help from AI.

You can transform photos into different styles here:
https://t.co/UwHAe4LiC3 #aiart #nightcafe #digitalart #styletransfer #neuralstyle via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'styletransfer', 'neuralstyle']",en,Hypefury,124,NightCafe,Positive
15299,2023-01-15,pussreboots,Detail of a chicken from an illuminated manuscript - made with NightCafe Creator  https://t.co/ZJBnomu4t9 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,43,NightCafe,Neutral
15300,2023-01-15,rgjaime91,Tupac Shakur Returns from the Dead - made with NightCafe Creator  https://t.co/5cs9sUNXjr #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,5,NightCafe,Neutral
15301,2023-01-15,rgjaime91,Anna Kendrick as Claire Redfield from Resident Evil - made with NightCafe Creator  https://t.co/aWR8nLwspa #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,75,NightCafe,Neutral
15302,2023-01-15,rgjaime91,Anna Kendrick as Claire Redfield from Resident Evil - made with NightCafe Creator  https://t.co/4QCfGXeY7m #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,73,NightCafe,Neutral
15303,2023-01-15,Fear2Stop,"""Becca buys a Mini Moog from EZPawn, intricately detailed 8K resolution gossamer - made with @NightCafeStudio 

https://t.co/mlz6I4v39z

#aiart #nightcafe #digitalart https://t.co/Q7ehnOsHot","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,16,NightCafe,Neutral
15304,2023-01-15,Fear2Stop,"""Becca buys a Mini Moog from EZPawn, intricately detailed 8K resolution comic art  - made with @NightCafeStudio 

https://t.co/nPPeU1maza

#aiart #nightcafe #digitalart https://t.co/yhbu6O6G3O","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,22,NightCafe,Neutral
15305,2023-01-15,stevejbeck,"""The Sea Creature Emerges from the Weeds - made with @NightCafeStudio 

https://t.co/aav7TEBzNg

#aiart #nightcafe #digitalart https://t.co/rfVd0v2G0N","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,18,NightCafe,Neutral
15306,2023-01-15,techobservatios,"look at what AI can do with a text prompt From the dancers point of view, Massive  Raver DJ Trance Crowd
 - made with NightCafe Creator  https://t.co/K6bTU6JJSZ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,6,NightCafe,Neutral
15307,2023-01-14,Hermanncap1,"""I CAN SEE YOU FROM ACROSS THE UNIVERSE MY LOVE
fluorescent, Incandescent, Luminous, impossible, Mystical, Lifelike, Kinetic, Metaphysic, Art... - made with @NightCafeStudio 

https://t.co/LYCW3kAqmB

#aiart #nightcafe #digitalart https://t.co/1A374NmQaa","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,45,NightCafe,Positive
15308,2023-01-14,Damianbercoff,Delirium from the endless (Sandman) - made with NightCafe Creator  https://t.co/26Wkdk7xKD #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,43,NightCafe,Neutral
15309,2023-01-14,Edelmiro1961,"A female athlete jumps from a low jump into a pool of ideas. Welcome swimming Einstein, Newton, Michelangelo. Disney style ,oil painting on... - made with NightCafe Creator  https://t.co/WaFTu7ChBl #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Neutral
15310,2023-01-14,Edelmiro1961,"A female athlete jumps from a low jump into a pool of ideas. Welcome swimming Einstein, Newton, Michelangelo. Disney style ,oil painting on... - made with NightCafe Creator  https://t.co/qEBMSpz6ug #aiart #nightcafe #digitalart #vqganclip a través de @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,11,NightCafe,Neutral
15311,2023-01-14,ullahe,"Cat, detail from Bayeux Tapestry, medieval art from 11th century - made with NightCafe Creator  https://t.co/xaJF2gnCLq #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,14,NightCafe,Neutral
15312,2023-01-14,boyzwillbe_,"""Walking away from you- made with @NightCafeStudio 

https://t.co/9EyAQRGiCU

#aiart #nightcafe #digitalart https://t.co/BcnlQgK0oH","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,23,NightCafe,Neutral
15313,2023-01-14,Gogmagosh,Moa-Metal from Babymetal - made with NightCafe Creator  https://t.co/1QWTf03cHc #aiart #nightcafe #digitalart #styletransfer #neuralstyle via @NightcafeStudio #babymetal #moametal,"['aiart', 'nightcafe', 'digitalart', 'styletransfer', 'neuralstyle', 'babymetal', 'moametal']",en,Twitter Web App,271,NightCafe,Neutral
15314,2023-01-14,hwang_nana8,"""Born from the cosmos - made with @NightCafeStudio 

https://t.co/xEFXD0ilet

#aiart #nightcafe #digitalart https://t.co/xEFXD0ilet https://t.co/l7qVigPEW5","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,4,NightCafe,Neutral
15315,2023-01-14,triflingtree,"Morla the Ancient One from
The Neverending Story
Midjourney 4 AI Art
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe #midjourney https://t.co/uI6RS7ZTL4","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'midjourney']",en,Twitter for Android,155,NightCafe,Neutral
