ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
34658,2022-09-29,GigerCraft,"Oscar Quelinn
Do you like carnage, picking mushrooms or dabbling in the black arts, if so Grumpy Oscar from Omicron Ceti wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/wVqMPJuJYv","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34660,2022-09-29,GigerCraft,"Sybil Fa'khith
Likes: fishing and puzzle games
From: Tau Ceti
Looking for: qualified sex technician for sharing sweet moments with

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/JfTPznAPHv","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34661,2022-09-29,GigerCraft,"Derek Klumbian
Immovable Derek Klumbian is seeking a bestie to enjoy slaughter across the cosmos with from Omicron Ceti. Interests include coffee and DIY around the home.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/7EUddL2YG7","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34662,2022-09-29,rickvito,"## MESSAGE FROM RICK VITO ##
While exploring this new AI, I notice it's slightly easier to control than DALL·E, and its ability to reconstruct input images is amazing! Quality is not optimal, but definitely impressive! #stablediffusion #rickvito https://t.co/9j9RLTlCG5","['stablediffusion', 'rickvito']",en,Twitter Web App,0,Stable Diffusion,Positive
34663,2022-09-29,GigerCraft,"Ronnie Chhaura
Do you like partying, law breaking or parachute jumping, if so Troublesome Ronnie from Theta Centauri wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/Ili7W49zYO","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34664,2022-09-29,GigerCraft,"Clementine Chhaura
Clever Clementine is a safety officer from Kepler-16. They love mayhem and are looking for a high-flyer who's going places.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/ExZTQbMYQz","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34665,2022-09-29,GigerCraft,"Agatha Poppins
Insane Agatha Poppins is seeking a spawning buddy with experience from UZ Fornacis. Interests include nuclear warfare and knitting for friends.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/MWZB3BKUjs","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34666,2022-09-29,steampunkcircus,"Some interesting characters from the perpetually preposterous Steampunk Circus. #aimfriende

#storyteller #digitalart #DigitalArtist #AIart #discodiffusion #stablediffusion #ArtificialIntelligence  #AI #NFTs #beauty #amalgamaton Enjoy animations on YT. https://t.co/UZNN2SyjBj","['aimfriende', 'storyteller', 'digitalart', 'DigitalArtist', 'AIart', 'discodiffusion', 'stablediffusion', 'ArtificialIntelligence', 'AI', 'NFTs', 'beauty', 'amalgamaton']",en,Twitter Web App,0,Stable Diffusion,Positive
34667,2022-09-29,GigerCraft,"Deborah Tamnolalbag
Deborah Tamnolalbag is from Kepler-47 and loves fishing, anatomy and cooking. Seeking a romantic partner to breed with.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/fWPEnOOxUC","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34672,2022-09-29,AlfredBaudisch,"The Portuguese 1540s invasion &amp; genocide of Brazil was documented by Jean Baptiste Debret, &amp; recently some of the lost illustrations were found in a chest deep in the Amazon river - a portrait of Brazilian indigenous advanced tech from the year 1500 #aiart #stablediffusion https://t.co/oBCIxbnvfw","['aiart', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
34673,2022-09-29,GigerCraft,"Agatha B'cat
Agatha B'cat is from Arrakis and loves running, brutality and staying up past 10. Seeking a high-flyer who's going places.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/vmkSC529Tt","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34674,2022-09-29,AlfredBaudisch,"Send help, after installing #stablediffusion locally, for the past 3 days I keep alt-tabbing away from whatever I'm doing, just to generate prompts for AI art (w/ no purpose). It's an addicting thing. https://t.co/SnNGecc8Yq",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
34675,2022-09-29,GigerCraft,"Hyacinth Ka'jed
Cheerful Hyacinth is a home executive from Proxima Centauri. They love horseback riding and are looking for a romantic partner.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/QfEbzOYpuo","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34676,2022-09-29,kende,"Detail loss upscaling from original through #ESRGAN is no joke. #LDSR is so much better...

#stablediffusion https://t.co/lrJ2RbAGeI","['ESRGAN', 'LDSR', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Positive
34677,2022-09-29,GigerCraft,"Joyce Ja'maith
Do you like music, coffee or rocketry, if so Naughty Joyce from Rigel wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/oUb4z2knJG","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34678,2022-09-29,BrainArtLabs,"Gather inspiration from nightmares. 🩸

GN #stablediffusion https://t.co/apJwd1xE5u",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
34679,2022-09-29,promptonio,@yogYVHF9NhLl0vy Hello from any door. This is Shobin from Domo Shofukutei. #replicate #stablediffusion https://t.co/FjKm2kFbPh,"['replicate', 'stablediffusion']",en,Prompton,0,Stable Diffusion,Neutral
34680,2022-09-29,GigerCraft,"Maureen B'cat
Likes: driving fast cars and nuclear warfare
From: Kruger 60
Looking for: BFF

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/BjCBTstXqQ","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34681,2022-09-29,GigerCraft,"Beatrice B'cat
Likes: drinking and aggression
From: Kruger 60
Looking for: like-minded maniac

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/vqYBYHptID","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34682,2022-09-29,ReifuTD,"Another old Craiyon yukata set I was experimenting with, this one is of Hotaru Tomoe from Sailor Moon, I still have some yukata ones I might play with later, #Craiyon #StableDiffusion #img2img #AIart #SailorMoon #SailorSaturn https://t.co/AL3FjY1sah","['Craiyon', 'StableDiffusion', 'img2img', 'AIart', 'SailorMoon', 'SailorSaturn']",en,Twitter Web App,0,Stable Diffusion,Neutral
34683,2022-09-29,GigerCraft,"Lilith Geometry
Part-time Sex Instructor Lilith is a university lecturer from Pollux. They love dancing and are looking for a unhinged sex machine for a long term relationship.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/EJBvsjZ40P","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34684,2022-09-29,GigerCraft,"Raewyn Kaiato
Sickly Raewyn is a personal trainer from Kepler-16. They love painting and are looking for a slave to dominate.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/ojxvokTe8S","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34685,2022-09-29,chav_ez,"Animation created with AI, mixed prompts morphing through prompt instances from https://t.co/QrvrfKKJY5 #lexica #stablediffusion #aiart #chicanoart https://t.co/OlatBmYOex","['lexica', 'stablediffusion', 'aiart', 'chicanoart']",en,Twitter Web App,0,Stable Diffusion,Neutral
34686,2022-09-29,GigerCraft,"Lisa Johnson
Honest Lisa Johnson from UZ Fornacis enjoys fishing and needlework. Seeking a like-minded maniac.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/y6E6dNT03D","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34687,2022-09-29,BestAIprompts,Changing my handle from @Dalle2prompts to @BestAIprompts since I’ve run out of money and can’t afford DallE2 🤩 lmk if you can think of a better username than the one I have now! Any suggestions welcome #dalle2 #stablediffusion,"['dalle2', 'stablediffusion']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
34688,2022-09-29,eygianluca,"#stablediffusion: Konohagakure viewed from harbor, d &amp; d digital painting, intricate details, ultra realistic, beautiful, volumetric lighting, warm colors advance, cell shading, by james jean, greg rutkowski, gerald brom, wlop https://t.co/uDo9GV4aPj",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Positive
34689,2022-09-29,mihocrsdrsr,"#StableDiffusion #StableDiffusionSandbox 

 Generate from 
 https://t.co/nvfZnRbKF4 https://t.co/kgT9dfjkNU","['StableDiffusion', 'StableDiffusionSandbox']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
34690,2022-09-29,GigerCraft,"Aggie Goobergigs
Aggie Goobergigs is from Omicron Ceti and loves cinema, cracking skulls and satanic rituals. Seeking a trustworthy friend who loves a good knife fight.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/XyD9YpX44J","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34691,2022-09-29,VirtualTarzan,"Struggle with prompts when generating an AI image? Phaser is a handy tool! Instead of trying different words, you select from wide options covering variable such as style and content type. 
@VirtualTarzan
#stablediffusion #midjourney #dalle2
https://t.co/2vx5xDxjHO","['stablediffusion', 'midjourney', 'dalle2']",en,Twitter for Android,0,Stable Diffusion,Positive
34692,2022-09-29,PunmasterStp,"When I requested #StableDiffusion make ""Mars with a blue sky from the movie Total Recall, with Elon Musk, Arnold Schwarzenegger and the Shiba Inu watching a SpaceX Starship launch in the distance."", I had no idea it would create Arnold Musk! 🤯 #AI #TextToImate #ElonMusk @SpaceX https://t.co/czUMyIejXL","['StableDiffusion', 'AI', 'TextToImate', 'ElonMusk']",en,Twitter Web App,0,Stable Diffusion,Neutral
34693,2022-09-29,PunmasterStp,"Before hitting the hay, I decided to ask #StableDiffusion to make something pleasant.  Perhaps it was to counteract the scary clowns.  In any case, my moment of zen came from ""A lazy river flowing through field underneath a few trees in the afternoon sunlight, in 4k."" #AI https://t.co/KNGICO9oHf","['StableDiffusion', 'AI']",en,Twitter Web App,0,Stable Diffusion,Neutral
34694,2022-09-29,MauricioErmel,"Syndri, a Dampyr Fighter.
One of the characters from the last RPG campaing I DMed and the only member from the party that survived.
Generated with img2img stablediffusion from a drawing I made.

#stablediffusion #AIart #Photoshop #conceptart #img2img https://t.co/tXrXl3P2JF","['stablediffusion', 'AIart', 'Photoshop', 'conceptart', 'img2img']",en,Twitter for Android,0,Stable Diffusion,Neutral
34695,2022-09-29,tonytribby,"Sunday comic strip from a world of sentient geometry.
#stablediffusion #aiartcommunity #generativeart https://t.co/pWdasb1eVt","['stablediffusion', 'aiartcommunity', 'generativeart']",en,Twitter Web App,0,Stable Diffusion,Neutral
34696,2022-09-29,tonytribby,"Sunday comic strips from a world of sentient geometry.
#stablediffusion #aiartcommunity #generativeart 
@KaliYuga_ai @jags111 @RiversHaveWings are you able to explain how SD understands on the level of *keeping a style and repeating characters* through all the panels? https://t.co/UruyDpQSIu","['stablediffusion', 'aiartcommunity', 'generativeart']",en,Twitter Web App,0,Stable Diffusion,Neutral
34697,2022-09-29,GigerCraft,"Meredith V'zoklit
Likes: gaming and chaos
From: Alpha Ursae Minoris
Looking for: compassionate friend with a knack for demonology

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/AbOAoT7iNt","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34698,2022-09-29,WantWhatYouHave,"Every Night is #FrightNight. It is the #midnight hour in my part of the world.
Be afraid be very afraid.

💀💀💀😱😱😱😱💀💀💀
This will retweet in 12 hours for my friends from Eastern World

#art #nft
#aiart #digitalart
#stablediffusion
#HorrorFamily https://t.co/TFFsIM2HZU","['FrightNight', 'midnight', 'art', 'nft', 'aiart', 'digitalart', 'stablediffusion', 'HorrorFamily']",en,Tweet Hunter Pro,0,Stable Diffusion,Negative
34699,2022-09-29,GigerCraft,"Gretel Jadajis
Do you like breakdancing, needles or brutal fucking murder, if so Bothersome Gretel from Delta Draconis wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/h7fJLWFZ4N","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34700,2022-09-29,GigerCraft,"Fred Kacknir
Do you like photography, bloodbaths or experiencing intense pain, if so Furious Fred from Tau Cygni wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/eDNZzbeA2i","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34701,2022-09-29,theFTSguy,"Centuries, continually Pacific Northwest. One of the name ""France"" comes from Middle English /init_img:red.png
 #Anaglyph #MarkovChain #StableDiffusion (Hamming Distance to Ref: 36.360656) https://t.co/Z8eliW9osC","['Anaglyph', 'MarkovChain', 'StableDiffusion']",en,tweet2dream,0,Stable Diffusion,Neutral
34702,2022-09-29,nousr_,"some friends from the latest checkpoint

#StableDiffusion https://t.co/1YgeUx7t1p",['StableDiffusion'],en,Twitter for iPhone,0,Stable Diffusion,Neutral
34703,2022-09-29,promptonio,"@yogYVHF9NhLl0vy Hello from anywhere door. Hello, this is Hiroshi Tate. #replicate #stablediffusion https://t.co/vonvoKAU6A","['replicate', 'stablediffusion']",en,Prompton,0,Stable Diffusion,Neutral
34704,2022-09-29,craigchirinda,"If you replaced ""5mm"" with ""alphonse mucha, greg rutowski"" in the prompt above, you would move from a photo-realistic look, to a digital painting look (of the ""special"" genre):

#stablediffusion #aiart #generativeart https://t.co/Bw79tmHhvf","['stablediffusion', 'aiart', 'generativeart']",en,Twitter Web App,0,Stable Diffusion,Neutral
34705,2022-09-29,GigerCraft,"Nicky Bubbles
Nicky Bubbles is from Gamma Leporis and loves drinking, aggression and casual rampages. Seeking a friend with a special disregard for human spawn.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/6S16iDg6lq","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34706,2022-09-29,Vasily_onl,"Few more frames from the video above:
The kids are attracted by time devices. They growing and mature in this stateless state. They keep on leash adults in this new environment. #stablediffusion #philosophy #time #abouttime https://t.co/kiYkZAvunI","['stablediffusion', 'philosophy', 'time', 'abouttime']",en,Twitter Web App,0,Stable Diffusion,Positive
34707,2022-09-29,mihocrsdrsr,"#StableDiffusion #StableDiffusionSandbox 

 Generate from 
 https://t.co/nvfZnQUHD4 https://t.co/NP6SkmFA3j","['StableDiffusion', 'StableDiffusionSandbox']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
34708,2022-09-29,GigerCraft,"Vivian Ka'jingongon
Sensitive Vivian is a chef from UZ Fornacis. They love gambling and are looking for a high-flyer who's going places.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/d3F3bEUZf0","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34709,2022-09-29,GigerCraft,"Bertie Bogroll
Funky Bertie Bogroll is seeking a like-minded friend from Pi Canis Majoris. Interests include ham radio and sports betting.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/KNAn1ME7bd","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
