ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
5942,2022-10-21,_SmilingLemon,"He could feel the rope of the noose cutting into his skin. The sharp edges of the knots dug into his flesh. He was suspended from the ceiling. His feet just barely touched the floor.

no. 885
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/oHJVwMvo9B","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,0,Midjourney,Neutral
5943,2022-10-21,cheapsatanism,"Particle Horizon
(Track title from ""Nebulosity"" by Space Aliens From Outer Space)
#midjourney #aigeneratedart #13yearsofcheap666 https://t.co/aJyaWNYMEe","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter Web App,0,Midjourney,Neutral
5944,2022-10-21,noqipon,"Piccadilly Circus

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#picadillycircus #london #greatbritain #aiart #ai #aiartist #generativeart #generativeartist #digitalart #surrealart https://t.co/9O5EBVV0t4","['midjourney', 'picadillycircus', 'london', 'greatbritain', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'surrealart']",en,SocialChamp IO ,0,Midjourney,Neutral
5945,2022-10-21,AdultFantasyNFT,"Here's another recent submission... Join our #ArtContest happening now!

🏆Win #FreeNFTs from AF Universe + more!
🚫No #art skills needed! 
📌 See pinned tweet!
⏳ Don't miss out!

GOOD LUCK!

#AdultFantasyNFT #Midjourney #ContestAlert #NFTCommunity #comicart #characters #NFT https://t.co/SsTJOZRBG1","['ArtContest', 'FreeNFTs', 'art', 'AdultFantasyNFT', 'Midjourney', 'ContestAlert', 'NFTCommunity', 'comicart', 'characters', 'NFT']",en,Twitter Web App,0,Midjourney,Positive
5946,2022-10-21,AdultFantasyNFT,"Awesome to see your submissions rolling in... 
You can also enter our #ArtContest!

🚫No #art skills needed
📌See pinned tweet
⏳3 DAYS LEFT
🎁Win #FreeNFTs from AF Universe + MORE! 

GOOD LUCK!

#AdultFantasyNFT #ContestAlert #characters #ComicArt #midjourney #NFTCommunity #NFTs https://t.co/QUDY9zpp1T","['ArtContest', 'art', 'FreeNFTs', 'AdultFantasyNFT', 'ContestAlert', 'characters', 'ComicArt', 'midjourney', 'NFTCommunity', 'NFTs']",en,Twitter Web App,0,Midjourney,Positive
5947,2022-10-21,Raidenrok_Music,Somebody come take my phone away from me #midjourney https://t.co/61JezOTzdj,['midjourney'],en,Twitter for iPhone,0,Midjourney,Negative
5948,2022-10-21,aelijahe,"The honey from the humming temples had twisted themselves into a resin orb, as the witches of Urr chanted, a wormhole of honey branched inward into reality. 

~ explorations in the neural network #midjourney 

#ArtificialIntelligence #aiart #art #Multiverse #magic #metaphysics https://t.co/izrYgrllEC","['midjourney', 'ArtificialIntelligence', 'aiart', 'art', 'Multiverse', 'magic', 'metaphysics']",en,Twitter for iPad,0,Midjourney,Neutral
5949,2022-10-21,BadBeanLLC,"GN all

Digging deep in the universe of my mind for a new direction

Stay tuned...

#AIart from #midjourney 
#TheBeastsofAI https://t.co/TmOfiRC2LZ","['AIart', 'midjourney', 'TheBeastsofAI']",en,Twitter Web App,0,Midjourney,Neutral
5950,2022-10-21,Lacrimoosa1,"1/4 In da club - Yakuza

Special request from my #LiminalityNFT buddy @cryptocapitalhn 🇯🇵 

#MidjourneyAI #Alart #AiArtwork #aiartcommunity #digitalart #midjourneyart #midjourney https://t.co/UyTd06pOv1","['LiminalityNFT', 'MidjourneyAI', 'Alart', 'AiArtwork', 'aiartcommunity', 'digitalart', 'midjourneyart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
5951,2022-10-20,M_L_Clark,"@thedeadlands Day 20 of #FOTD22 for @thedeadlands. Today I gave #Midjourney a real challenge around the prompt, ""Urn"", because I asked it to give me three urns in the style of Samuel Beckett (from the play ""Play""). But the algorithm struggled. It even kept giving me FOUR urns! 🙃 #YouHadOneJob https://t.co/BluBUaeki1","['FOTD22', 'Midjourney', 'YouHadOneJob']",en,Twitter Web App,0,Midjourney,Negative
5952,2022-10-20,reedcliffe83,"Between the winds, between the
waves

Between the sands, between the
shore

the-song🎼https://t.co/MxlQUSJ9MQ #music https://t.co/f7915nOvHI

From the shell

A song of the sea

Neither quiet nor calm

Searching for love again

#midjourney https://t.co/Lr7LNQj0hL","['music', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
5953,2022-10-20,ObservationDec6,"From Dark Art to light...
#midjourney #midjourneyai #aiart #AIArtworks https://t.co/jwMEo9Kw5g","['midjourney', 'midjourneyai', 'aiart', 'AIArtworks']",en,Twitter Web App,0,Midjourney,Neutral
5954,2022-10-20,UNCHRTDsounds,"""You're the one that I wanna sin with""
Watch the full AI generated art-from-lyrics video for Eve by Jijari on YouTube: https://t.co/FLqme6nbmC

#midjourney #AIart #AIArtwork #aiartsociety #darkpop #lyrics https://t.co/lk7xWxlrOB","['midjourney', 'AIart', 'AIArtwork', 'aiartsociety', 'darkpop', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
5955,2022-10-20,AIDarkKnight,A new Batman rises: Batman as a character from The Office tv show #MidJourney https://t.co/0NHnlKL92c,['MidJourney'],en,Buffer,0,Midjourney,Neutral
5956,2022-10-20,image_in_1,"Even with a suit meant to keep them safe from the void, and emptiness of space, it couldn't protect them against Pestilence...

Day 20 #Ghostfaced22

#ai #aiart #midjourney #midjourneyai #midjourneyart #spooktober https://t.co/HEHj3kHLDA","['Ghostfaced22', 'ai', 'aiart', 'midjourney', 'midjourneyai', 'midjourneyart', 'spooktober']",en,Twitter Web App,0,Midjourney,Negative
5957,2022-10-20,ErotemeArt,"""Batcave"" 

Realised I had this WIP knocking around from before remix.

A few remixes later...

#aiart #midjourney #Batman https://t.co/Mh0uOvjG1O","['aiart', 'midjourney', 'Batman']",en,Twitter Web App,0,Midjourney,Neutral
5958,2022-10-20,AdultFantasyNFT,"There's still time to enter the #Art Bounty Mission Contest! 

⏳3 DAYS LEFT!
🚫No #art skills needed.
🎁Win #FreeNFTs from AF Universe + MORE! 
📌Check our pinned tweet &amp; jump in! 

#AdultFantasyNFT #ArtContest #ContestAlert #contests #artwork #midjourney  #NFTCommunity #NFTs https://t.co/dXNOAjNeUt","['Art', 'art', 'FreeNFTs', 'AdultFantasyNFT', 'ArtContest', 'ContestAlert', 'contests', 'artwork', 'midjourney', 'NFTCommunity', 'NFTs']",en,Twitter Web App,0,Midjourney,Positive
5959,2022-10-20,bjorngevert,New Art from Da Gevert: ”I’ll have another one” #midjourney #procreate #ai #aipictures #aiart #streetart #artgallery #slavaukraini #popart #liztruss #andywarhol #twitter ##artworld #nft  #nftart #nftcollector #opensea #artificialintelligence #nft #nftart https://t.co/IDtHsoiw3x,"['midjourney', 'procreate', 'ai', 'aipictures', 'aiart', 'streetart', 'artgallery', 'slavaukraini', 'popart', 'liztruss', 'andywarhol', 'twitter', 'artworld', 'nft', 'nftart', 'nftcollector', 'opensea', 'artificialintelligence', 'nft', 'nftart']",en,Twitter for iPad,0,Midjourney,Neutral
5960,2022-10-20,CharlieJijari,"""They say what God doesn't want us to do but who knows if he really said it"" - AI art generated from lyrics
Eve by Jijari (feat. Shooshi): https://t.co/6SkFJvBBoS

#midjourney #aiart #AIArtwork #AiArtSociety #lyrics https://t.co/8KZFY7WC6t","['midjourney', 'aiart', 'AIArtwork', 'AiArtSociety', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
5961,2022-10-20,noqipon,"Pumpkin ship model

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#pumpkin #halloween #aiart #ai #aiartist #generativeart #generativeartist #digitalart #surrealart https://t.co/uJXYHbCcjc","['midjourney', 'pumpkin', 'halloween', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'surrealart']",en,SocialChamp IO ,0,Midjourney,Neutral
5962,2022-10-20,CharlieJijari,"""And based on the way you look tonight I don't think I'll regret it""
 - AI art generated from lyrics
Eve by Jijari (feat. Shooshi): https://t.co/6SkFJvkymS

#midjourney #aiart #AIArtwork #AiArtSociety #lyrics https://t.co/hYOS1dPTkA","['midjourney', 'aiart', 'AIArtwork', 'AiArtSociety', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
5963,2022-10-20,_Starlight_09,"from what i've observed, #dalle seems to capture a more traditional painting vibe quite well whereas #midjourney is ripe with out of this world fantasy imagery","['dalle', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
5964,2022-10-20,LeMoonArtStudio,"ALIENS FROM THE DEEP
24/100 Poseidon 

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/59EIJr3pgJ","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter Web App,0,Midjourney,Neutral
5965,2022-10-20,NeuralHorror,"a hideous birch sapling uncoiled from her palm and grew
-
#art #ai #aiart #midjourney #artoftheday #horror ⁠#gothic #autumn #darkart #moody #halloween #creepy #eerie #spooky #october #darkfantasy #witchesofinstagram #gothgirl #witchcraft #witchy https://t.co/uejtI1ZC14","['art', 'ai', 'aiart', 'midjourney', 'artoftheday', 'horror', 'gothic', 'autumn', 'darkart', 'moody', 'halloween', 'creepy', 'eerie', 'spooky', 'october', 'darkfantasy', 'witchesofinstagram', 'gothgirl', 'witchcraft', 'witchy']",en,Twitter Web App,0,Midjourney,Negative
5966,2022-10-20,danilor99320507,"#midjourney  #digitalart #AIIA more from ""magazine"" prompt #2 https://t.co/HN2LzeeEA7","['midjourney', 'digitalart', 'AIIA']",en,Twitter Web App,0,Midjourney,Neutral
5967,2022-10-20,CharlieJijari,"""The reason I'll wake up in a fiery hell is not cuz I fell
It'll be because I asked you to pull me down with you""
 - AI art generated from lyrics
Eve by Jijari (feat. Shooshi): https://t.co/6SkFJvBBoS

#midjourney #aiart #AIArtwork #AiArtSociety #lyrics https://t.co/bHleivtvpd","['midjourney', 'aiart', 'AIArtwork', 'AiArtSociety', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
5968,2022-10-20,DigitalDevilDev,"Daemon Lord from another world.

#DigitalDevilDevice #digitalart #AiArtwork #illustration #stablediffusion #midjourney #Promptism #scifiart #horrorart #creepyart #occultart #cyberpunk #サイバーパンク #赛博朋克 #사이버펑크 https://t.co/XchmHzB2IK","['DigitalDevilDevice', 'digitalart', 'AiArtwork', 'illustration', 'stablediffusion', 'midjourney', 'Promptism', 'scifiart', 'horrorart', 'creepyart', 'occultart', 'cyberpunk', 'サイバーパンク', '赛博朋克', '사이버펑크']",en,Twitter for iPhone,0,Midjourney,Neutral
5969,2022-10-20,CharlieJijari,"""Eve just wanted a little bit of knowledge"" - AI art generated from lyrics
Eve by Jijari (feat. Shooshi): https://t.co/6SkFJvBBoS

#midjourney #aiart #AIArtwork #AiArtSociety #lyrics https://t.co/azknq3vwl6","['midjourney', 'aiart', 'AIArtwork', 'AiArtSociety', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
5970,2022-10-20,Richard_Kadrey,"I'm posting a new Halloween card I created from now until the end of the month. Happy Halloween from the Lord of the Tombs as he pulls down the moon.

#midjourney https://t.co/57D7XOnJpX",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
5971,2022-10-20,Immortal_Ai022,"I am thinking of taking some days off from my real life work and take some more time in the Aiart images to explore more and create amazing master piece,  what do you think ? #work #worklife #midjourney","['work', 'worklife', 'midjourney']",en,Twitter for Android,0,Midjourney,Positive
5972,2022-10-20,jellyfuur,"/imagine wfh from this space LOL. 

#midjourney #aiart #aiartcommunity #aiartist #ai #magical #nature  #speculative #speculativearchitecture https://t.co/9I3Vttm6oQ","['midjourney', 'aiart', 'aiartcommunity', 'aiartist', 'ai', 'magical', 'nature', 'speculative', 'speculativearchitecture']",en,Twitter for iPhone,0,Midjourney,Neutral
5973,2022-10-20,LeMoonArtStudio,"ALIENS FROM THE DEEP
23/100 Phoenix 

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/WRelEEpgfU","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter Web App,0,Midjourney,Neutral
5974,2022-10-20,LeMoonArtStudio,"ALIENS FROM THE DEEP
22/100 Pegasus 

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/D44dNeDx4l","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter Web App,0,Midjourney,Neutral
5975,2022-10-20,LeMoonArtStudio,"ALIENS FROM THE DEEP
21/100 Pacifica 

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/ADf9VTG2ty","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter Web App,0,Midjourney,Neutral
5976,2022-10-20,shebahopegrows,"Here are the best AI generated art pieces from our midjourney channel in Discord! 🤖

From coral cats to Lebron James to Son Heung-min to beautiful Spanish landscapes, we've got you covered 🎨

Make sure to head to our bio to create your own masterpiece 🧑‍🎨

#AI #AIart #Midjourney https://t.co/2Fqd82Sk2Z","['AI', 'AIart', 'Midjourney']",en,Twitter Web App,0,Midjourney,Positive
5977,2022-10-20,noqipon,"Pumpkin house 

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#pumpkin #halloween #spooky #aiart #ai #aiartist #generativeart #generativeartist #digitalart #digitalpainting#surrealart https://t.co/uL3oZFeHd1","['midjourney', 'pumpkin', 'halloween', 'spooky', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart']",en,SocialChamp IO ,0,Midjourney,Neutral
5978,2022-10-20,CharlieJijari,"""They say a snake made her do it but let's be honest, Eve just wanted a little bit of knowledge"" - AI art generated from lyrics
Eve by Jijari (feat. Shooshi): https://t.co/6SkFJvBBoS

#midjourney #aiart #AIArtwork #AiArtSociety #lyrics https://t.co/YlGWFMOR7A","['midjourney', 'aiart', 'AIArtwork', 'AiArtSociety', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
5979,2022-10-20,BrightFutureGuy,"I mean that felt like complete miscommunication with #midjourney  🤓 the best I got from it is this👆

… which to be fair seems pretty scary to me",['midjourney'],en,Twitter for iPhone,0,Midjourney,Negative
5980,2022-10-20,risugawa,"My orange monster that gushed up from the depths of my heart

#aiart #aiartcommunity 
 #aiartwork #midjourneyart #midjourney #scifi  #sciencefiction https://t.co/F0YS0lajBJ","['aiart', 'aiartcommunity', 'aiartwork', 'midjourneyart', 'midjourney', 'scifi', 'sciencefiction']",en,Twitter for iPhone,0,Midjourney,Negative
5981,2022-10-20,risugawa,"A self-monster born from the nuclear fission of humoral cells

#aiart #aiartcommunity 
 #aiartwork #midjourneyart #midjourney #scifi  #sciencefiction https://t.co/RxV6l7nF4S","['aiart', 'aiartcommunity', 'aiartwork', 'midjourneyart', 'midjourney', 'scifi', 'sciencefiction']",en,Twitter for iPhone,0,Midjourney,Negative
5982,2022-10-20,BadBeanLLC,"GM everyone

Thursday has arrived 🔥

Anything exciting happening today in twitterland?

#TheBeastsofAI #AIArt from #midjourney https://t.co/wCsYT76biX","['TheBeastsofAI', 'AIArt', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
5983,2022-10-20,IsabelHermano,„ Broken marble „ from the series „ Vulnerable women „  #midjourney  #midjourneyAI #digitalart  #AIArtwork https://t.co/wPYmHX8S8I,"['midjourney', 'midjourneyAI', 'digitalart', 'AIArtwork']",en,Twitter for iPhone,0,Midjourney,Neutral
5985,2022-10-20,cheapsatanism,"Abodes of Hail Season
(Track title from ""No More Conqueror"" by Cortez) 
#midjourney #aigeneratedart #13yearsofcheap666 https://t.co/ug14965JB5","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter Web App,0,Midjourney,Neutral
5986,2022-10-20,AdultFantasyNFT,"Did you enter our #ArtContest yet? 

⏳3 DAYS LEFT!
🚫No #art skills needed.
🎁Winners get #FreeNFTs from AF Universe + MORE! 
📌Check out our pinned tweet and hop in! 

#AdultFantasyNFT #ContestAlert #contests #artwork #midjourney  #NFTCommunity #NFTs https://t.co/DAO7EvkwZ8","['ArtContest', 'art', 'FreeNFTs', 'AdultFantasyNFT', 'ContestAlert', 'contests', 'artwork', 'midjourney', 'NFTCommunity', 'NFTs']",en,Twitter Web App,0,Midjourney,Positive
5987,2022-10-20,OwlCouncil90,Fall from Everest chapter 4 part 2 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/bJccpWYQHa,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,0,Midjourney,Neutral
5988,2022-10-20,cheapsatanism,"The Chaos Awakening
(Track title from ""The Chaos Awakening"" by @Signorinaalos )
#midjourney #aigeneratedart #13yearsofcheap666 https://t.co/xjrNwAQeov","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter Web App,0,Midjourney,Neutral
5989,2022-10-20,TheRealNuvo,"Basically
 “The Weather Today”…

What happened to the sunshine from yesterday? 🙁

#UKWeather
#aiartcommunity 
#ArtificialIntelligence 
#PleaseRetweet
#Midjourney #AIArt #AlbaNuvo https://t.co/S3rbcaji7P","['UKWeather', 'aiartcommunity', 'ArtificialIntelligence', 'PleaseRetweet', 'Midjourney', 'AIArt', 'AlbaNuvo']",en,Twitter for iPhone,0,Midjourney,Neutral
5990,2022-10-20,AdultFantasyNFT,"What?! Our #ArtContest deadline has been EXTENDED? YES! But don't delay!! 

📌See pinned tweet.
🚫No #art skills needed.
🎉You can win #FreeNFTs from AF Universe + 💸 !!!

#AdultFantasyNFT #artwork #Midjourney #ContestAlert #prizes #NFTCommunity https://t.co/zs5GL9uacf","['ArtContest', 'art', 'FreeNFTs', 'AdultFantasyNFT', 'artwork', 'Midjourney', 'ContestAlert', 'prizes', 'NFTCommunity']",en,Twitter Web App,0,Midjourney,Positive
5991,2022-10-20,georgeotoiu,"Soldier of Fortune (#bnw mood)just video made together midjourney starting from the tadao ando works 

#artificialinspiration #midjourney #airender #conceptart #aiartwork #aiartcommunity #aidesign #ai #aicreativity #midjourneyart #aiart #aiartcommunity #art https://t.co/9U3UNDPVY7","['bnw', 'artificialinspiration', 'midjourney', 'airender', 'conceptart', 'aiartwork', 'aiartcommunity', 'aidesign', 'ai', 'aicreativity', 'midjourneyart', 'aiart', 'aiartcommunity', 'art']",en,Twitter for iPhone,0,Midjourney,Neutral
