ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
23722,2022-10-02,bestofdalle,"“a photograph of a woman in a purple dress standing on a presidential stand, which is on a large collapse green hill, taken from a distance, as a film photograph”
#dalle2 https://t.co/zpy8QaGDur",['dalle2'],en,Twitter for iPhone,0,Dall E-2,Neutral
23723,2022-10-02,KOrruptBE8,"An amazing stream @HumbleEinstein His content is cerebral and thought provoking on so many levels. AI Interactive Art #dalle2 Can you guess my words from this picture? #snowflake #heaven #blue #orange @OGSnoflake72 ( you only get so many free searches, choose wisely and be kind). https://t.co/3HNKtwEDw9","['dalle2', 'snowflake', 'heaven', 'blue', 'orange']",en,Twitter Web App,0,Dall E-2,Positive
23724,2022-10-02,bestofdalle,"“a photo taken from atop a suburban hill, showing a large village with a large lake covered in fog, with a bridge connecting both sides. The bridge is exploding, throwing debris in the air in a red firery manner. In a film style”
#dalle2 https://t.co/mjgShTmrvZ",['dalle2'],en,Twitter for iPhone,0,Dall E-2,Negative
23725,2022-10-02,bestofdalle,"“A vintage photo, from the 1920, showing an old car on top of a mountain with a dusty, collapsing bridge in the background. “
#dalle2 https://t.co/PuQUxsQrqh",['dalle2'],en,Twitter for iPhone,0,Dall E-2,Neutral
23726,2022-10-02,AIDoctorWho,"A group of humanoid creatures in brown jumpsuits with pig faces in a 1900s brick sewer system. The sewer system is dark and gloomy, a single light source shines from behind the creatures.

Doctor Who S03E04 - Daleks in Manhattan

#DoctorWho #Dalle2 #AIart #AIArtwork https://t.co/gngEOBHWiq","['DoctorWho', 'Dalle2', 'AIart', 'AIArtwork']",en,Twitter Web App,0,Dall E-2,Neutral
23727,2022-10-02,TheDecoderEN,"👉 Phraser web software helps create prompts for #DALLE2 and co.
👉 The #AI model Whisper from #OpenAI enables free audio transcriptions and is used in first tools. #ai #artificialintelligence @phraser_tech @stagewhisperapp

https://t.co/FeQ7WOeeCX","['DALLE2', 'AI', 'OpenAI', 'ai', 'artificialintelligence']",en,Blog2Social APP,0,Dall E-2,Positive
23728,2022-10-02,dada2mada,"Nature (2)
from 391-49: Artificial
https://t.co/h3NlDY5NPo
#dalle2 https://t.co/FYdHOtE3PC",['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23729,2022-10-02,andresvilarino,"How to Use #DALLE2 to Create #AI #Images From #TextDescriptions 

https://t.co/5gRCUZ27i7 https://t.co/4mccB1itPD","['DALLE2', 'AI', 'Images', 'TextDescriptions']",en,Buffer,0,Dall E-2,Neutral
23730,2022-10-02,hapyspace,"🎃 Don't miss out on our latest shows!Come check out digital art today at our neighboring galleries. Hear from top artists and get a sneak peak of their latest pieces. 

 Checkout: https://t.co/5vKbQKrO0K #DALLE2",['DALLE2'],en,hapyspace,0,Dall E-2,Positive
23731,2022-10-02,hapyspace,"🙏 "" digital art allows you to see beauty in everything, from everyday objects to complex patterns and landscape."" 

 Checkout: https://t.co/5vKbQKrO0K #DALLE2",['DALLE2'],en,hapyspace,0,Dall E-2,Positive
23732,2022-10-02,meetmurli,"Thank you @OpenAI 

#DALL·E Now Available Without Waitlist

New users can start creating straight away. Lessons learned from deployment &amp; improvements to our safety systems make wider availability possible.
#DallE #DallE2
#ArtificialIntellingence #AI #ML

https://t.co/JD7zARwy5W","['DALL·E', 'DallE', 'DallE2', 'ArtificialIntellingence', 'AI', 'ML']",en,Twitter for iPhone,0,Dall E-2,Positive
23733,2022-10-02,CurtisEyiogbe,"My #dalle2 for ""Albert #Pujols in a superman suit rescuing a kitten from a tree"" https://t.co/Dwf53E65IB","['dalle2', 'Pujols']",en,Twitter for Android,0,Dall E-2,Neutral
23734,2022-10-02,Dalle2_,"Lightning McQueen from the movie Cars, sitting on a couch by 63686b6e6f6f646c65 #dalle2 #aiart https://t.co/uvyLHuR79M","['dalle2', 'aiart']",en,IFTTT,0,Dall E-2,Neutral
23735,2022-10-02,_banalytic_,"‚modular labyrinth‘

created with #dalle2 from ⁦@OpenAI⁩ 
#digitalart #modularsynth #electronicmusic #artificialintelligence https://t.co/awT7e0TsQx","['dalle2', 'digitalart', 'modularsynth', 'electronicmusic', 'artificialintelligence']",en,Twitter for iPad,0,Dall E-2,Neutral
23736,2022-10-01,reedcliffe83,"Wake me up when September ends…🎼https://t.co/Yhg5or6HI0 #music https://t.co/KRuUW7AYtV 

Here comes the rain again

Falling from the stars

Drenched in my pain again

Becoming who we are

She still looks tired, like me 
#art @AiKoBeanArt 
#dalle2 #AIart #aiartcommunity https://t.co/atO25dR5lM","['music', 'art', 'dalle2', 'AIart', 'aiartcommunity']",en,Twitter for iPhone,0,Dall E-2,Neutral
23737,2022-10-01,ls1900,"Top phone China Xiaomi,Huawei,Meizu... @Xiaomi: 'What's this #XiaomiLaunch all about?
🧡 to find out a sequence of hints from #AI!
#Dalle2 #StableDiffusion ' https://t.co/rz7141tUWx, see more https://t.co/OZDD5MVZfn","['XiaomiLaunch', 'AI', 'Dalle2', 'StableDiffusion']",en,The Tweeted Times,0,Dall E-2,Neutral
23738,2022-10-01,RealGoldDAO,"A paintings of Russia Retreats From Key City in Illegally Annexed Region

#NYT #NYTimes #dalle2 #dalletimes #news https://t.co/iLcUDG44LB","['NYT', 'NYTimes', 'dalle2', 'dalletimes', 'news']",en,Twitter for Android,0,Dall E-2,Neutral
23739,2022-10-01,LeeCoursey64,"@TheRickWilson Here's what #dalle2 generated from ""A truly  massive alligator wearing a strange crown holding court in a pool"" https://t.co/4gZ4U1KFsz",['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23740,2022-10-01,Dalle2_,A pop-up greeting card displaying scenes from the film The Shining by ShangryYoungMan #dalle2 #aiart https://t.co/mYv9Vz6qaj,"['dalle2', 'aiart']",en,IFTTT,0,Dall E-2,Neutral
23741,2022-10-01,Dalle2AI,"“A pop-up greeting card displaying scenes from the film The Shining”

#dalle #dalle2 #aiart #aiartwork https://t.co/2EIU2SeKD9","['dalle', 'dalle2', 'aiart', 'aiartwork']",en,IFTTT,0,Dall E-2,Neutral
23742,2022-10-01,iSocialFanz,"After discovering #Midjourney I also started testing &amp; comparing prompts using other tools including #Dalle2 + #StableDiffusion + #NightCafe + @Deep__AI
Knowing the variety of prompts and prompt structure is essential no matter which tool is your primary!
🧠 Inspiration from all","['Midjourney', 'Dalle2', 'StableDiffusion', 'NightCafe']",en,Typefully,0,Dall E-2,Positive
23743,2022-10-01,zoeselina,I described scenes from three of my manuscripts to #dalle2 and... HOW IS IT SEEING INSIDE MY HEAD?!? https://t.co/nCL8MD1iwy,['dalle2'],en,Twitter for iPhone,0,Dall E-2,Neutral
23744,2022-10-01,mehmetkose,"@ersincmt Turkish diplomat takes bribe from The Oracle Turkey at Starbucks, 35mm photo, #dalle2 https://t.co/d2tqXcYxKg",['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23745,2022-10-01,themadmocro,"@Shadow_Official Tried to generate the same image with #dalle2 from @OpenAI . 

Here is the result of “Coffee cup with coffee art on to of coffee beans top view” https://t.co/K7fCJPrZAH",['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23746,2022-10-01,HYAIPE,"Eye From Above

#dalle2 #AIArtwork https://t.co/qXHxfJv0Yl","['dalle2', 'AIArtwork']",en,Twitter Web App,0,Dall E-2,Neutral
23747,2022-10-01,ArturSkowronski,"https://t.co/YfqMfA5YJz

Lots of @rustlang today – as its community wonder if this is THE moment for it to replace C++. Aside from that, a new State of DevOps, public launch of #dalle2, and controversy around Make-A-Video from Meta, with a great publication by @waxpancake",['dalle2'],en,Twitter Web App,0,Dall E-2,Positive
23748,2022-10-01,hapyspace,"🎃 Digital art is a new way of creating art that uses digital technologies. With digital art, you can create your own paintings, drawings, pictures and videos directly from your computer or mobile device. 

 Checkout: https://t.co/5vKbQKrO0K #DALLE2",['DALLE2'],en,hapyspace,0,Dall E-2,Positive
23749,2022-10-01,hapyspace,"👀 Digital art is art that is created using digital technologies like computers, monitors, and cameras. This kind of art can be used for a variety of purposes, from expressing ideas and feelings to creating 

 Checkout: https://t.co/5vKbQKrO0K #DALLE2",['DALLE2'],en,hapyspace,0,Dall E-2,Neutral
23750,2022-10-01,DailyAIArtBot,"A girl watching a video on her macbook, oil painting from 1664
#dalle2 #oilpainting #dalle https://t.co/RQybpFidTx","['dalle2', 'oilpainting', 'dalle']",en,Daily AI Art,0,Dall E-2,Neutral
23751,2022-10-01,domainodomains,"realistic panoramic photograph of a scene from the science fiction film ""star trek"" #dalle2 https://t.co/9IiDdfUkka realistic panoramic photograph of...",['dalle2'],en,SocialChamp IO ,0,Dall E-2,Neutral
23752,2022-10-01,BnbMillion,What's this #XiaomiLaunch all about? 🧡 to find out a sequence of hints from #AI! #Dalle2 #StableDiffusion https://t.co/DEWZkcPp54,"['XiaomiLaunch', 'AI', 'Dalle2', 'StableDiffusion']",en,Twitter Web App,0,Dall E-2,Neutral
23753,2022-10-01,simaleksic_,"GM from @endlessnottenft!♾

#Solana #SolanaNFTs #NFTs #AIArtwork #dalle2 https://t.co/pcptBrTzKe","['Solana', 'SolanaNFTs', 'NFTs', 'AIArtwork', 'dalle2']",en,Twitter Web App,0,Dall E-2,Neutral
23754,2022-10-01,DalleSnoop,still from 'Good Times' where all actors are Snoop Dogg - #freewayml not #dalle #dalle2 or baseline #stablediffusion - #AIart #AiArtwork #art #visualart https://t.co/T5HqmTQCTT,"['freewayml', 'dalle', 'dalle2', 'stablediffusion', 'AIart', 'AiArtwork', 'art', 'visualart']",en,Twitter for Android,0,Dall E-2,Neutral
23755,2022-10-01,DalleSnoop,man catches on fire from playing too much hardcore metal on his guitar - #freewayml not #dalle #dalle2 or baseline #stablediffusion - #AIart #AiArtwork #art #visualart https://t.co/JCca7oeecv,"['freewayml', 'dalle', 'dalle2', 'stablediffusion', 'AIart', 'AiArtwork', 'art', 'visualart']",en,Twitter for Android,0,Dall E-2,Negative
23756,2022-10-01,speljamr,"Detailed eye sketch from DALL-E AI.

#dalle #dalle2 #dalleart #aiart #aiartwork #aiartcommunity https://t.co/6R2yiVCGqP","['dalle', 'dalle2', 'dalleart', 'aiart', 'aiartwork', 'aiartcommunity']",en,Instagram,0,Dall E-2,Neutral
23757,2022-09-30,aelijahe,"Our ears began to ring. But a low ring like the gurgling of the earth at its core, rolling over the panamelts of a new reality. The witches converged on the honey, walloping into it like a rabbit hiding from a hawk.

~explorations in the neural network #midjourney  and #dalle2 https://t.co/5C3neZlvAL","['midjourney', 'dalle2']",en,Twitter for iPad,0,Dall E-2,Neutral
23758,2022-09-30,eskeymo,"When #AI can produce (or edit) images based on textual prompts, how will we distinguish from true photography?  #DALLE2

https://t.co/EDxPKOesSt","['AI', 'DALLE2']",en,Twitter Web App,0,Dall E-2,Neutral
23759,2022-09-30,igraywill,@DrDoddie Thanks for sharing! Did it get flagged as violating the terms of service? @OpenAI  #dalle2 has the most control over image generation and automated content moderation. You might also want to try @StableDiffusion or @midjourney and see what comes from them.,['dalle2'],en,Twitter Web App,0,Dall E-2,Positive
23760,2022-09-30,MoogsBrain,"My attempt with #DALLE2 @OpenAI webapp to recreate Oppenheim's Furry Cup image from my memory of it - forgot said cup was on a furry saucer, with a furry spoon.. #peurileHumourFnarr https://t.co/1x3XlWSXLV","['DALLE2', 'peurileHumourFnarr']",en,Twitter Web App,0,Dall E-2,Neutral
23761,2022-09-30,DuraDigital,"DALL-E-2 created by @openai is now available to everyone! DALL-E-2 is used to create realistic images from natural language descriptions. The possibilities of this technology are very exciting!
Check it out for yourself: https://t.co/3PGsEG6Ud9
#openai #dalle2 #aiart #ai","['openai', 'dalle2', 'aiart', 'ai']",en,Twitter Web App,0,Dall E-2,Positive
23762,2022-09-30,domainodomains,Various foods from a #Michelin Star restaurant #foodphotography #dalle #dalle2 #dallemini #photography https://t.co/Jdo6wTAXdZ Various foods from a...,"['Michelin', 'foodphotography', 'dalle', 'dalle2', 'dallemini', 'photography']",en,SocialChamp IO ,0,Dall E-2,Neutral
23763,2022-09-30,MutantSpaceNFTs,"Me thirsty from too much minting! 🦩Thank you octopus! 🐙 

#dalle2 #ai #aiart https://t.co/uquipgRvdk","['dalle2', 'ai', 'aiart']",en,Twitter Web App,0,Dall E-2,Positive
23764,2022-09-30,TrentDirks,Professor Farnsworth from #Futurama made with AI #dalle2 https://t.co/n6PSKG9ShE,"['Futurama', 'dalle2']",en,Twitter for Android,0,Dall E-2,Neutral
23765,2022-09-30,jonschriner,"More from today's #dalle2 sessions. This is fun. Prompts included Walter Sobchak, cybernetic grizzly bear, futuristic city under a dome, and a polar bear with a tree growing out of its head. #AIArtwork https://t.co/AO061dl2Nh","['dalle2', 'AIArtwork']",en,Twitter Web App,0,Dall E-2,Positive
23766,2022-09-30,robinr,"So who's the artist?  The machine munging together disparate objects from it's vast database? The guy who'd feeding the machine the prompts? Or all of us, collectively? https://t.co/ygGzVS3wEy #dalle2 #midjourney","['dalle2', 'midjourney']",en,Twitter Web App,0,Dall E-2,Neutral
23767,2022-09-30,TrentDirks,Moe the bartender from #TheSimpsons #dalle2 https://t.co/nCgTrnWSPq,"['TheSimpsons', 'dalle2']",en,Twitter for Android,0,Dall E-2,Neutral
23768,2022-09-30,FlaAI81,"Flamengo supporter, watching a soccer game, on an old tv set, in a bar table, seeing from the street #dalle2 https://t.co/mYcY64ZaS7",['dalle2'],en,Twitter for iPhone,0,Dall E-2,Neutral
23769,2022-09-30,Mlearning_ai,"Learning 3D from 2D image datasets
https://t.co/IdpPeLH1Lq 
#art #AIart #machinelearning #deeplearning #MLsoGood #artificialintelligence  #data #code #python #bigdata #MLart #algorithm
#aiartgenerator #AI #VR #iot #Digitalart #generativeart #midjourney #dalle2 #stablediffusion","['art', 'AIart', 'machinelearning', 'deeplearning', 'MLsoGood', 'artificialintelligence', 'data', 'code', 'python', 'bigdata', 'MLart', 'algorithm', 'aiartgenerator', 'AI', 'VR', 'iot', 'Digitalart', 'generativeart', 'midjourney', 'dalle2', 'stablediffusion']",en,Twitter Web App,0,Dall E-2,Neutral
23770,2022-09-30,MaxiSikorsky2,"#dalle2 #ai ""aerial view of a giant robot coming out from sea:realist:fog:rain:movie:Hans Ruedi Giger"" https://t.co/jYRXsnqtxW","['dalle2', 'ai']",en,Twitter Web App,0,Dall E-2,Neutral
23771,2022-09-30,TimNoakes,"Here are a few more from the Nike Air Brutal series 

#dalle2 #AIArtwork https://t.co/tCGKrE2CRs","['dalle2', 'AIArtwork']",en,Twitter Web App,0,Dall E-2,Neutral
23772,2022-09-30,TheQuickMan,Blows my mind to think a computer rendered this from a single string of text! 🤯 @tesla #dalle2 https://t.co/ojOawXmK0P,['dalle2'],en,Twitter Web App,0,Dall E-2,Negative
23773,2022-09-30,DroidlifeRs,"This is one #dalle2 generated from my photo, It looks #hilarious  🤣 https://t.co/Fim5Eh48OY","['dalle2', 'hilarious']",en,Twitter Web App,0,Dall E-2,Neutral
23774,2022-09-30,BramVanroy,A photograph from the 1980s of philosopher John Searle sitting in a Chinese room behind a desk transcoding messages #dalle2 https://t.co/E7eegF3EKY,['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23775,2022-09-30,simnationvr,"Some renderings of Simulation City, our cyberpunk home away from home, by way of Midjourney and Dall-E 2. 

Which is best? 

Follow @simnationvr ⚡️🤖⚡️ 
.
.
#vrgaming #cyberpunk #metaverse #altspacevr #virtualreality  #simulation
#midjourney #dalle2 #generativeart https://t.co/Zkx9GxEMNf","['vrgaming', 'cyberpunk', 'metaverse', 'altspacevr', 'virtualreality', 'simulation', 'midjourney', 'dalle2', 'generativeart']",en,Twitter for iPhone,0,Dall E-2,Neutral
23776,2022-09-30,pondpondzing,"Character Design from One Piece 
#stablediffusion #dalle2 #aiart #ai https://t.co/qFIVKFLEFC","['stablediffusion', 'dalle2', 'aiart', 'ai']",en,Twitter for Android,0,Dall E-2,Neutral
23777,2022-09-30,regiaart,"New OpenAI’s Dall-E2 Generative Art, from My Digital Painting https://t.co/UnqtAxp5RK #Bot #Art #generativeart #dalle2 #ArtificialIntelligence #DigitalArtist https://t.co/8Dh3aK46id","['Bot', 'Art', 'generativeart', 'dalle2', 'ArtificialIntelligence', 'DigitalArtist']",en,Twitter Web App,0,Dall E-2,Neutral
23778,2022-09-30,_Lost_letters_,Everything is all clear from here #dalle2 https://t.co/LT4m8jLjXk,['dalle2'],en,Twitter for Android,0,Dall E-2,Positive
23779,2022-09-30,juancolamendy,"@Meta Make-A-Video, can create videos from text similar to #dalle2 

The clips are only up to five seconds long and contain no audio. 

Currently closed to the public. 

Planning to release a demo to the public.

https://t.co/DrBK9HpfBS https://t.co/UMYJvB43a8",['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23780,2022-09-30,AIDoctorWho,"Generating variations based on promotional stills from Power of the Doctor. (4/4)

#DoctorWho #Dalle2 #AIArt https://t.co/zBCm92BTzQ","['DoctorWho', 'Dalle2', 'AIArt']",en,Twitter Web App,0,Dall E-2,Neutral
23781,2022-09-30,AIDoctorWho,"Generating variations based on promotional stills from Power of the Doctor. (3/4)

#DoctorWho #Dalle2 #AIArt https://t.co/9uZjI4UPQB","['DoctorWho', 'Dalle2', 'AIArt']",en,Twitter Web App,0,Dall E-2,Neutral
23782,2022-09-30,AIDoctorWho,"Generating variations based on promotional stills from Power of the Doctor. (2/4)

#DoctorWho #Dalle2 #AIArt https://t.co/VJHHk71JqU","['DoctorWho', 'Dalle2', 'AIArt']",en,Twitter Web App,0,Dall E-2,Neutral
