ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
19371,2022-07-24,BeckAdvances,"Suspect Wisdom

Lyric from #shriekback

Created with #nightcafe
@nightcafestudio
#aiart https://t.co/6dXzKACmcB","['shriekback', 'nightcafe', 'aiart']",en,Hookle App,0,NightCafe,Neutral
19372,2022-07-24,The_T_Pearson,"""The Molten Forge of The Inferno Legion  "" - made with @NightCafeStudio 

https://t.co/nKL92XbIw7

The white hot metal that pours from the Forge is fashioned into the weapons of the Inferno Legion. 

#aiart #nightcafe #digitalart #generativeart #aiartcommunity #aiartcomm ## https://t.co/T2n2iBUagY","['aiart', 'nightcafe', 'digitalart', 'generativeart', 'aiartcommunity', 'aiartcomm']",en,Twitter for iPad,0,NightCafe,Neutral
19373,2022-07-24,DigitalJawns,"Good Morning from the Eye of the Sun 👁☀ 

https://t.co/3upjJLP0Nq

@NightcafeStudio #eye of the #sun #nightcafe #aiart #redon #heiden #landscapepainting #summerart https://t.co/2sNAa8DRky","['eye', 'sun', 'nightcafe', 'aiart', 'redon', 'heiden', 'landscapepainting', 'summerart']",en,Twitter Web App,0,NightCafe,Positive
19374,2022-07-24,angrysky56,"From a comment I made lol

"" HG Wells is forgotten and I am old as dust. I read 1000 books and sailed around the world. I don't mean my words to be opaque "" - made with @NightCafeStudio 

https://t.co/zbsnVEO2KL

#aiart #nightcafe #digitalart https://t.co/PWcthiGsxT","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19375,2022-07-24,parafaramaku,"""Manifesting store front from another dimension though strangely familiar"" - made with @NightCafeStudio 

https://t.co/YsrYBIJinO

#aiart #nightcafe #digitalart https://t.co/YsrYBIJinO https://t.co/43TO8lVbAx","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19376,2022-07-24,CarpeDiemhaiku,"""Life is from the inside out. When you shift on the inside, life shifts on the outside "" - made with @NightCafeStudio 

https://t.co/a4LncikH0J

#aiart #nightcafe #digitalart https://t.co/a4LncikH0J https://t.co/Tw5bPfCjSs","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19377,2022-07-24,GoodhandSharonl,"""Portal, Reflections in Horrors evolved from Private art Collection "" - made with @NightCafeStudio 

https://t.co/LjJrq8isMO

#aiart #nightcafe #digitalart https://t.co/LjJrq8isMO https://t.co/8qb0f9iMMR","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19378,2022-07-24,GoodhandSharonl,"""Fantasy Moss World, Magical Surrealism,  Created from My Personal Art Collection "" - made with @NightCafeStudio 

https://t.co/4buKtF0b37

#aiart #nightcafe #digitalart https://t.co/4buKtF0b37 https://t.co/uDHpZ9DbAz","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19379,2022-07-24,pepesoliman,"""The man from hell"" - made with @NightCafeStudio 

https://t.co/FLGqkCJjzd

#aiart #nightcafe #digitalart https://t.co/FLGqkCJjzd https://t.co/9qKZFkrMEY","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19380,2022-07-23,Crypto_Cr8,"Hey Folks! Made this one with my MafiaBears #54 NFT from @MafiaBearsNFT ! And the help of @NightcafeStudio of course! Something straight out of a nightmare! 

Here's ""Goblin Bear"" to haunt your dreams tonight...
https://t.co/YujBCM0G2k #ETH #NFT #NFTartist #DigitalArt #NightCafe https://t.co/1FDT6jUXax","['ETH', 'NFT', 'NFTartist', 'DigitalArt', 'NightCafe']",en,Twitter Web App,0,NightCafe,Neutral
19381,2022-07-23,CarpeDiemhaiku,"""Broadway at night creatures from the War of the Worlds walking around hyperrealism psychedelic art oil on canvas 8K resolution dystopian steampunk"" - made with @NightCafeStudio 

https://t.co/7MKGH4pq8L

#aiart #nightcafe #digitalart https://t.co/7MKGH4pq8L https://t.co/9EVX7Imp4D","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19382,2022-07-23,SimonHorna,"""Frankensten artwork"" - made with @NightCafeStudio 

Combined the prompts from Unleashed Natural Fury by @Sithiis , cybernetically enhanced raven by @adansito and Desolate Civilisation: Collected Fragments by @tdraw_ai_art

https://t.co/i8JpAVkeqF

#aiart #nightcafe #digitalart https://t.co/njgofbmVno","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Neutral
19383,2022-07-23,Cirius_VR,"""Ruling from the Top"" - made with @NightCafeStudio 

https://t.co/M0J2mVUKJn

#aiart #nightcafe #digitalart https://t.co/hMuwwiwvxB","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19384,2022-07-23,CarpeDiemhaiku,"""Him the Almighty Power hurled headlong flaming from the ethereal sky art nouveau rococo architecture renaissance painting pastels cosmic steampunk oil on canvas"" - made with @NightCafeStudio 

https://t.co/a3cOS746xf

#aiart #nightcafe #digitalart https://t.co/a3cOS746xf https://t.co/d4YbhQub95","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19385,2022-07-23,POPaPOTEMUS,"""From the monsters at night"" - another cool AI art @NightCafeStudio 

https://t.co/xIQKrzPFM3

#aiart #nightcafe #digitalart https://t.co/EFxc1iw1JC","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Positive
19386,2022-07-23,GoodhandSharonl,"""We're All Crazy Here, Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/aDNhQsdVJW

#aiart #nightcafe #digitalart https://t.co/aDNhQsdVJW https://t.co/DgJENw2UrI","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19387,2022-07-23,GoodhandSharonl,"""We're All Crazy Here, Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/oanwei1StD

#aiart #nightcafe #digitalart https://t.co/oanwei1StD https://t.co/rAEfZKEgv6","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19388,2022-07-23,GoodhandSharonl,"""Furry Fantasy Creature, Dark Fantasy Gothic Art, Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/Kh8CCNk8iz

#aiart #nightcafe #digitalart https://t.co/Kh8CCNk8iz https://t.co/Plna4pPycE","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19389,2022-07-23,GoodhandSharonl,"""Furry Fantasy Creature, Dark Fantasy Gothic Art, Evolved from My Private Art Collection  @nightcafestudio #Nightcafe #myart #Imageweaver2022  "" - made with @NightCafeStudio 

https://t.co/PzYCOYpjJS

#aiart #nightcafe #digitalart https://t.co/PzYCOYpjJS https://t.co/T4uFRtWwk6","['Nightcafe', 'myart', 'Imageweaver2022', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19390,2022-07-23,GoodhandSharonl,"""Furry Fantasy Creature, Dark Fantasy Gothic Art, Evolved from My Private Art Collection  @nightcafestudio #Nightcafe #Imageweaver2022 "" - made with @NightCafeStudio 

https://t.co/MHk55HRWnw

#aiart #nightcafe #digitalart https://t.co/MHk55HRWnw https://t.co/DofXIkroWi","['Nightcafe', 'Imageweaver2022', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19391,2022-07-23,Fear2Stop,"""Rebecca vows to have a better attitude from now on"" - made with @NightCafeStudio 

https://t.co/dd3i9H5h3F

#aiart #nightcafe #digitalart https://t.co/my3fXhfywt","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19392,2022-07-22,imhillzy03,"""Looking down from space"" - made with @NightCafeStudio 

https://t.co/obYKz6IwIV

#aiart #nightcafe #digitalart https://t.co/aKkOVOaiRL","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19393,2022-07-22,angrysky56,"From an Iris left by birds. 

""Electric Iris"" - made with @NightCafeStudio 

https://t.co/KaCTIGq6jm

#aiart #nightcafe #digitalart https://t.co/WH53cyxvtJ","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19394,2022-07-22,angrysky56,"From a picture of Poppies in my yard. 

""Poppies Filled With Light "" - made with @NightCafeStudio 

https://t.co/xkJyp3kT1H

#aiart #nightcafe #digitalart https://t.co/q5pfdSzxn2","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19395,2022-07-22,DigitalJawns,"Good Morning from the Oracle of the Forest 🤎

https://t.co/5cjJNwD8Kr

@NightcafeStudio #forest #oracle #nightcafe #aiart #fantasyart #landscapepainting https://t.co/7NBQMkuWF9","['forest', 'oracle', 'nightcafe', 'aiart', 'fantasyart', 'landscapepainting']",en,Twitter Web App,0,NightCafe,Positive
19396,2022-07-22,karlthulhu,"This was based on a creation from another AI. (Midjourney)
Lovecraftian 1 - made with NightCafe Creator https://t.co/7xwua1wKeI #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19397,2022-07-22,CopperScale,"This is one of my favorite renders. It was actually created from one of my original photographs that I took right here in the neighborhood.- made with @NightCafeStudio 

https://t.co/kQYSLdTkg8

#aiart #nightcafe #digitalart https://t.co/D7zVX9TRfx","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Positive
19398,2022-07-22,Seelenvogel69,"""Space Monster falling from the sky "" - made with @NightCafeStudio 

https://t.co/RNR4IoZyx4

#aiart #nightcafe #digitalart https://t.co/BxNnYPC5zP","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19399,2022-07-22,Fear2Stop,"""Rebecca vows to have a better attitude from now on"" - made with @NightCafeStudio 

https://t.co/dd3i9GNGc7

#aiart #nightcafe #digitalart https://t.co/Dg5BneeJXj","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19400,2022-07-22,Pearl1925,"This strong beautiful woman knows her strength comes from all the women who surround her, past and present. 
#nft #NFTCommunity
#strongwomen #BlackWomen
@BannedBooksArt @teksbes
""The Beauty Inside"" -  @NightCafeStudio 

https://t.co/u6i1qwVvf4

#aiart #nightcafe #digitalart https://t.co/hTWFKunZ0r","['nft', 'NFTCommunity', 'strongwomen', 'BlackWomen', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Positive
19401,2022-07-22,mcgeeky25,Here's the art from the stream I did with @Friskishdraws  earlier today. We used #NightCafe to generate artwork to use as a ref or inspiration for character designs. This was a lot of fun and I can't wait to do more streams with you Friska!🥰 https://t.co/Bb1gFgssKq,['NightCafe'],en,Twitter Web App,0,NightCafe,Positive
19402,2022-07-22,GoodhandSharonl,"""Furry Fantasy Creature, Dark Fantasy Gothic Art, Evolved from My Private Art Collection  @nightcafestudio #Nightcafe #Imageweaver2022 "" - made with @NightCafeStudio 

https://t.co/MHk55HRWnw

#aiart #nightcafe #digitalart https://t.co/MHk55HRWnw https://t.co/HAynxaY2SM","['Nightcafe', 'Imageweaver2022', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19403,2022-07-22,GoodhandSharonl,"""Furry Fantasy Creature, Dark Fantasy Gothic Art, Evolved from My Private Art Collection  @nightcafestudio #Nightcafe #myart #Imageweaver2022  "" - made with @NightCafeStudio 

https://t.co/PzYCOYpjJS

#aiart #nightcafe #digitalart https://t.co/PzYCOYpjJS https://t.co/pCUxbKrPqt","['Nightcafe', 'myart', 'Imageweaver2022', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19404,2022-07-22,GoodhandSharonl,"""Furry Fantasy Creature, Dark Fantasy Gothic Art, Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/Kh8CCNk8iz

#aiart #nightcafe #digitalart https://t.co/Kh8CCNk8iz https://t.co/fclaZ80ywb","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19405,2022-07-22,stoneifisaunt,"Killer emerging from a lake. by stoneificaunt https://t.co/cEgB5ofnQ0 
#NightCafe",['NightCafe'],en,Twitter Web App,0,NightCafe,Neutral
19406,2022-07-22,GoodhandSharonl,"""We're All Crazy Here, Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/aDNhQsdVJW

#aiart #nightcafe #digitalart https://t.co/aDNhQsdVJW https://t.co/fH56zLpO3B","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19407,2022-07-22,GoodhandSharonl,"""We're All Crazy Here, Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/oanwei1StD

#aiart #nightcafe #digitalart https://t.co/oanwei1StD https://t.co/Clhc2d8frD","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19408,2022-07-22,KClark2021,"""Apothecary Mushroom Potions for Incantations from the Devils, Demons; Spells of An Ancient Magical Book to Perfect Memory and Master Academia"" - made with @NightCafeStudio 

Discount Code KENNYC at checkout!

#aiart #nightcafe #digitalart https://t.co/GTlsrtDXMR https://t.co/1ZQrmoJp89","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19409,2022-07-21,makeartlikeapu1,"""View from a snowfield"" - made with @NightCafeStudio 

https://t.co/ZBY7D6oBNL

#aiart #nightcafe #digitalart https://t.co/ZBY7D6oBNL https://t.co/Uj7HB72bGM","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19410,2022-07-21,N1FTey,"""Shanties by the Sea"" 

1/1 #nftart made by @HayleyTheFeek 

Up for sale on @voiceNFT
 
100% of sales from this #nftart #nft will be donated to the GoFundMe for the families of Uvalde Texas.
#nftfam #nftcommunity #nightcafe #nft #art #artistsupport 

https://t.co/FrwDvO45sN","['nftart', 'nftart', 'nft', 'nftfam', 'nftcommunity', 'nightcafe', 'nft', 'art', 'artistsupport']",en,Twitter Web App,0,NightCafe,Neutral
19411,2022-07-21,Equylybryum_74,"""... Art doesn't come from pleasure; it comes from pain."" - made with NightCafe Creator https://t.co/DJySP2IQpj #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19412,2022-07-21,Equylybryum_74,"""... Art doesn't come from pleasure; it comes from pain."" - made with NightCafe Creator https://t.co/KUVjbpHBEZ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19413,2022-07-21,Equylybryum_74,"""... Art doesn't come from pleasure; it comes from pain."" - made with NightCafe Creator https://t.co/F91F9SJo4C #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19414,2022-07-21,Equylybryum_74,"""... Art doesn't come from pleasure; it comes from pain."" - made with NightCafe Creator https://t.co/F0pinsACqy #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19415,2022-07-21,The_T_Pearson,"""Character Artist Test 4 [Nasan Hardcastle]"" - made with @NightCafeStudio 

https://t.co/QJuM0RFo8R

Wow this I think is one of the most coherent  human face's I've seen from no starter image. I'm keeping this artist in mind for other things.

#aiart #nightcafe #digitalart https://t.co/xz7cjvukz2","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Positive
19416,2022-07-21,elijahatkins,"Good Morning! Continuing from the last batch.  
Enchanted City #5
@NightcafeStudio #aiart #nightcafe #digitalart #machinedreams 
https://t.co/CbxPsTGRah https://t.co/UEj9lpgWlt","['aiart', 'nightcafe', 'digitalart', 'machinedreams']",en,Twitter Web App,0,NightCafe,Positive
19417,2022-07-21,Ivor1B,NightArt Series. Night Shoot. From dusk until dawn. #ivorb #photography #ivorbphotography #ivorbphoto #photograph #photo #photographer #photos #photographylovers #fotografias #nightography #nightlife #NightCafe #NightPhotography #nightphoto https://t.co/j1xgVDS4Q2,"['ivorb', 'photography', 'ivorbphotography', 'ivorbphoto', 'photograph', 'photo', 'photographer', 'photos', 'photographylovers', 'fotografias', 'nightography', 'nightlife', 'NightCafe', 'NightPhotography', 'nightphoto']",en,Twitter for Android,0,NightCafe,Neutral
19418,2022-07-21,MetaM00,Sharp Clouds falling from the sky. - made with NightCafe Creator https://t.co/snKF0Vyx1L #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19419,2022-07-21,lucianlupescu,women are from venus - made with NightCafe Creator https://t.co/zPxZtNefo6 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19420,2022-07-21,lucianlupescu,men are from mars - made with NightCafe Creator https://t.co/dFto3FI7rm #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
19421,2022-07-21,Mexi_Rice,"""Falling from the World"" - made with @NightCafeStudio 

https://t.co/PJxlg00ySI

#aiart #nightcafe #digitalart https://t.co/bUxLG6OXPV","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19422,2022-07-21,GoodhandSharonl,"""The Men's Shed Fantastic Surrealism Magical realism , Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/ntPfGgMDgl

#aiart #nightcafe #digitalart https://t.co/ntPfGgMDgl https://t.co/4DolpH4aay","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19423,2022-07-21,GoodhandSharonl,"""The Men's Shed Fantastic Surrealism Magical realism , Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/qO1xh3yJw6

#aiart #nightcafe #digitalart https://t.co/qO1xh3yJw6 https://t.co/svrQ3cDutP","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19424,2022-07-21,GoodhandSharonl,"""The Men's Shed Fantastic Surrealism Magical realism , Evolved from My Private Art Collection "" - made with @NightCafeStudio 

https://t.co/IwS8jxTSyv

#aiart #nightcafe #digitalart https://t.co/IwS8jxTSyv https://t.co/wUMMbyYcMF","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
19425,2022-07-21,TheSodaKhan,"""Portal from Heaven to Hell Evolved"" - made with @NightCafeStudio 

https://t.co/XnII2hQ3uw

#aiart #nightcafe #digitalart https://t.co/SFno21EV6U","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
19426,2022-07-21,TheSodaKhan,"""Portal from Ocean Evolved "" - made with @NightCafeStudio 

https://t.co/KSb8Hf9Nlj

#aiart #nightcafe #digitalart https://t.co/k9IaG1XZ2J","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
