ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
3697,2022-12-06,CharlieJijari,"""Small mountains seem awfully big to those who've never seen anything beyond the sheltered point of view from where they are standing""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video: https://t.co/WVLuX3kS5L

#midjourney #progmetal #ProgressiveMetal https://t.co/Vm78aiZw1L","['AIart', 'midjourney', 'progmetal', 'ProgressiveMetal']",en,Twitter Web App,0,Midjourney,Neutral
3698,2022-12-06,denver_donkey,GM from the eastern pasture where the sunrise shines light on the new day. The greatest day! #midjourney https://t.co/vgEQvVE3Dg,['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
3699,2022-12-06,usercream,Well it seems I still have some spillover usage remaining from my inactive midjourney subscription lol #midjourney https://t.co/oHe7d0vNhC,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
3700,2022-12-06,dustinhlyons,"Made these pretty artistic images with #midjourney the other night. Stayed up too late and was sluggish on dad duty the next morning. Sorry, @AmandaCaLyons. 

The AI created a pretty crazy universe and thought ""man unplugging from computer"" should be a meditation pillow. https://t.co/foqYtCHd3U",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
3701,2022-12-06,rz_slmh,what Do you think guys About ww3 (1952) that i Did from AI text to Image? #AI #Artificial_Intelligence #midjourney #stablediffusion #StableDiffusion2 #ArtificialIntelligence #stablediffusiondemo2 https://t.co/5z5SDUTANE,"['AI', 'Artificial_Intelligence', 'midjourney', 'stablediffusion', 'StableDiffusion2', 'ArtificialIntelligence', 'stablediffusiondemo2']",en,Twitter Web App,0,Midjourney,Neutral
3702,2022-12-06,hexcrawl,"Cyber-apes from the future have come to reclaim their past.

Feng Shui RPG.

#Midjourney https://t.co/p8uJhtZ7p3",['Midjourney'],en,Twitter Web App,0,Midjourney,Neutral
3703,2022-12-06,pilgrimboy14,"I don't think we ever ask the question ""Is this the world we want to live in?"" So many other great thoughts.

Very good thoughts about #midjourney from @DaveMcKean. 

And he was saying this before the beauty of #midjourneyV4 .

https://t.co/MtdYW5DyA0","['midjourney', 'midjourneyV4']",en,Twitter Web App,0,Midjourney,Positive
3704,2022-12-06,LewisMediaAUS,"On the sixth day of Christmas
my AIBot gave to me
six fat cats that ate
baubles from the tree.
#AIart #aiartcommunity #aiartists #aiartist #midjourney #midjourneyai #AIbots #margaritamedia #christmas2022countdown https://t.co/0jfOviQr00","['AIart', 'aiartcommunity', 'aiartists', 'aiartist', 'midjourney', 'midjourneyai', 'AIbots', 'margaritamedia', 'christmas2022countdown']",en,Twitter for iPhone,0,Midjourney,Neutral
3705,2022-12-06,Mike_E_angelo,"Despot II of XI by The Brazen -- now available for purchase on @StarbeamOne ✨🚀

Link in the attached announcement 👀👇

The attached images are from the generated website associated with the purchased product ✌

#DailyArt #DigitalArt #midjourney #StarbeamOne #rtArtBoost https://t.co/uCs3ix7oFY","['DailyArt', 'DigitalArt', 'midjourney', 'StarbeamOne', 'rtArtBoost']",en,Twitter Web App,0,Midjourney,Neutral
3706,2022-12-06,umsirwyd,"Now THIS has got to my favorite major change from v3 to v4. The first image is just a crazy concept of the “hole” being in the page, and the second one is just so detailed. 

#midjourney #midjourneyV4 #AI #AIart https://t.co/3j4D3sX2d9","['midjourney', 'midjourneyV4', 'AI', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
3707,2022-12-06,umsirwyd,"This one prefectures the vibrancy, and honestly looks like a shot from No Mans Sky

#midjourney #midjourneyV4 #AI #AIart https://t.co/FECgxbVpap","['midjourney', 'midjourneyV4', 'AI', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
3708,2022-12-06,TwistedroadsM,A Shattered Cup Of Tea - A #Creepypasta Tale From #2020TOO #Microfiction #words #Midjourney #MidjourneyArt #365daychallenge #twistedroads #shortstory #fiction #reading #madness #flashfiction #Horror #MutantFam #HorrorFamily #weird https://t.co/jo1sa1Ufw5,"['Creepypasta', '2020TOO', 'Microfiction', 'words', 'Midjourney', 'MidjourneyArt', '365daychallenge', 'twistedroads', 'shortstory', 'fiction', 'reading', 'madness', 'flashfiction', 'Horror', 'MutantFam', 'HorrorFamily', 'weird']",en,Jetpack.com,0,Midjourney,Neutral
3709,2022-12-06,umsirwyd,"While this one gave me two similar outputs to the v3 versions, I actually like the interpretation of them as portraits/art pieces in a home. No idea where it got that idea  from though lol. 

#midjourney #midjourneyV4 #AI #AIart https://t.co/3iCGz8TseV","['midjourney', 'midjourneyV4', 'AI', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
3710,2022-12-06,umsirwyd,"The jump from v3 to v4 is so apparent here. The reflections look realistic enough and, besides the text, this could honestly be a real building. 

#midjourney #midjourneyV4 #AI #AIart https://t.co/M6Gx4zS0xu","['midjourney', 'midjourneyV4', 'AI', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
3711,2022-12-06,umsirwyd,"This is one of my favorite jumps so far. It went from some cool but very abstract interpretation of the prompt, to actual human like images. You can discern the human figures and even have some idea of what they’re doing. 

#midjourney #midjourneyV4 #AI #AIart https://t.co/kG2lpPcrvA","['midjourney', 'midjourneyV4', 'AI', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
3712,2022-12-06,umsirwyd,"This went from an abstract interpretation to an actually realistic image. while not perfect, the jump in quality is crazy. 

#midjourney #midjourneyV4 #AI #AIart https://t.co/APvuZjM3gS","['midjourney', 'midjourneyV4', 'AI', 'AIart']",en,Twitter for iPhone,0,Midjourney,Positive
3713,2022-12-06,xilcast,"The evolution of Male fashion seen by an AI from minus 10,000 years to a cyberpunk future.
As suggested by @AdMapss.
#midjourney #machinelearning #Fashion #fashionhistory #GenerativeAI
👇👇👇👇👇 https://t.co/DG4f3rvo4j","['midjourney', 'machinelearning', 'Fashion', 'fashionhistory', 'GenerativeAI']",en,Twitter Web App,0,Midjourney,Neutral
3714,2022-12-06,heymidjourney,"Good explanation of how the prompt to text actually works. Too many people believe they can 'order' something from the AI and get frustrated when it does not give them ""me shaking hands with JFK""

The text-to-image revolution, explained
https://t.co/hBUb04zNrK
 #midjourney",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
3715,2022-12-06,altechist,"Molecules, atoms, we're so different from rocks, yet so similar.
#midjourney #AIart #TheBeastsofAI https://t.co/rtlJa0iT9j","['midjourney', 'AIart', 'TheBeastsofAI']",en,Twitter for Android,0,Midjourney,Neutral
3716,2022-12-06,KotLesny,"Aniamted MJ creation with help from depth2img from SD and blender. Small test
#midjourney #stablediffusion #AIart #b3d https://t.co/xmJaCD2iPX","['midjourney', 'stablediffusion', 'AIart', 'b3d']",en,Twitter for Android,0,Midjourney,Neutral
3717,2022-12-06,gastbona,"a ranger from hell 

#aiart #aiartcommunity #midjourneyart #midjourney #midjourneyV4 #horrorart #Demon https://t.co/z69whtCVdY","['aiart', 'aiartcommunity', 'midjourneyart', 'midjourney', 'midjourneyV4', 'horrorart', 'Demon']",en,Twitter for Android,0,Midjourney,Negative
3718,2022-12-06,GorillaB5,"#Midjourney is an #AI engine that can generate images from text descriptions. U Tell AI what you want the pic to be. Here are some generated by @chaselepard on IG which he titled “Their True Forms” 
Credit: ChiefNerd 
https://t.co/DXo1lIdrzL https://t.co/DdUG815UN1","['Midjourney', 'AI']",en,Twitter for iPhone,0,Midjourney,Neutral
3719,2022-12-06,slootzz,"#syndra
#LeagueOfLegends 
#LeagueOfLegendsFanArt 
#midjourney 
#midjourneyV4 
Syndra from league of legends https://t.co/K7YgXCd9OT","['syndra', 'LeagueOfLegends', 'LeagueOfLegendsFanArt', 'midjourney', 'midjourneyV4']",en,Twitter for Android,0,Midjourney,Neutral
3720,2022-12-06,VredeAarde,"#AILust Day 1 challenge: sci-fi

Time travel may still be science fiction, but that hasn't stopped us from dreaming about the possibilities #midjourney https://t.co/h08k1K4sfB","['AILust', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
3721,2022-12-06,PatrickJGilbert,"An interpretation of the boy from the song “Christmas Shoes” …

The image was generated in MidJourney… but the prompt was crafted with a lot of help from GPT3.

#midjourney #GPT3 #AIArtwork https://t.co/vf2nrzpScI","['midjourney', 'GPT3', 'AIArtwork']",en,Twitter for iPhone,0,Midjourney,Neutral
3722,2022-12-06,JohnFStifter,"Photographs from another world 12: Subterranean Palaces, otherworldly Desert Canyons, NeverEnding Story type worlds  #temple #Conceptart #timetravel  #Dune #art #paintover #realism #scifi #Aiart #midjourney #architecture #dreams #mattepainting #clouds #nft #aicommunity https://t.co/rAg8qHmoaU","['temple', 'Conceptart', 'timetravel', 'Dune', 'art', 'paintover', 'realism', 'scifi', 'Aiart', 'midjourney', 'architecture', 'dreams', 'mattepainting', 'clouds', 'nft', 'aicommunity']",en,Twitter Web App,0,Midjourney,Neutral
3723,2022-12-06,JohnFStifter,"Photographs from another world 11: Alpha Centauri , otherworldly Desert Canyons, NeverEnding Story type worlds  #temple #Conceptart #timetravel  #Dune #art #paintover #realism #scifi #Aiart #midjourney #architecture #dreams #mattepainting #clouds #nft #aicommunity https://t.co/JHIzij1yly","['temple', 'Conceptart', 'timetravel', 'Dune', 'art', 'paintover', 'realism', 'scifi', 'Aiart', 'midjourney', 'architecture', 'dreams', 'mattepainting', 'clouds', 'nft', 'aicommunity']",en,Twitter Web App,0,Midjourney,Neutral
3727,2022-12-06,CoffeeVectors,Smoke Break—Animating #aiart from #midjourneyv4 #aiphotography #aicinema #aiartist #aiartcommunity #genart #aiia #ai #machinelearning #deeplearning #midjourney https://t.co/PP00aDBJ2z,"['aiart', 'midjourneyv4', 'aiphotography', 'aicinema', 'aiartist', 'aiartcommunity', 'genart', 'aiia', 'ai', 'machinelearning', 'deeplearning', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
3728,2022-12-06,tristwolff,"""Woohoo! #CrucifixionDay is here and I can't believe I got two tickets for the event from the head of the phalanx! ❤️ #blessed #RomanEmpire #JusticeServed #BreakingNews""
---
 (couldn't help but ""remix"" @GanWeaving's gpt3chat :)
#Midjourney  #AIArt #AICinema) https://t.co/n82O6C8zii","['CrucifixionDay', 'blessed', 'RomanEmpire', 'JusticeServed', 'BreakingNews', 'Midjourney', 'AIArt', 'AICinema']",en,Twitter Web App,0,Midjourney,Positive
3729,2022-12-06,denver_donkey,"Been drafting tweets and not tweeting them a lot lately. It’s just me trying to filter out my own negativity, I don’t want it in the story. I just want good vibes and good outlooks coming from my voice. #midjourney https://t.co/TTgFZOKZ4F",['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
3730,2022-12-06,AStrangePod,"Midjourney A.I art from the prompt ""Dyatlov Pass"".

#midjourney #midjourneyart
#midjourneyAi
#dyatlov #creepy #horror #AIart https://t.co/g95eCbR0xx","['midjourney', 'midjourneyart', 'midjourneyAi', 'dyatlov', 'creepy', 'horror', 'AIart']",en,TweetDeck,0,Midjourney,Neutral
3731,2022-12-06,future_vizion,"Been using #ai #midjourney using my own photos and countless hours along with Lightroom, photoshop to create an undistinguishable collage of images made with elements from my own photos and ai generated.

Incredible results and definitely inspiring.. #NightPhotography #tokyo https://t.co/LZDy6Wzaqw","['ai', 'midjourney', 'NightPhotography', 'tokyo']",en,Twitter for iPhone,0,Midjourney,Positive
3732,2022-12-06,ai_art_digest,"From dimension to dust
The noise dimension waiting.
To the industrial silence.
#Ai #Aiart #midjourney #stablediffusion #bestai #NewAidrop #generativeart #aiartcommunity #Aihaiku
#Aipoem https://t.co/GKs46gOjFD","['Ai', 'Aiart', 'midjourney', 'stablediffusion', 'bestai', 'NewAidrop', 'generativeart', 'aiartcommunity', 'Aihaiku', 'Aipoem']",en,Twitter Web App,0,Midjourney,Neutral
3734,2022-12-06,AirmindedAI,"“scene from the 1973 fantasy science fiction-thriller The Final Programme, 35mm Technicolor” #midjourney #AIArt https://t.co/xkrUH2IBL5","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
3735,2022-12-06,idole75,"5 of my #AI #creations were chosen to be exhibited in a virtual #gallery during the major #ArtBasel #exhibition taking place in #Miami, with the complicity of my #artists friends from the group https://t.co/29vw2WoF9e
#midjourneyart #midjourneyai #midjourney #artist #artwork #ar https://t.co/QdJjFY95SD","['AI', 'creations', 'gallery', 'ArtBasel', 'exhibition', 'Miami', 'artists', 'midjourneyart', 'midjourneyai', 'midjourney', 'artist', 'artwork', 'ar']",en,Twitter Web App,0,Midjourney,Neutral
3736,2022-12-06,AirmindedAI,"“scene from the 1973 science fiction film Battle for the Planet of the Apes, 35mm Color by DeLuxe” #midjourney #AIArt https://t.co/SJEbifocpH","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
3737,2022-12-06,MrSpocksEars,"I had #ChatGPT write a fictional paper about hologram data time transfer technology. Then asked it describe the perfect cover image. Then I used #midjourney 

Pretty cool stuff. Still requires creativity from the user. https://t.co/aHz4bd3dlq","['ChatGPT', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
3738,2022-12-06,AirmindedAI,"“scene from the 1973 science fiction Western Westworld, 35mm Metrocolor” #midjourney #AIArt https://t.co/m91VrbkT6H","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
3739,2022-12-05,AirmindedAI,"“scene from the 1973 ecological dystopian thriller film Soylent Green, 35mm Metrocolor” #midjourney #AIArt https://t.co/uEi7ifLOg6","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
3740,2022-12-05,maliklanlokun_,"Beautiful black female Gambian model working from home, a symmetrical smiling face, natural wavy hair, drinking coffee,ultra realism, outside the window, wearing green prada sweater!

Created with Artificial Intelligence #AIart #midjourney https://t.co/0jGGED5btq","['AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
3741,2022-12-05,AndrewCurran_,"I don't think most artists understand that every kid in the world who could barely draw a bicycle is about two years away from Reincarnation Jutsuing Renoir and Monet to collaborate with him. At least it doesn't feel like they do.
#OpenAI #dalle2 #midjourney #GPT3","['OpenAI', 'dalle2', 'midjourney', 'GPT3']",en,Twitter for Android,0,Midjourney,Negative
3742,2022-12-05,ajtheruggle,"Some Ai Art I make from Midjourney can make some for people if want 2
#AIArtwork #midjourney #art #anime https://t.co/vQJMDpJVwF","['AIArtwork', 'midjourney', 'art', 'anime']",en,Twitter for Android,0,Midjourney,Positive
3743,2022-12-05,electroblanzif1,"Domestic scenes from a remote corner of the multiverse
#midjourney #midjourneyv4 #aiartwork https://t.co/tBWV7FcgGq","['midjourney', 'midjourneyv4', 'aiartwork']",en,Twitter for Android,0,Midjourney,Neutral
3744,2022-12-05,jquave,"Cinematic still from the 1997 Wes Anderson film Game Of Thrones
*generated by Midjourney v4* #midjourney https://t.co/d8oeizxFYo",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
3745,2022-12-05,umsirwyd,"Haven’t used Midjourney in a while but wow it’s gotten so much better. The first image was from v3 I believe, and the prompt was “teens doing drugs in a bedroom, gloomy, pastel pink.” The first image is cool, but the other two can genuinely be mistaken for human art. #midjourney https://t.co/tmBpPNpQgh",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
3746,2022-12-05,mynameisChesto,Does anyone know why AI generated hands always look like they're from a Cronenberg movie? #midjourney #stablediffusion #longlivethenewAIgeneratedflesh https://t.co/MucuUJIfId,"['midjourney', 'stablediffusion', 'longlivethenewAIgeneratedflesh']",en,Twitter for iPhone,0,Midjourney,Neutral
3747,2022-12-05,anchorball_nft,"From memory

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart #midjourneyV4 #sculpture #art https://t.co/Hruo56jgKG","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart', 'midjourneyV4', 'sculpture', 'art']",en,Twitter for iPhone,0,Midjourney,Neutral
3748,2022-12-05,mandyland_viz,"Trapped in this glass prison,
I swim in endless repetition.
My world is small &amp; confined,But still I search for a way to find

A way to break free from this fate,To escape this endless, watery fate.
But until then, I'll swim &amp; wait, In this fish bowl. 
-By #ChatGPT

#midjourney https://t.co/gbum6XX7M8","['ChatGPT', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
3749,2022-12-05,GayleHarrison,Having a play with #midjourney and how beauty can be generated from clothing landfill. https://t.co/RSBqLu4G4O,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
3750,2022-12-05,ItsMattLOL,"I wanted to see @RahulKohli13 as Kazuhira Miller from #MetalGearSolid and now if he isn't cast in the movie I will riot. @Kojima_Hideo 
#midjourney #AIart https://t.co/gCp3lqFKz5","['MetalGearSolid', 'midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Negative
3751,2022-12-05,Diffusionartist,A few more #midjourney images from v1 https://t.co/gXVWmMXBNk,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
3752,2022-12-05,Diffusionartist,"What do we think #ChatGPT will be capable of in the next 6 months? 

Bearing in mind where AI Images have advanced from...

I've created a thread below of some images I've made since the #discodiffusion days.

#midjourney #stablediffusion https://t.co/GmXGx0Oayv","['ChatGPT', 'discodiffusion', 'midjourney', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Neutral
